experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,0,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07851924968464608,0.07882199430767094,0.07851924968464608,0.07569555777433606,6.305759544613673,6.281539974771685,-0.024219569841988253,65,64,64,64,0,64,64,64,1.015625,1.0,0.08511605642691239,0.22151848093945944,0.12051624431278342,0.12051624431278342,0.10495582529656387,1.1482568401730149,1.0,1,0.050303031045417126,0.9768451366819183,0.9542264210591157,0.2254720696093473,0.9701425001453318,0.9411764705882351,0.2254720696093473,0.002530394932356226,0.05083765417392235,0.22148666596124195,0.04905634319862677,0.2254720696093473,0.05083765417392235,0.22148666596124195,0.04905634319862677,0.2254720696093473,0.05083765417392235,0.05140954192420926,0.054015007559792515,17.096994029294965,16.844410911637098,-0.33188336759542025,-0.32481864500078195,1.0,0.0,17.91712496319129,17.89718659361442,0.04448232335979176,30.498087777151795,0.06249999999999929,17.00000000000022,9.380052258123988e-31,0.02271459004170922,16.844410911637098,17.096993845845923,5.56864369275372e-32,0.0013285721599079951,-0.0014165981493800977,0.9961591352047864,0.002823691910310011,0.012746981192425748,3784057.112730048,8467.183778970968,38223.37415398326,0.059939723206292136,3775589.928951077,0.05980560243672421,3820611.841457735,3775589.928951078,45021.91250665672,0.06051875260689171,0.9475548999616876
post_saturation,1,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07827739889689414,0.07858178295603795,0.07827739889689414,0.07551821588653798,6.286542636483038,6.262191911751532,-0.024350724731506013,65,64,64,64,0,64,64,64,1.015625,1.0,0.08274142725022589,0.2283872605858382,0.11646094587338378,0.11646094587338378,0.10901112373596351,1.0683400178083158,1.0,1,0.05057464039947884,0.9787025287208038,0.9578586397244957,0.2254720696093473,0.9701425001453319,0.9411764705882353,0.2254720696093473,0.0025577942515365524,0.05083765417392235,0.22426760139067559,0.050295957033526954,0.2254720696093473,0.05083765417392235,0.22426760139067559,0.050295957033526954,0.2254720696093473,0.05083765417392235,0.05250874706104164,0.0540150075597925,17.02895446624001,16.844410911637098,-0.3352396709792598,-0.32481864500078217,1.0,0.0,17.77814988560104,17.897186593614418,0.044981515203577384,29.65033284840297,0.062499999999999147,17.000000000000266,9.128581319936731e-31,0.022228895257024327,16.844410911637112,17.028954283964552,5.419353260748448e-32,0.0013053587957515594,-0.001429960074203503,0.9961265315230364,0.0027591830103561588,0.012081159882904825,3768983.669077489,7726.708599838428,33831.6094339876,0.05929395408203261,3761256.9604776506,0.05917239688116625,3807092.4039420597,3761256.9604776497,45835.443464410026,0.05989348376259959,0.90027480002027
post_saturation,2,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07843990965843745,0.07876322584569531,0.07843990965843745,0.07559485001501351,6.3010580676556245,6.275192772674995,-0.025865294980629727,66,64,64,64,0,64,64,64,1.03125,1.0,0.08213149161456611,0.2210353082900215,0.12220137760373784,0.12220137760373784,0.10327069200560918,1.1833113076951245,1.0,1,0.05097684480880332,0.9941356577345315,0.9883057059792696,0.22547206960934701,0.9701425001453318,0.9411764705882351,0.22547206960934701,0.0025986387066607897,0.05083765417392223,0.2159900152889133,0.046651686704504994,0.22547206960934701,0.05083765417392223,0.2159900152889133,0.046651686704504994,0.22547206960934701,0.05083765417392223,0.04720370065887644,0.05401500755979238,17.106829613196417,16.844410911637087,-0.33546927865592524,-0.3248186450007817,1.0,0.0,17.30924906099373,17.89718659361441,0.044187228762239815,29.941583608357544,0.06249999999999889,17.00000000000033,9.123115108582894e-31,0.02418583425102854,16.84441091163709,17.106829429821758,5.416108142006984e-32,0.0014138116212736764,-0.0015119864897664573,0.9958950870309543,0.002845059643423936,0.012871516616209206,3820906.454092173,4338.524595981464,19628.197094596602,0.06125444409692625,3816567.9294961914,0.0611848915141764,3850708.8758376376,3816567.929496191,34140.9463414466,0.06173221836297913,0.855202799953986
post_saturation,3,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07826174740097566,0.07854723639649135,0.07826174740097566,0.07550671461393535,6.283778911719308,6.260939792078052,-0.02283911964125629,66,64,64,64,0,64,64,64,1.03125,1.0,0.0839006424346237,0.22460715415326843,0.12401836254986343,0.12401836254986343,0.1014537070594837,1.222413316816011,1.0,1,0.050260116891869606,0.9837611523934903,0.967786004958568,0.22547206960934713,0.9701425001453319,0.9411764705882353,0.22547206960934713,0.002526079349984387,0.050837654173922275,0.22044788884297947,0.048597271695326634,0.22547206960934713,0.050837654173922275,0.22044788884297947,0.048597271695326634,0.22547206960934713,0.050837654173922275,0.050214894043034995,0.05401500755979242,16.964696476019597,16.844410911637098,-0.3279379826767066,-0.32481864500078217,1.0,0.0,17.529388097264203,17.897186593614418,0.04470297843686719,29.818626735583774,0.062499999999998945,17.00000000000032,8.949189241287595e-31,0.02411680416909522,16.844410911637098,16.964696292985597,5.312853793601636e-32,0.001421587734468716,-0.0013462734166776445,0.9963653845938693,0.0027550327870403124,0.012266006385354586,3756854.7679814235,5720.902540120296,25470.70489222459,0.05890413306372355,3751133.8654413032,0.05881443441278291,3785560.559329486,3751133.865441304,34426.69388818182,0.059354214277316554,0.8188533000065945
post_saturation,4,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07835300774778765,0.0786475382618982,0.07835300774778765,0.07563401571841753,6.291803060951859,6.268240619823013,-0.023562441128846423,66,64,64,64,0,64,64,64,1.03125,1.0,0.09310372210405841,0.24598133823468638,0.11939544782354643,0.11939544782354643,0.10607662178580089,1.1255585426225212,1.0,1,0.049695025839548206,0.9895540636076027,0.9792172448023193,0.22547206960934732,0.9701425001453314,0.9411764705882344,0.22547206960934732,0.0024695955931933466,0.050837654173922366,0.21538558845319286,0.04639095171332817,0.22547206960934732,0.050837654173922366,0.21538558845319286,0.04639095171332817,0.22547206960934732,0.050837654173922366,0.047375546090074626,0.05401500755979256,17.13162106063779,16.844410911637095,-0.33761820510043505,-0.3248186450007817,1.0,0.0,17.49521993364839,17.897186593614432,0.04421695467326524,30.06170189429508,0.06249999999999917,17.000000000000263,9.582543294452512e-31,0.02456837477480599,16.844410911637112,17.131620877773955,5.688856288724426e-32,0.0014340951711510413,-0.00137537722186087,0.9962550574293915,0.002718992029370121,0.011053651666761725,3770415.272685215,9144.464727340732,37175.44100282991,0.060114836789556446,3761270.807957874,0.059969039055127994,3810303.6636921694,3761270.8079578746,49032.855734294746,0.060750810267744,0.8097768000443466
post_saturation,5,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07823670398691576,0.0785467330213125,0.07823670398691576,0.07534408048996559,6.2837386417050025,6.258936318953264,-0.024802322751738437,66,64,64,64,0,64,64,64,1.03125,1.0,0.08455452883537304,0.22383968127392012,0.11845669746629638,0.11845669746629638,0.10701537214305092,1.1069129144171126,1.0,1,0.04899903853666091,0.9750462442313353,0.9507151783896328,0.2254720696093473,0.9701425001453315,0.9411764705882346,0.2254720696093473,0.0024009057775171306,0.05083765417392235,0.2184366658757203,0.04771457699890107,0.2254720696093473,0.05083765417392235,0.2184366658757203,0.04771457699890107,0.2254720696093473,0.05083765417392235,0.05018808796102563,0.054015007559792536,17.09809418177805,16.844410911637098,-0.33175734232975906,-0.32481864500078195,1.0,0.0,17.984454829825715,17.89718659361443,0.04432597889295032,29.916486242726084,0.06249999999999919,17.000000000000256,9.500150855946043e-31,0.023148911820589972,16.844410911637127,17.098093998267906,5.639942474558591e-32,0.0013538884406025043,-0.0014505899168790976,0.9960529353358004,0.0028926234969501724,0.012922746675154402,3751016.4129762873,9236.413734804839,41263.52254541468,0.0591261659508162,3741779.9992414825,0.05898057508392869,3785417.7638265225,3741779.999241483,43637.76458503958,0.05966842430305021,0.862850499979686
post_saturation,6,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07822758826346451,0.07850265401505774,0.07822758826346451,0.07560259367276731,6.280212321204621,6.258207061077161,-0.02200526012746007,65,64,64,64,0,64,64,64,1.015625,1.0,0.08261957675226742,0.22651319814104548,0.11372162155251951,0.11372162155251951,0.11175044805682784,1.0176390657036944,1.0,1,0.050270316396342454,0.9929749395168086,0.9859992305084097,0.22547206960934735,0.9701425001453317,0.9411764705882348,0.22547206960934735,0.002527104710588388,0.05083765417392237,0.22373409350819373,0.050056944597933174,0.22547206960934735,0.05083765417392237,0.22373409350819373,0.050056944597933174,0.22547206960934735,0.05083765417392237,0.05076773191001616,0.05401500755979255,17.135060431508368,16.844410911637098,-0.3310275767202975,-0.32481864500078195,1.0,0.0,17.378370997990572,17.897186593614425,0.044521097715381645,30.082771935363223,0.06249999999999915,17.000000000000263,9.058248935484071e-31,0.02214697884894985,16.844410911637112,17.13506024919777,5.377599123532482e-32,0.001292494950520336,-0.0012842242634361505,0.9964960961505778,0.002624994590697205,0.011588704818262602,3786252.3195850947,5880.539838222321,25961.135538603892,0.059403094452457096,3780371.7797468724,0.05931083375930825,3820228.833533793,3780371.7797468724,39857.05378692085,0.05993615720076356,0.84755830001086
post_saturation,7,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07850067169097233,0.07879443082052234,0.07850067169097233,0.07575264613991967,6.303554465641788,6.280053735277788,-0.023500730364000688,66,64,64,64,0,64,64,64,1.03125,1.0,0.08026973357315831,0.22953072750479767,0.12418175519478929,0.12418175519478929,0.10129031441455803,1.2259983189166719,1.0,1,0.05011013468319103,0.9813883745076952,0.9631231416188563,0.22547206960934732,0.970142500145332,0.9411764705882355,0.22547206960934732,0.0025110255979675336,0.050837654173922366,0.22476697739035173,0.05052019412519489,0.22547206960934732,0.050837654173922366,0.22476697739035173,0.05052019412519489,0.22547206960934732,0.050837654173922366,0.05245455325710324,0.0540150075597925,17.05158842931341,16.844410911637105,-0.3324807032686399,-0.3248186450007824,1.0,0.0,17.704473802438606,17.89718659361442,0.04429092934699995,29.958396918415165,0.06249999999999911,17.000000000000266,9.604537304959378e-31,0.02475928937539687,16.844410911637098,17.051588246360673,5.701913444965893e-32,0.0014520224754243204,-0.0013782135730973013,0.9962718287765904,0.002748025551052663,0.011972364575872411,3759358.8410113417,5559.3032970610075,24220.300948354754,0.05916612301462493,3753799.5377142807,0.05907862872725835,3793978.8389585447,3753799.537714282,40179.301244262606,0.05971098482323036,0.8292446000268683
post_saturation,8,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07849666583550155,0.07877669371317494,0.07849666583550155,0.07571385940412154,6.302135497053997,6.279733266840125,-0.022402230213871555,64,64,64,64,0,64,64,64,1.0,1.0,0.08512271708701848,0.23181076166044276,0.11892126931560434,0.11892126931560434,0.10655080029374306,1.1160992595809505,1.0,1,0.21580575221649484,0.9939223339972386,0.9878816060185184,0.2254720696093474,0.9701425001453321,0.9411764705882357,0.2254720696093474,0.046572122689727234,0.0508376541739224,0.21580575221649484,0.046572122689727165,0.2254720696093474,0.0508376541739224,0.21580575221649484,0.046572122689727165,0.2254720696093474,0.0508376541739224,0.04714342529104054,0.05401500755979253,17.095454803987586,16.844410911637105,-0.33553638857931745,-0.32481864500078217,1.0,0.0,17.305165618871865,17.897186593614418,0.044402027830758556,29.907393242704273,0.06249999999999907,17.000000000000277,9.419083387036017e-31,0.0222371777397707,16.844410911637112,17.09545462104126,5.591815253407739e-32,0.001300765509470626,-0.0013104202672854725,0.9964452953726013,0.002782806431380014,0.012004647288361352,3792952.4979073335,6821.2791156223975,29426.067481777365,0.06070687454740656,3786131.218791711,0.06059769877055372,3822963.116274135,3786131.218791711,36831.89748242404,0.061187199794107826,0.8243780999910086
post_saturation,9,,4096,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07855547600916273,0.07883845131521458,0.07855547600916273,0.07581610027985337,6.307076105217165,6.284438080733024,-0.02263802448414154,65,64,64,64,0,64,64,64,1.015625,1.0,0.08267605468431963,0.2259685347024997,0.11735419421768004,0.11735419421768004,0.1081178753916672,1.0854282309243815,1.0,1,0.051417372191199795,0.9773151719567583,0.9551449453368681,0.22547206960934724,0.9701425001453318,0.9411764705882351,0.22547206960934724,0.0026437461630484014,0.050837654173922324,0.22232097356094518,0.04942661528508649,0.22547206960934724,0.050837654173922324,0.22232097356094518,0.04942661528508649,0.22547206960934724,0.050837654173922324,0.05174776407119478,0.05401500755979248,17.09343053317698,16.84441091163711,-0.3326239972757732,-0.3248186450007826,1.0,0.0,17.896163945199266,17.897186593614432,0.044549671770744294,29.969351583984547,0.062499999999999216,17.00000000000024,9.347682212907622e-31,0.02253991595471328,16.84441091163709,17.0934303504404,5.549426609184477e-32,0.0013186303446769863,-0.001324369890655581,0.9964106942572927,0.0027393757293093512,0.012122819369147539,3747267.1042854013,4893.074372958392,21653.78635304424,0.05913998967081022,3742374.029912443,0.059062766361176286,3779790.1250166898,3742374.0299124434,37416.0951042464,0.05965327336705709,0.8163928000140004
post_saturation,0,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0770984016050755,0.0775909802301815,0.0770984016050755,0.07456896204699337,7.448734102097424,7.401446554087246,-0.04728754801017754,69,64,64,64,0,64,64,64,1.078125,1.0,0.07828163223965025,0.1795176741617883,0.1228443800667196,0.1228443800667196,0.21690590443850066,0.5663487141335504,0.5663487141335504,1,0.04976604848153757,0.9739910078688775,0.9486584834094318,0.33975028450522027,0.9701425001453318,0.9411764705882351,0.33975028450522027,0.0024766595814667077,0.11543025582137811,0.3191854088193925,0.10187932520320273,0.33975028450522027,0.11543025582137811,0.3191854088193925,0.10187932520320273,0.33975028450522027,0.11543025582137811,0.1073930471132809,0.12264464681021428,18.60520051850952,18.35029326457828,-0.22079913424753883,-0.21381742601304365,1.0,0.0,19.612116313600385,19.497186593614426,0.04448232335979176,30.498087777151795,0.06249999999999929,17.00000000000022,2.8496325080364584e-30,0.04509918455307242,18.35029326457828,18.60520031740584,1.552908428737282e-31,0.002424009620088879,-0.00254163068408021,0.9936515994044061,0.0025294395580821305,0.01409019791445438,3785429.984112498,9160.76748751849,51029.891793620554,0.05989117243183658,3776269.2166249794,0.059746235368542414,3814271.414507434,3776269.216624979,38002.19788245484,0.0603474870614067,1.1450799999875017
post_saturation,1,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07699815577059411,0.07753588680758425,0.07699815577059411,0.07447736039153616,7.443445133528086,7.391822953977036,-0.05162217955104964,70,64,64,64,0,64,64,64,1.09375,1.0,0.08042869455416009,0.1878168677441557,0.12219986407467277,0.12219986407467277,0.21755042043054734,0.5617082413944813,0.5617082413944813,1,0.05051403959904923,0.974620224761855,0.9498845825148486,0.3397502845052201,0.9701425001453319,0.9411764705882353,0.3397502845052201,0.002551668196614335,0.115430255821378,0.31992493702777747,0.10235196533222737,0.3397502845052201,0.115430255821378,0.31992493702777747,0.10235196533222737,0.3397502845052201,0.115430255821378,0.1077520018919008,0.12264464681021413,18.62936628181258,18.350293264578276,-0.2239503223800856,-0.2138174260130432,1.0,0.0,19.612241976273328,19.49718659361442,0.044981515203577384,29.65033284840297,0.062499999999999147,17.000000000000266,2.8386933558042316e-30,0.046944108841204146,18.35029326457829,18.629366079372677,1.5469471331467944e-31,0.002519898349798542,-0.0027710110655997135,0.9930647464144624,0.002520795379057958,0.013421560104451254,3741215.4532402665,2836.9379575019702,15104.809230268122,0.05843688244048065,3738378.5152827646,0.058392570154277006,3765304.1156285466,3738378.515282764,26925.60034578247,0.05881314153320763,1.102039400022477
post_saturation,2,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07704010345821108,0.07754947029479176,0.07704010345821108,0.07452328602329862,7.44474914830001,7.395849931988262,-0.04889921631174854,70,64,64,64,0,64,64,64,1.09375,1.0,0.08147879656831834,0.1857214330558135,0.12223776705195967,0.12223776705195967,0.21751251745326078,0.561980379258983,0.561980379258983,1,0.05047784992327059,1.002553401370133,1.005113322598823,0.33975028450522043,0.9701425001453318,0.9411764705882351,0.33975028450522043,0.0025480133328762266,0.11543025582137822,0.31924772621081,0.1019191106907723,0.33975028450522043,0.11543025582137822,0.31924772621081,0.1019191106907723,0.33975028450522043,0.11543025582137822,0.10140061662624275,0.12264464681021439,18.64912900549873,18.350293264578273,-0.22364818578267576,-0.2138174260130432,1.0,0.0,18.55425511352243,19.49718659361442,0.044187228762239815,29.941583608357544,0.06249999999999889,17.00000000000033,2.7098034286047173e-30,0.04771221038178558,18.35029326457828,18.64912880363891,1.4767085133377528e-31,0.0025584149739196257,-0.002622064377731526,0.9934317173973671,0.002516817434912458,0.013551572338751537,3772967.0126997335,5986.645526741631,32234.543037057592,0.0603487942992242,3766980.367172992,0.0602530376074165,3800301.9361436605,3766980.367172992,33321.568970668595,0.06078601775401455,1.1478477999917232
post_saturation,3,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07687321254784989,0.07738421313967282,0.07687321254784989,0.07432336245388652,7.428884461408593,7.379828404593589,-0.04905605681500447,69,64,64,64,0,64,64,64,1.078125,1.0,0.0780361085070524,0.18356997129421893,0.12383556190422601,0.12383556190422601,0.21591472260099437,0.573539221468799,0.573539221468799,1,0.04966173301643613,0.9834598033741974,0.9671931848528149,0.3397502845052204,0.9701425001453319,0.9411764705882353,0.3397502845052204,0.0024662877261957756,0.1154302558213782,0.3216113245116395,0.10343384405413109,0.3397502845052204,0.1154302558213782,0.3216113245116395,0.10343384405413109,0.3397502845052204,0.1154302558213782,0.10694227965416381,0.12264464681021434,18.575169074824377,18.35029326457827,-0.21758401394763793,-0.21381742601304343,1.0,0.0,19.20523155635252,19.497186593614412,0.04470297843686719,29.818626735583774,0.062499999999998945,17.00000000000032,2.7246318468139343e-30,0.04559746205030628,18.350293264578273,18.575168872357096,1.484789266051303e-31,0.0024547535671755206,-0.002640948093236877,0.9933965783059574,0.002549850093963371,0.013890344243049257,3794882.6952652084,5579.261671813671,30393.106413202207,0.05934140144191479,3789303.4335933947,0.05925415732050106,3822701.5329535943,3789303.433593394,33398.09936020058,0.05977641062335106,1.0906862000119872
post_saturation,4,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07683225270851096,0.07733493620457813,0.07683225270851096,0.07436499421047764,7.4241538756395,7.375896260017052,-0.04825761562244768,68,64,64,64,0,64,64,64,1.0625,1.0,0.07944828157339427,0.18658241132704736,0.11645058424439385,0.11645058424439385,0.22329970026082657,0.5214990620604194,0.5214990620604194,1,0.05066234629508111,0.9889375639149588,0.9779975053220532,0.33975028450522043,0.9701425001453314,0.9411764705882344,0.33975028450522043,0.0025666733321227015,0.11543025582137822,0.3128500708563322,0.09787516683481208,0.33975028450522043,0.11543025582137822,0.3128500708563322,0.09787516683481208,0.33975028450522043,0.11543025582137822,0.10007711298055093,0.12264464681021447,18.676485231321372,18.350293264578273,-0.2257033502842294,-0.2138174260130432,1.0,0.0,19.09665937764456,19.497186593614433,0.04421695467326524,30.06170189429508,0.06249999999999917,17.000000000000263,2.6806801879833604e-30,0.04533071374903938,18.350293264578298,18.67648503044066,1.4608377911637503e-31,0.002427154449841884,-0.002583870334476373,0.9934999171042517,0.002467258498033323,0.013223424868856672,3789700.522612609,5856.544145938475,31388.51140514496,0.060571487312049116,3783843.9784666705,0.060477881079231646,3816295.0429870784,3783843.97846667,32451.0645204084,0.060996552470580875,1.1376556999748573
post_saturation,5,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0766960375207995,0.07721910462966275,0.0766960375207995,0.07421269808235907,7.413034044447626,7.362819601996754,-0.05021444245087192,69,64,64,64,0,64,64,64,1.078125,1.0,0.07662547983469069,0.18917341285169614,0.11603948646433242,0.11603948646433242,0.223710798040888,0.5187031090163278,0.5187031090163278,1,0.05007568108627325,0.9743188487299999,0.9492972189905523,0.33975028450522043,0.9701425001453315,0.9411764705882346,0.33975028450522043,0.0025075738362541574,0.11543025582137822,0.31946027152406514,0.10205486508222943,0.33975028450522043,0.11543025582137822,0.31946027152406514,0.10205486508222943,0.33975028450522043,0.11543025582137822,0.10750570320931817,0.12264464681021445,18.602861017249303,18.350293264578276,-0.22263304548364982,-0.21381742601304343,1.0,0.0,19.596455825532598,19.497186593614433,0.04432597889295032,29.916486242726084,0.06249999999999919,17.000000000000256,2.7147554855962938e-30,0.04556714168844955,18.35029326457829,18.602860816362185,1.4794071388693318e-31,0.0024494695809566492,-0.0026992860370543496,0.9932261956238441,0.002483339438440424,0.013127317422703875,3794710.592318312,6844.97053162707,36183.575844208266,0.05981099694819135,3787865.6217866847,0.059703108743908696,3817239.6692731446,3787865.6217866847,29374.047486459836,0.06016609294832343,1.143993399979081
post_saturation,6,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07682998427726413,0.07732101712213138,0.07682998427726413,0.07440378645140706,7.422817643724612,7.3756784906173545,-0.04713915310725714,69,64,64,64,0,64,64,64,1.078125,1.0,0.08274625400648086,0.18816019566658956,0.12169258478192767,0.12169258478192767,0.2180576997232927,0.5580751559626242,0.5580751559626242,1,0.050334555891426144,0.9920627798747504,0.9841885592128176,0.3397502845052204,0.9701425001453317,0.9411764705882348,0.3397502845052204,0.002533567516787069,0.1154302558213782,0.3157077157691885,0.0996713617961987,0.3397502845052204,0.1154302558213782,0.3157077157691885,0.0996713617961987,0.3397502845052204,0.1154302558213782,0.10127262795649518,0.12264464681021439,18.681492559417475,18.350293264578276,-0.2207230380427907,-0.21381742601304343,1.0,0.0,18.981619309169243,19.49718659361443,0.044521097715381645,30.082771935363223,0.06249999999999915,17.000000000000263,2.7086143692988753e-30,0.04635908691150774,18.35029326457829,18.681492357917158,1.4760605349710318e-31,0.002481551581817868,-0.0025233076782155313,0.993649425949847,0.0024261978258570682,0.012894320274603504,3790098.8541319305,11124.009855741635,59119.88886030297,0.05941032293630011,3778974.844276189,0.05923595254562924,3821394.2858016207,3778974.8442761865,42419.441525434144,0.05990088314949883,1.1453667000168934
post_saturation,7,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07696726299581012,0.07744526599167335,0.07696726299581012,0.074474961993432,7.434745535200641,7.3888572475977705,-0.045888287602870115,69,64,64,64,0,64,64,64,1.078125,1.0,0.07734879644770601,0.17957230696333765,0.12310259430357626,0.12310259430357626,0.216647690201644,0.5682155862774211,0.5682155862774211,1,0.049842820790389,0.9768619894876719,0.9542593465058123,0.33975028450522027,0.970142500145332,0.9411764705882355,0.33975028450522027,0.0024843067843428736,0.11543025582137811,0.3156045384082347,0.0996062246638749,0.33975028450522027,0.11543025582137811,0.3156045384082347,0.0996062246638749,0.33975028450522027,0.11543025582137811,0.10438066446883705,0.12264464681021423,18.634217733905075,18.350293264578283,-0.22275996101002238,-0.21381742601304365,1.0,0.0,19.527414431032323,19.497186593614423,0.04429092934699995,29.958396918415165,0.06249999999999911,17.000000000000266,2.776186393572712e-30,0.044748340792682514,18.350293264578276,18.63421753272238,1.512883937899569e-31,0.0024014070198602523,-0.0024625819421871926,0.9938278603638003,0.002492301002378128,0.013879094413410682,3800994.358671549,7471.92250635894,41609.54789027934,0.059897983455622,3793522.43616519,0.059780237137570635,3828603.849533158,3793522.4361651903,35081.41336796759,0.06033306771800033,1.0619639999931678
post_saturation,8,,4096,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07696420961148233,0.07745575055479052,0.07696420961148233,0.07442668661589613,7.4357520532598915,7.388564122702302,-0.0471879305575893,69,64,64,64,0,64,64,64,1.078125,1.0,0.08039824656569619,0.19722092281475212,0.12073346285487024,0.12073346285487024,0.21901682165035036,0.5512520086133627,0.5512520086133627,1,0.0499889979671048,0.9884347165817915,0.9770031889441265,0.3397502845052206,0.9701425001453321,0.9411764705882357,0.3397502845052206,0.0024988999177552847,0.11543025582137834,0.32441851921255177,0.10524737560806482,0.3397502845052206,0.11543025582137834,0.32441851921255177,0.10524737560806482,0.3397502845052206,0.11543025582137834,0.1077247001842527,0.12264464681021442,18.707262147750168,18.350293264578283,-0.22268489136869207,-0.2138174260130432,1.0,0.0,19.147595790314263,19.497186593614416,0.044402027830758556,29.907393242704273,0.06249999999999907,17.000000000000277,2.7327694496966255e-30,0.04608946917422591,18.350293264578283,18.707261945175542,1.4892238561504148e-31,0.002463720736326784,-0.002522439184092288,0.9936539128497569,0.002537522995586197,0.012866398551281855,3756646.491485394,4827.84622449521,24479.38157672025,0.0597798396223548,3751818.645260899,0.0597030136889922,3781562.4557091044,3751818.645260897,29743.810448207427,0.06017632950999946,1.071660499961581
