experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
heterogeneity,5,,32768,8192,32,1,32,16,16,0.76077,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7570785343386718,0.757081378263124,0.7570785343386718,0.7561833372233933,24.226604104419973,24.226513098837493,-9.100558247965296e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.06723448093308586,0.0039304876449620186,0.8947974736655483,0.8947974736655483,0.005209299331293216,171.76925662350325,1.0,1,2.1404316694871053,38.70472709168359,1498.0558992417054,0.9000067729968415,38.452450241591194,1478.5909295820468,2.133206640754693,4.581447731743364,0.8100121914401882,0.9001143913369908,0.8102059174919614,0.9000067729968415,0.8100121914401882,0.9001143913369908,0.8102059174919614,0.9000067729968415,0.8100121914401882,0.0005408382410176256,0.000547827107034367,2374.6272454729065,2371.4809573486846,-1.9418939133129869,-1.9379755831046754,1.0,0.0,1.5851392772959334,1.6038790106869052,0.009477782037001259,111.39349386501999,0.009999999999999575,101.00000000000438,1.7985007327833287e-29,8.001596574833989e-05,2348.0009478699894,2349.0423176365043,7.659710420538182e-33,3.406322872414158e-08,-3.874156791318195e-08,0.9999962435683483,0.0008951971152785232,0.22775726478264346,1.2420935478392525,0.011374937617968373,2.8940270636770546,0.016842586652670202,1.2307186102212841,0.01668834434714287,0.7413059058231932,0.7412946895036401,1.1216319553142284e-05,0.010051987611306022,0.13919349998468533
heterogeneity,6,,32768,8192,32,1,32,16,16,0.76077,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7363547508958573,0.7363574171896189,0.7363547508958573,0.7358378721818836,23.563437350067808,23.563352028667442,-8.532140036621172e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.09129476659003968,0.003859213476563457,0.6916606166968051,0.6916606166968051,0.20834615630003683,3.319766627711398,1.0,1,2.1492818755253973,38.3605303740127,1471.5302905755507,0.900006772996842,38.45245024159118,1478.5909295820456,2.1332066407546932,4.619412580461968,0.810012191440189,0.9034144759829544,0.8161577154155562,0.900006772996842,0.810012191440189,0.9034144759829544,0.8161577154155562,0.900006772996842,0.810012191440189,0.0005546319505909303,0.000547827107034368,2368.7768193036527,2371.4809573486837,-1.9342222373867024,-1.9379755831046754,1.0,0.0,1.609737043453701,1.6038790106869056,0.009655921460570718,108.40132755534461,0.009999999999999624,101.0000000000039,1.6227670621533476e-29,7.672416789582625e-05,2348.000947869995,2345.338600331178,6.911270898870172e-33,3.271347168591873e-08,-3.63791396066068e-08,0.9999963790766558,0.0005168787139737674,0.13393369325452198,1.2277590451703184,0.005312344651595247,1.3765355774839827,0.016680586724319442,1.2224467005187232,0.01660841211805693,0.7288998698658959,0.7288953356145437,4.534251352272811e-06,0.00990298344000925,0.13463990000309423
heterogeneity,7,,32768,8192,32,1,32,16,16,0.76077,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7527184516542329,0.752720332067775,0.7527184516542329,0.7522764736733267,24.087050626168804,24.086990452935453,-6.017323335072433e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03825805802387243,0.004338820219692322,0.967381830437752,0.967381830437752,-0.06737505744091021,,1.0,0,2.144907395132526,38.41894131553557,1476.015051806566,0.9000067729968418,38.45245024159119,1478.590929582046,2.1332066407546937,4.600627733694197,0.8100121914401888,0.900793651869409,0.811429203248226,0.9000067729968418,0.8100121914401888,0.900793651869409,0.811429203248226,0.9000067729968418,0.8100121914401888,0.0005497431765719995,0.0005478271070343677,2360.5602714385404,2371.4809573486837,-1.9379046526498,-1.9379755831046754,1.0,0.0,1.5992792678837096,1.6038790106869052,0.009535033709973311,109.4799586527466,0.009999999999999343,101.00000000000672,1.699713491160234e-29,7.737581355077999e-05,2348.000947869989,2342.632670311887,7.238981281937493e-33,3.302942647874818e-08,-2.568615819001327e-08,0.9999975018430326,0.0004419779809061719,0.1018659355601311,1.2561868060440369,0.016036603693769802,3.696074711965596,0.016929887665760285,1.240150202350267,0.016713759063095815,0.7391372324936312,0.7391192288080032,1.8003685627987487e-05,0.009961504336369732,0.13581710000289604
heterogeneity,8,,32768,8192,32,1,32,16,16,0.76077,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7453048288431221,0.7453076024247727,0.7453048288431221,0.7441581843987661,23.84984327759273,23.84975452297992,-8.875461280766217e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.034266707449772255,0.004367221118322631,0.9571846112334329,0.9571846112334329,-0.05717783823659128,,1.0,0,2.1030340232670475,38.373294072840395,1472.5096980006876,0.9000067729968416,38.45245024159119,1478.590929582046,2.1332066407546937,4.4227521030188,0.8100121914401884,0.9040359392592425,0.8172809794723408,0.9000067729968416,0.8100121914401884,0.9040359392592425,0.8172809794723408,0.9000067729968416,0.8100121914401884,0.0005550258722112397,0.0005478271070343675,2376.140608688278,2371.480957348684,-1.9427765084915447,-1.9379755831046754,1.0,0.0,1.6136672049864953,1.6038790106869056,0.009551733462445939,109.67745161420646,0.009999999999999686,101.00000000000333,1.69944911304452e-29,8.241776678979089e-05,2348.00094786998,2348.7233447125013,7.237855310860065e-33,3.509045327766321e-08,-3.7788449204742886e-08,0.9999962786081323,0.001146644444355971,0.26255699294575124,1.2504652615664216,0.012320492646848313,2.821128656654872,0.016743822949784645,1.2381447689195733,0.016578850635979994,0.735640916970469,0.7356468287726338,-5.911802164804136e-06,0.009850286646860593,0.1378979999863077
heterogeneity,9,,32768,8192,32,1,32,16,16,0.76077,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7431213505366998,0.7431227717055235,0.7431213505366998,0.7428340038987329,23.779928694576753,23.779883217174394,-4.5477402359495045e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.02927874756341127,0.004115564223046815,0.7893266938318603,0.7893266938318603,0.1106800791649819,7.131605793805716,1.0,1,2.093182755546581,38.41218281179881,1475.4957883670518,0.9000067729968422,38.452450241591194,1478.5909295820468,2.1332066407546915,4.3814140481175965,0.8100121914401894,0.9049360164173453,0.818909193809294,0.9000067729968422,0.8100121914401894,0.9049360164173453,0.818909193809294,0.9000067729968422,0.8100121914401894,0.0005550061208345367,0.0005478271070343679,2381.1447879885172,2371.480957348685,-1.937535547410688,-1.9379755831046754,1.0,0.0,1.6137930089409185,1.6038790106869054,0.009631405260632499,109.08816927084142,0.009999999999999593,101.00000000000428,1.830137239350138e-29,7.247820540253753e-05,2348.000947869982,2352.4452921732827,7.79444846907055e-33,3.0809730472235244e-08,-1.9331970231486747e-08,0.9999980875719627,0.00028734663796692317,0.06981950041207134,1.2327777631010148,0.005618762980017955,1.3652473088752577,0.016621682567563485,1.2271590001209969,0.016545924148267124,0.7316373638816867,0.7316263725355552,1.0991346131472568e-05,0.00986474965805645,0.1418864000006579
heterogeneity,0,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7373944610462451,0.7373974987447139,0.7373944610462451,0.7369476828925299,23.596719959830843,23.59662275347985,-9.720635099341735e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.04226387603648714,0.003532334654186471,0.8609501981877865,0.8609501981877865,0.07714250485365048,11.160516498927832,1.0,1,2.209823574285572,38.24747987048286,1462.8697164429918,0.938092703041437,37.88772024230097,1435.4793451588628,2.209578732150704,4.883320229468296,0.8800179194995897,0.9434332358386937,0.8900662704850681,0.938092703041437,0.8800179194995897,0.9434332358386937,0.8900662704850681,0.938092703041437,0.8800179194995897,0.0006084385099236922,0.0006130481239367462,2391.4248439058447,2371.4809573486837,-1.885970531846703,-1.8815207468909492,1.0,0.0,1.6347490258535533,1.6520481227030366,0.009620925687758472,109.84859678799829,0.0099999999999997,101.00000000000314,1.9038894999915008e-29,8.8036419267204e-05,2348.000947869982,2356.3482778027233,8.108555074130773e-33,3.736137823789669e-08,-4.125296413485256e-08,0.9999958805142761,0.00044677815371518825,0.12648239690021254,1.245584423725561,0.010694838179056143,3.027696757548376,0.016870201751118617,1.234889585546505,0.016725350808589494,0.7309466426668557,0.7309626835127236,-1.60408458679262e-05,0.009899945034805279,0.127650199981872
heterogeneity,1,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7454421866640476,0.7454459941724272,0.7454421866640476,0.7446921083615788,23.854271813517677,23.854149973249527,-0.00012184026815020843,12,12,12,12,0,16,12,16,0.75,1.0,0.04893695828341594,0.004272401873180538,0.8728013759122838,0.8728013759122838,0.06529132712915398,13.367799588232895,1.0,1,2.194939314623736,37.25757898199601,1388.127191599671,0.9380927030414378,37.887720242300965,1435.4793451588623,2.2095787321507037,4.817758594880892,0.8800179194995912,0.930641121099117,0.8660928962806214,0.9380927030414378,0.8800179194995912,0.930641121099117,0.8660928962806214,0.9380927030414378,0.8800179194995912,0.0006239290617760611,0.0006130481239367474,2329.6857683130825,2371.480957348683,-1.8690034788056913,-1.8815207468909483,1.0,0.0,1.6782941667098703,1.6520481227030368,0.009651634351732044,108.26602114586935,0.009999999999999504,101.00000000000512,1.1374971743889717e-29,8.78955084303187e-05,2348.000947869992,2326.285246715497,4.844534562138322e-33,3.7783633178441534e-08,-5.237546355170149e-08,0.9999948923082164,0.0007500783024687596,0.17556361146110372,1.2518461717526104,0.00535753898968272,1.2539876043295441,0.01707501936923385,1.2464886327629277,0.01700194323249719,0.7387100402335709,0.7387019900200865,8.05021348437851e-06,0.010075909109165223,0.1427038999972865
heterogeneity,2,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7457057524053075,0.7457086502016903,0.7457057524053075,0.7456150206684724,23.862676806454093,23.86258407696984,-9.272948425476102e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03834078203441962,0.004525551382699465,0.7431887925139409,0.7431887925139409,0.19490391052749578,3.813103546781308,1.0,1,2.204649379193588,37.849770288642546,1432.605110903008,0.9380927030414367,37.88772024230096,1435.4793451588619,2.2095787321507037,4.860478885178684,0.8800179194995891,0.9486657770047361,0.8999667564599997,0.9380927030414367,0.8800179194995891,0.9486657770047361,0.8999667564599997,0.9380927030414367,0.8800179194995891,0.0006282029497247343,0.0006130481239367461,2361.425611901095,2371.480957348683,-1.879425657935902,-1.8815207468909483,1.0,0.0,1.648343701923992,1.6520481227030375,0.009562046559648808,110.51227532791884,0.009999999999999535,101.00000000000487,1.476505381840276e-29,6.7800687860574e-05,2348.0009478699835,2343.42275690987,6.288350876432588e-33,2.893233312711304e-08,-3.95701048738802e-08,0.9999961140367862,9.073173683504798e-05,0.020048769566931097,1.2480858995236956,0.008548680557905808,1.8889809959038781,0.017149656915731507,1.2395372189657898,0.01703219149231296,0.7358424245175406,0.7358494723851353,-7.047867594756063e-06,0.01011103893516609,0.1305651000002399
heterogeneity,3,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7485993222805809,0.7486011556682625,0.7485993222805809,0.7479664759288187,23.955236981384395,23.955178312978592,-5.8668405802819734e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.04071668803488871,0.003965020568030593,0.904642400326966,0.904642400326966,0.03345030271447169,27.044371109251223,1.0,1,2.214786872421512,38.329383796120545,1469.1416621903081,0.9380927030414377,37.88772024230097,1435.4793451588628,2.2095787321507045,4.905280890250776,0.880017919499591,0.9372320628387665,0.8784039396130096,0.9380927030414377,0.880017919499591,0.9372320628387665,0.8784039396130096,0.9380927030414377,0.880017919499591,0.0005979028178286212,0.000613048123936747,2408.838987067607,2371.480957348685,-1.8958283707758081,-1.8815207468909492,1.0,0.0,1.639623359041038,1.6520481227030377,0.009663296413060154,108.25181929568731,0.009999999999999488,101.00000000000526,1.342285351798235e-29,7.786886580868037e-05,2348.000947869971,2366.0475376361896,5.7167155448378845e-33,3.2910947295030095e-08,-2.479595395679694e-08,0.9999975509152401,0.0006328463517621952,0.15960733138807576,1.2461242326334494,0.011971749959313271,3.019341199851476,0.01675008958483501,1.2341524826741361,0.01658916832268929,0.7337469134898125,0.7337178461604223,2.9067329390120022e-05,0.009862842092057907,0.136468499986222
heterogeneity,4,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7287729288279126,0.728774707202915,0.7287729288279126,0.7285392804621665,23.320790630493278,23.320733722493202,-5.6908000075850396e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03663095957970639,0.003942156350225433,1.2673609541000899,1.2673609541000899,-0.32926825105865243,,1.0,0,2.21257751190594,37.577333603740726,1412.056000766822,0.9380927030414374,37.88772024230096,1435.4793451588619,2.2095787321507045,4.8954992461919,0.8800179194995905,0.9375274416940795,0.8789577039294457,0.9380927030414374,0.8800179194995905,0.9375274416940795,0.8789577039294457,0.9380927030414374,0.8800179194995905,0.0006224666043358936,0.0006130481239367471,2349.0795717687342,2371.4809573486828,-1.8754437647448992,-1.8815207468909483,1.0,0.0,1.6635881087528102,1.652048122703037,0.009563034068993346,109.84487688063638,0.009999999999999419,101.00000000000598,1.4775685921317208e-29,7.751699985651808e-05,2348.0009478699917,2336.9858250627813,6.292879027464231e-33,3.316964913744637e-08,-2.435102492516043e-08,0.9999975597739811,0.00023364836574601977,0.05926917782767761,1.237732506897109,0.009604394267743732,2.4363301235361967,0.016771052193177302,1.2281281126293653,0.01664091438339158,0.7317108922252972,0.7317160081364721,-5.115911174913279e-06,0.009914550595904247,0.13981570000760257
heterogeneity,5,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7566591741562223,0.7566620180013864,0.7566591741562223,0.7557591005467531,24.213184576044362,24.213093572999114,-9.100304524878311e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.06751164837830889,0.003931618899742215,0.8853506458544593,0.8853506458544593,0.05274205718697811,16.786426109921447,1.0,1,2.2170333606238457,38.13155586309508,1454.0155525403409,0.9380927030414374,37.88772024230097,1435.4793451588628,2.209578732150705,4.9152369221190835,0.8800179194995905,0.93821762836772,0.8802523181799492,0.9380927030414374,0.8800179194995905,0.93821762836772,0.8802523181799492,0.9380927030414374,0.8800179194995905,0.0006053940184078788,0.0006130481239367468,2373.028556642438,2371.4809573486837,-1.8847613480797691,-1.8815207468909492,1.0,0.0,1.6320517015766927,1.6520481227030366,0.009477782037001259,111.39349386501999,0.009999999999999575,101.00000000000438,1.8865686142010584e-29,8.001544511046484e-05,2348.0009478699885,2348.248521864269,8.034786425075667e-33,3.407452165537435e-08,-3.875358353320116e-08,0.9999962415912304,0.0009000736094691986,0.22893205888500887,1.2418963366357878,0.011268317858242227,2.8660758190426487,0.016839912500800556,1.2306280187775456,0.01668711594188804,0.7413059074106486,0.7412946895036395,1.1217907009086758e-05,0.010051987632831659,0.14839099999517202
heterogeneity,6,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7365677561038191,0.7365704224230534,0.7365677561038191,0.7360548041829866,23.570253517537708,23.57016819532221,-8.532221549728547e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.09183652558139387,0.003858909386916075,0.6821030432023668,0.6821030432023668,0.25598965983907085,2.6645726379384786,1.0,1,2.226376440712162,37.80233570993523,1429.0165851266443,0.9380927030414377,37.88772024230096,1435.4793451588619,2.209578732150706,4.956752055758187,0.880017919499591,0.9416158150843688,0.8866403432170001,0.9380927030414377,0.880017919499591,0.9416158150843688,0.8866403432170001,0.9380927030414377,0.880017919499591,0.0006204549005555615,0.0006130481239367474,2369.489723472917,2371.480957348683,-1.8780680404984902,-1.8815207468909483,1.0,0.0,1.6581261184333453,1.6520481227030375,0.009655921460570718,108.40132755534461,0.009999999999999624,101.0000000000039,1.613945640979696e-29,7.672420217556502e-05,2348.00094787,2345.718055851862,6.873700977181439e-33,3.2708194398794507e-08,-3.63736022257373e-08,0.9999963800891902,0.0005129519208324496,0.13292665605770687,1.2277397078443926,0.005405462082587631,1.4007745558668105,0.016680324003435085,1.222334245761805,0.016606884284617037,0.7288998691978692,0.7288953356145436,4.533583325638801e-06,0.009902983430933302,0.13131200001225807
heterogeneity,7,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7526700094848917,0.7526718899010569,0.7526700094848917,0.7522142007242957,24.085500476833822,24.08544030351653,-6.017331729069042e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03844729787177899,0.004337066672107363,0.9521208207728878,0.9521208207728878,-0.014028117731450629,,1.0,0,2.2216740418645413,37.85296204547502,1432.8467356161723,0.9380927030414372,37.88772024230096,1435.4793451588619,2.2095787321507037,4.935835548294728,0.8800179194995901,0.9389301843896687,0.8815898911580172,0.9380927030414372,0.8800179194995901,0.9389301843896687,0.8815898911580172,0.9380927030414372,0.8800179194995901,0.0006152715913324142,0.0006130481239367468,2360.0713776716907,2371.4809573486828,-1.881242632693422,-1.8815207468909483,1.0,0.0,1.647120601951039,1.652048122703037,0.009535033709973311,109.4799586527466,0.009999999999999343,101.00000000000672,2.1536466695249546e-29,7.737565967227757e-05,2348.0009478699894,2342.3650558761897,9.172256388902461e-33,3.303313438619169e-08,-2.56891286606826e-08,0.9999975016787654,0.0004558087605960326,0.10509609260273532,1.2560562729416516,0.01600907197516732,3.691221091463779,0.01692812844432171,1.2400472009664842,0.016712370892285177,0.7391372302471827,0.7391192288080031,1.800143917962682e-05,0.009961504306093884,0.13025590000324883
heterogeneity,8,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7455370868080105,0.7455398603782345,0.7455370868080105,0.7443999983858619,23.8572755321035,23.857186777856334,-8.875424716592306e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03441674022062497,0.004368370549586654,0.9452395943483449,0.9452395943483449,-0.007146891306907932,,1.0,0,2.178288386952031,37.81157163722493,1429.7149496769928,0.938092703041437,37.88772024230097,1435.4793451588628,2.2095787321507045,4.744940296730084,0.8800179194995897,0.9423142205407188,0.8879560902332624,0.938092703041437,0.8800179194995897,0.9423142205407188,0.8879560902332624,0.938092703041437,0.8800179194995897,0.0006210721168117275,0.0006130481239367462,2376.9004988694905,2371.4809573486837,-1.8866411536784833,-1.8815207468909492,1.0,0.0,1.6624995768607511,1.6520481227030366,0.009551733462445939,109.67745161420646,0.009999999999999686,101.00000000000333,1.4290611374417122e-29,8.241819577660579e-05,2348.0009478699826,2349.1185889166077,6.086288588333417e-33,3.508473185026232e-08,-3.778193556709954e-08,0.9999962797827837,0.0011370884221485467,0.26030035896477255,1.2503774303422692,0.01233564790030961,2.8238556597440754,0.016742646883154192,1.2380417824419596,0.01657747163937738,0.7356409167725902,0.7356468287726333,-5.912000043073462e-06,0.009850286644210981,0.14098910000757314
heterogeneity,9,,32768,8192,32,1,32,16,16,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7427843318423494,0.7427857530193359,0.7427843318423494,0.74248200691977,23.769144096618753,23.769098618955184,-4.5477663569215565e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.029374114142197125,0.004114636869776352,0.7797415049978442,0.7797415049978442,0.1583511980435932,4.924127601378713,1.0,1,2.168140730499113,37.84171835359043,1431.9956479524628,0.9380927030414374,37.887720242300965,1435.4793451588623,2.209578732150705,4.700834227249249,0.8800179194995905,0.943220352392303,0.8896646331670601,0.9380927030414374,0.8800179194995905,0.943220352392303,0.8896646331670601,0.9380927030414374,0.8800179194995905,0.0006212760733170844,0.0006130481239367469,2381.4475303798686,2371.480957348684,-1.8812081135070935,-1.8815207468909492,1.0,0.0,1.6630270725926983,1.6520481227030375,0.009631405260632499,109.08816927084142,0.009999999999999593,101.00000000000428,1.856559515470018e-29,7.24781705166959e-05,2348.000947869986,2352.584418805689,7.906979412228158e-33,3.080789362427645e-08,-1.9330938012546523e-08,0.9999980866932615,0.00030232492257942223,0.07347548086202194,1.2327538310191115,0.005694155818097846,1.3838780913872837,0.016621359888585582,1.2270596752010137,0.01654458493909218,0.7316373623122159,0.7316263725355555,1.0989776660363937e-05,0.009864749636895098,0.14252780002425425
heterogeneity,0,,32768,8192,32,1,32,16,16,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7375373397935487,0.7375403774011476,0.7375373397935487,0.737090289510234,23.60129207683672,23.601194873393567,-9.720344315411467e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.04238282556459793,0.0035323064169596598,0.8486228511221704,0.8486228511221704,0.12606105029941284,6.731840240158011,1.0,1,2.28278214191368,37.68644723859076,1420.268305467085,0.9746839014215832,37.32921103553993,1393.469996535876,2.282538371980564,5.211094307440011,0.9500087076903986,0.980226400016166,0.9608437952886527,0.9746839014215832,0.9500087076903986,0.980226400016166,0.9608437952886527,0.9746839014215832,0.9500087076903986,0.0006765227327752408,0.0006817575620946927,2390.5071253779124,2371.480957348684,-1.8334726431644084,-1.8294049914156378,1.0,0.0,1.6831376974167878,1.7018529019240556,0.009620925687758472,109.84859678799829,0.0099999999999997,101.00000000000314,2.0694106407298852e-29,8.803610009299881e-05,2348.000947869986,2355.918678563857,8.813500022677475e-33,3.736805556746325e-08,-4.125925229871213e-08,0.9999958814355228,0.0004470502833147094,0.1265604482012906,1.245539566975192,0.0107475488022295,3.0426433988363253,0.016869594211064157,1.2347920181729626,0.016724029355587484,0.7309466399085368,0.7309626835127241,-1.6043604187276905e-05,0.009899944997446595,0.13098980000359006
heterogeneity,1,,32768,8192,32,1,32,16,16,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7456602151839381,0.7456640227138795,0.7456602151839381,0.7449142978129725,23.86124872684415,23.861126885886016,-0.00012184095813339013,13,12,12,13,-1,16,12,16,0.8125,1.0,0.03871879389647526,0.004271086004056639,0.8593429517728083,0.8593429517728083,0.11534094964877473,7.4504584398654385,1.0,1,1.867616531598514,36.70895608791547,1347.547457064506,0.974683901421583,37.32921103553991,1393.4699965358748,2.282538371980564,3.487991509100064,0.9500087076903981,0.9669196908327222,0.9349336885200471,0.974683901421583,0.9500087076903981,0.9669196908327222,0.9349336885200471,0.974683901421583,0.9500087076903981,0.0006938039054718742,0.0006817575620946929,2331.3374753703106,2371.4809573486828,-1.817598286172195,-1.8294049914156365,1.0,0.0,1.7300596451340498,1.701852901924056,0.009651634351732044,108.26602114586935,0.009999999999999504,101.00000000000512,1.9552504010711815e-29,8.789561404924816e-05,2348.0009478699894,2327.1317933160635,8.327298176114046e-33,3.7769933916806944e-08,-5.235670729235836e-08,0.9999948937727643,0.0007459173709656319,0.17464349120040343,1.037852252558361,-0.2084976727689638,0.0,0.014156170074815778,1.246349925327325,0.017000051281071352,0.738710043601121,0.7387019900200867,8.053581034284107e-06,0.01007590915509817,0.14327429997501895
heterogeneity,2,,32768,8192,32,1,32,16,16,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7456730962752045,0.7456759940879256,0.7456730962752045,0.745569278583851,23.861631810813623,23.86153908080655,-9.273000707210599e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.03846619181830299,0.0045255917487571,0.7357822491490443,0.7357822491490443,0.23890165227253823,3.079854166557485,1.0,1,2.277388898519555,37.290831885876734,1390.606142740721,0.9746839014215826,37.32921103553992,1393.4699965358755,2.2825383719805634,5.186500195100065,0.9500087076903972,0.985661850088854,0.9715292827205825,0.9746839014215826,0.9500087076903972,0.985661850088854,0.9715292827205825,0.9746839014215826,0.9500087076903972,0.0006986372725247802,0.0006817575620946919,2361.110882332072,2371.4809573486837,-1.8271782747799472,-1.8294049914156383,1.0,0.0,1.697900512418707,1.7018529019240558,0.009562046559648808,110.51227532791884,0.009999999999999535,101.00000000000487,2.1638318616502848e-29,6.780063765310666e-05,2348.000947869984,2343.2522011862857,9.215634532061113e-33,2.893441756665466e-08,-3.957320813575289e-08,0.9999961138446938,0.00010381769135348051,0.022940136255549963,1.248042692591517,0.008602691953471853,1.9008988064012797,0.01714906321936531,1.239440000638045,0.01703085563797202,0.7358424231671566,0.7358494723851352,-7.04921797856084e-06,0.01011103891661078,0.141418999992311
heterogeneity,3,,32768,8192,32,1,32,16,16,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7483422461800523,0.7483440796054485,0.7483422461800523,0.7477058110442351,23.947010547374354,23.946951877761677,-5.866961267741999e-05,12,12,12,12,0,16,12,16,0.75,1.0,0.040869702216637466,0.003966382995546927,0.8926874136473282,0.8926874136473282,0.08199648777425506,10.88689818160249,1.0,1,2.2879174211540256,37.76493407443584,1426.1902456464854,0.9746839014215832,37.32921103553992,1393.4699965358755,2.282538371980565,5.234566126020032,0.9500087076903986,0.9738073541886775,0.9483007630719523,0.9746839014215832,0.9500087076903986,0.9738073541886775,0.9483007630719523,0.9746839014215832,0.9500087076903986,0.0006649188395213655,0.0006817575620946929,2408.0231808802437,2371.480957348684,-1.8433767275271133,-1.8294049914156378,1.0,0.0,1.6884305500131211,1.7018529019240562,0.009663296413060154,108.25181929568731,0.009999999999999488,101.00000000000526,1.8177871428666023e-29,7.786886984397626e-05,2348.0009478699717,2365.6155599340354,7.741850123679201e-33,3.2916958766600104e-08,-2.480099204245003e-08,0.9999975500235171,0.0006364351358172371,0.1604573074591549,1.2459256971294441,0.011895904674900315,2.9991820477891045,0.01674742092035456,1.2340297924545438,0.016587519151510736,0.7337469148087699,0.7337178461604219,2.9068648347951864e-05,0.009862842109787,0.13723969997954555
