experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7502877374870799,0.7503189523909247,0.7502877374870799,0.7284911606609638,18.007654857382196,18.006905699689916,-0.0007491576922795673,6,6,6,6,0,16,6,16,0.375,1.0,0.12478412538639115,0.038155599784615454,4.818299044803854,4.818299044803854,-4.801513703206958,,1.0,0,2.9396502817434547,40.41596360901046,1633.450114444858,0.016785341596895133,41.86106541744017,1752.3487978832056,3.086859856706169,8.64154377895441,0.000281747692524458,0.01970210716295309,0.0003881730266604874,0.016785341596895133,0.000281747692524458,0.01970210716295309,0.0003881730266604874,0.016785341596895133,0.000281747692524458,2.376399641640794e-07,1.6078288344466714e-07,2594.679180111847,2706.0706717996886,-5.459252869037198,-5.483557331676575,1.0,0.0,1.5884655167407247,1.5442534471838916,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,5.579018096061711e-30,0.0007310269102416835,2688.861955285822,2610.227714466321,2.0748622238097268e-33,2.800625041984688e-07,-2.87008557961288e-07,0.9999583978203598,0.021796576826116132,0.5712549913814913,4.580381666657772,0.1918907859251533,5.029164447901687,0.14431465895693305,4.388490880732618,0.13826873192658293,0.20500650541556772,0.2049987546822248,7.750733342914984e-06,0.006459165647344037,0.03923850000137463
overlap,2,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7414296076891794,0.7414609068152812,0.7414296076891794,0.7140247948619994,17.79506176356675,17.794310584540302,-0.0007511790264480567,6,6,6,6,0,16,6,16,0.375,1.0,0.16596626934889938,0.03815162149593237,4.385716058260866,4.385716058260866,-4.368930716663971,,1.0,0,2.970819134285088,41.795623800781655,1746.874168896466,0.016785341596895126,41.861065417440166,1752.348797883205,3.0868598567061705,8.825766328634415,0.0002817476925244578,0.016728163172411884,0.0002798314431228372,0.016785341596895126,0.0002817476925244578,0.016728163172411884,0.0002798314431228372,0.016785341596895126,0.0002817476925244578,1.6018981109533042e-07,1.607828834446671e-07,2641.8974377525037,2706.0706717996873,-5.466488709810394,-5.483557331676575,1.0,0.0,1.5123570345203747,1.5442534471838913,0.004899120411555665,257.9804928612689,0.006399999999999283,157.2500000000178,6.580809554677062e-30,0.0006635740068696694,2688.8619552858727,2642.1879173576513,2.4474330270991573e-33,2.5114565187069806e-07,-2.843018929551693e-07,0.9999577872200488,0.027404812827179992,0.7183131870319542,4.6812301408581005,0.29570038425929024,7.750663606547289,0.14669256890758015,4.38552975659881,0.13742640431221964,0.20424735264840682,0.2042395993214594,7.75332694741282e-06,0.006400362287480933,0.03970699998899363
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7401233716951788,0.7401561924940854,0.7401233716951788,0.720270987430967,17.76374861985805,17.762960920684293,-0.0007876991737560957,6,6,6,6,0,16,6,16,0.375,1.0,0.14850016992273726,0.05304800531120801,5.300112942917582,5.300112942917582,-5.2833276013206865,,1.0,0,3.0397470551580437,43.361042575057446,1880.1800131959444,0.016785341596895133,41.86106541744018,1752.3487978832063,3.0868598567061696,9.240062159341992,0.000281747692524458,0.017201346204805183,0.00029588631125756565,0.016785341596895133,0.000281747692524458,0.017201346204805183,0.00029588631125756565,0.016785341596895133,0.000281747692524458,1.5737126720893913e-07,1.607828834446671e-07,2911.2491161854373,2706.0706717996895,-5.585778805966603,-5.483557331676576,1.0,0.0,1.548388503097038,1.5442534471838913,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,1.0512326857639927e-29,0.000736263389783787,2688.86195528586,2767.898896468332,3.909582207065121e-33,2.660008249301351e-07,-2.8458379558630236e-07,0.9999556569285789,0.019852384264211875,0.3742343213047721,4.6378069312003465,0.2198492430374328,4.144345140739588,0.14638635575338269,4.417957688162914,0.13944709976864508,0.20452774546455002,0.2044954299982226,3.23154663274261e-05,0.006455652801670616,0.03802390000782907
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7393584568264431,0.7393856891949127,0.7393584568264431,0.7179972907017912,17.745256540677907,17.744602963834634,-0.0006535768432733846,6,6,6,6,0,16,6,16,0.375,1.0,0.1901908206496593,0.048014284921689736,6.547235648679205,6.547235648679205,-6.53045030708231,,1.0,0,3.2408295931815916,40.82912702354857,1667.0176135050642,0.016785341596895133,41.86106541744017,1752.3487978832056,3.086859856706169,10.502976452041558,0.000281747692524458,0.01605595168702965,0.0002577935845762303,0.016785341596895133,0.000281747692524458,0.01605595168702965,0.0002577935845762303,0.016785341596895133,0.000281747692524458,1.5464358773882094e-07,1.6078288344466714e-07,2625.4764156847036,2706.070671799688,-5.474655524840864,-5.483557331676575,1.0,0.0,1.5749542142895467,1.5442534471838911,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,1.7242117856533968e-29,0.0007285417173065435,2688.8619552858436,2622.501826613277,6.412422111383929e-33,2.7780408383829e-07,-2.4921883242972597e-07,0.9999631689267624,0.021361166124651887,0.44489189330824125,4.7044982020946735,0.3157563949982283,6.576301105248577,0.14818464628172168,4.388741807096445,0.13823879282530613,0.20222482663836136,0.2022011628457196,2.366379264176488e-05,0.00636977911723836,0.0371451000100933
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7328370829192575,0.7328619286584462,0.7328370829192575,0.7106452284738795,17.5886862878027,17.58808999006218,-0.0005962977405218339,6,6,6,6,0,16,6,16,0.375,1.0,0.15521883355005614,0.06336766925714551,5.354874151669743,5.354874151669743,-5.338088810072848,,1.0,0,2.727760269946589,41.33132631400183,1708.2785348744999,0.016785341596895133,41.86106541744018,1752.3487978832063,3.0868598567061714,7.440676090299089,0.000281747692524458,0.014675522747026146,0.00021537096789848184,0.016785341596895133,0.000281747692524458,0.014675522747026146,0.00021537096789848184,0.016785341596895133,0.000281747692524458,1.2607485459875795e-07,1.607828834446671e-07,2801.014772022128,2706.070671799689,-5.473651518532709,-5.483557331676575,1.0,0.0,1.6396709991019742,1.5442534471838911,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,8.479413779139098e-30,0.0007337252815846838,2688.861955285855,2718.7814692053325,3.1535325800084245e-33,2.698728418945503e-07,-2.19325365894937e-07,0.9999660976532999,0.02219185444537808,0.3502078379326799,4.707034162730096,0.25155689754540855,3.969798802676371,0.14855340672502204,4.455477265184688,0.14061430264724895,0.20129611258037586,0.2012424952076999,5.361737267595146e-05,0.006352880019671331,0.04441269999369979
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7554646592387978,0.7555004823930141,0.7554646592387978,0.7278803723090217,18.132011577432344,18.13115182173115,-0.000859755701192455,6,6,6,6,0,16,6,16,0.375,1.0,0.1588713952968558,0.0643892626411223,5.939148078493505,5.939148078493505,-5.92236273689661,,1.0,0,3.176965701020157,43.28377396411144,1873.4850885762912,0.01678534159689514,41.86106541744017,1752.3487978832056,3.0868598567061687,10.093111065458515,0.0002817476925244583,0.014676313045709133,0.00021539416461565207,0.01678534159689514,0.0002817476925244583,0.014676313045709133,0.00021539416461565207,0.01678534159689514,0.0002817476925244583,1.1496977794434199e-07,1.607828834446673e-07,2846.6484772492113,2706.0706717996886,-5.509182902013093,-5.483557331676575,1.0,0.0,1.5194401570670901,1.5442534471838916,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,1.1222101814638745e-29,0.0008543487251506537,2688.861955285874,2731.149306083082,4.173550744238796e-33,3.1281655794055817e-07,-3.147963017904306e-07,0.9999525835455421,0.027584286929776103,0.42839886338688027,4.701711998424133,0.30207429661671625,4.691376857355035,0.14817007196627063,4.399637701807417,0.13865048202034008,0.20509358867516855,0.2050550955115804,3.8493163588143586e-05,0.006463333314334393,0.038704799982951954
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7384972188317138,0.7385252328245339,0.7384972188317138,0.7183141516555197,17.72460558778881,17.723933251961128,-0.000672335827680115,6,6,6,6,0,16,6,16,0.375,1.0,0.17357583792919004,0.05969967385598692,4.315234141747413,4.315234141747413,-4.298448800150518,,1.0,0,2.928151566329883,43.501913174848035,1892.416449872017,0.01678534159689513,41.861065417440166,1752.348797883205,3.086859856706169,8.574071595400158,0.0002817476925244579,0.01869710838252417,0.0003495818618678555,0.01678534159689513,0.0002817476925244579,0.01869710838252417,0.0003495818618678555,0.01678534159689513,0.0002817476925244579,1.8472776533489632e-07,1.6078288344466714e-07,2872.696206285458,2706.070671799687,-5.550016495268721,-5.483557331676574,1.0,0.0,1.518004246094847,1.5442534471838911,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,1.6452574184061248e-29,0.0007231826521075398,2688.8619552858604,2752.167776679071,6.118787225844076e-33,2.6276837416510085e-07,-2.4429318349602777e-07,0.9999620676564931,0.020183067176194114,0.3380766740012948,4.614265196914126,0.18513720531654432,3.1011426588887137,0.14696261920715856,4.429127991597582,0.14106606852251027,0.20209660724882436,0.20211162956363488,-1.5022314810514414e-05,0.006436701287570229,0.03603379998821765
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7383864764781127,0.738416454866647,0.7383864764781127,0.7213290391186464,17.721994916799524,17.72127543547471,-0.000719481324814808,6,6,6,6,0,16,6,16,0.375,1.0,0.1371719048327642,0.03744815125920216,4.704310664942128,4.704310664942128,-4.687525323345232,,1.0,0,3.2328043258339862,39.36904529828318,1549.9217276982731,0.016785341596895122,41.86106541744019,1752.3487978832068,3.086859856706171,10.451023809130938,0.0002817476925244577,0.02107433399389724,0.00044412755328633276,0.016785341596895122,0.0002817476925244577,0.02107433399389724,0.00044412755328633276,0.016785341596895122,0.0002817476925244577,2.8654837554015637e-07,1.6078288344466685e-07,2512.041344044283,2706.0706717996886,-5.401174420057007,-5.483557331676575,1.0,0.0,1.6207536801066822,1.5442534471838905,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,3.3333264114147125e-29,0.0007600962681509711,2688.8619552858686,2581.9497069007975,1.2396792646278962e-32,2.9438848716512785e-07,-2.786581484882701e-07,0.9999594017869772,0.0170574373594663,0.45549477840444164,4.624893277213895,0.23538863383687403,6.28572108159897,0.1453028469744336,4.389504643377021,0.1379075112138375,0.20426842547690263,0.20422624388571503,4.218159118760112e-05,0.006417614848543927,0.04788410000037402
overlap,9,,1024,8192,32,1,24,16,16,1.0,0.775,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7645421394402239,0.7645706426101205,0.7645421394402239,0.7374111097556444,18.349695422642895,18.34901134656537,-0.0006840760775261856,6,6,6,6,0,16,6,16,0.375,1.0,0.15485566359802663,0.048262453865051666,7.4356818318993305,7.4356818318993305,-7.418896490302435,,1.0,0,2.929679062146152,45.05409251886491,2029.8712526984393,0.016785341596895143,41.86106541744017,1752.3487978832056,3.0868598567061696,8.583019407177545,0.0002817476925244584,0.014881794389264642,0.00022146780424434857,0.016785341596895143,0.0002817476925244584,0.014881794389264642,0.00022146780424434857,0.016785341596895143,0.0002817476925244584,1.0910436016566917e-07,1.6078288344466735e-07,2967.5016644428765,2706.070671799688,-5.565232255484906,-5.483557331676575,1.0,0.0,1.461916198132263,1.5442534471838911,0.004993061754548906,257.6754510924231,0.006399999999999715,157.2500000000073,2.6221385122672833e-29,0.0007304576612433339,2688.861955285851,2775.542389976042,9.751852478378815e-33,2.631765466387415e-07,-2.464657286434348e-07,0.9999627200309452,0.027131029684579477,0.5621560345945421,4.692241106308546,0.2738046338463116,5.673243109683281,0.14848932755651528,4.4184364724622345,0.1398245839850405,0.20781172308217474,0.20776596362945512,4.575945271961812e-05,0.006576350686102996,0.039325500023551285
overlap,0,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7812170566841031,0.7812347779506207,0.7812170566841031,0.7550525404893297,18.7496346708149,18.749209360418476,-0.0004253103964231286,5,6,6,5,1,16,6,16,0.3125,1.0,0.16008503528780785,0.13790168439034975,6.192927487567252,6.192927487567252,-6.186760402451113,,1.0,0,4.064173038027775,45.313172327860784,2053.283586414408,0.006167085116139796,44.44211678077846,1975.1017439563507,2.3008579387871637,16.517502483031922,3.8032938829713e-05,0.006493245993415416,4.216224353100535e-05,0.006167085116139796,3.8032938829713e-05,0.006493245993415416,4.216224353100535e-05,0.006167085116139796,3.8032938829713e-05,2.0534057647941415e-08,1.925619221697853e-08,2906.0842685725183,2845.726984525989,-6.484990666865469,-6.475326507497259,1.0,0.0,1.4153350700315743,1.4408001983865792,0.004973338413955275,251.33926848334656,0.006399999999999057,157.2500000000233,1.3289955557267116e-29,0.0005188897426129652,2827.6301515560617,2832.718804767825,4.7000331885531684e-33,1.8317728598391337e-07,-1.5014211636794915e-07,0.999977316336884,0.026164516194773446,0.18973311537450965,6.41700943988245,1.9885656121127528,14.42016912921704,0.20310055383662923,4.428443827769697,0.1401617688863652,0.2040405823002231,0.2040180520435579,2.2530256665181936e-05,0.006457954543866586,0.037288299994543195
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7887095996115114,0.7887287647407714,0.7887095996115114,0.7656185424443129,18.92949035377851,18.929030390676274,-0.0004599631022372819,6,6,6,6,0,16,6,16,0.375,1.0,0.12480651663432592,0.10034878729278139,5.088314723945113,5.088314723945113,-5.082147638828974,,1.0,0,2.1919620597222975,42.896352401033994,1840.097049313695,0.006167085116139801,44.44211678077847,1975.1017439563514,2.3008579387871633,4.804697671261991,3.8032938829713065e-05,0.008008050025448719,6.412886521008922e-05,0.006167085116139801,3.8032938829713065e-05,0.008008050025448719,6.412886521008922e-05,0.006167085116139801,3.8032938829713065e-05,3.485080595830938e-08,1.9256192216978556e-08,2714.1417690157837,2845.7269845259893,-6.393312295095582,-6.475326507497258,1.0,0.0,1.47499925073413,1.440800198386579,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,1.6515698299560982e-29,0.000582049824052172,2827.630151555993,2737.2719558694703,5.8408269166576454e-33,2.1263865389922102e-07,-1.6803704916897037e-07,0.9999757012421548,0.023091057167198503,0.2301079842631996,4.579303511500188,0.19081263076756816,1.9014941377502257,0.1442806893873223,4.38849088073262,0.13826873192658298,0.20501673803134696,0.20499875468222462,1.798334912234134e-05,0.006459488047651236,0.044271099992329255
overlap,2,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7777698777754982,0.7777951784428079,0.7777698777754982,0.7492249026611373,18.667084282627386,18.66647706661195,-0.0006072160154353412,5,6,6,5,1,16,6,16,0.3125,1.0,0.1558511888463769,0.06991246170007055,4.61619710285207,4.61619710285207,-4.61003001773593,,1.0,0,4.312782922655225,44.369910433101005,1968.6889518414055,0.006167085116139797,44.442116780778456,1975.10174395635,2.3008579387871646,18.60009653794657,3.803293882971301e-05,0.00834362554741439,6.961608727546609e-05,0.006167085116139797,3.803293882971301e-05,0.00834362554741439,6.961608727546609e-05,0.006167085116139797,3.803293882971301e-05,3.5361648781718895e-08,1.9256192216978543e-08,2785.548415113088,2845.726984525988,-6.381380821662491,-6.475326507497259,1.0,0.0,1.4149256095065887,1.4408001983865795,0.004899120411555665,257.9804928612689,0.006399999999999283,157.2500000000178,8.048783730280997e-30,0.0005955833088859244,2827.630151556061,2782.793628438517,2.846476837096855e-33,2.1402352758013127e-07,-2.1820375367758143e-07,0.9999674712983432,0.028544975114360938,0.4082959521125278,6.381451590960603,1.9959218343617913,28.54887077105707,0.19997126803634993,4.385529756598812,0.1374264043122197,0.20425296489217065,0.20423959932145969,1.336557071096589e-05,0.00640053815459925,0.04137200000695884
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7771979322520441,0.7772296704459563,0.7771979322520441,0.7566158239560288,18.653512090702954,18.652750374049056,-0.0007617166538977926,5,6,6,5,1,16,6,16,0.3125,1.0,0.2036980030547809,0.08704711286645428,5.6083348569124345,5.6083348569124345,-5.602167771796295,,1.0,0,4.194533540220885,46.02583488272496,2118.3774766518613,0.006167085116139796,44.44211678077847,1975.1017439563514,2.300857938787164,17.594111620037992,3.8032938829713e-05,0.008530400922430107,7.276773989739642e-05,0.006167085116139796,3.8032938829713e-05,0.008530400922430107,7.276773989739642e-05,0.006167085116139796,3.8032938829713e-05,3.4350695614649054e-08,1.9256192216978523e-08,3062.323045060872,2845.7269845259902,-6.512304177032389,-6.475326507497259,1.0,0.0,1.4455983783876591,1.4408001983865795,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,3.205120808141349e-30,0.0007122599325719158,2827.630151556025,2911.1708723185934,1.133500718394021e-33,2.4466441985407694e-07,-2.6165302117464704e-07,0.9999591649738566,0.020582108296015367,0.23644791444825947,6.359581314808639,1.9416236266457245,22.30543395074481,0.20073192925070615,4.417957688162915,0.1394470997686451,0.20453518433881165,0.2044954299982228,3.975434058886562e-05,0.0064558876000807746,0.04711750001297332
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7769747909326137,0.7769964252099295,0.7769747909326137,0.7544873366019669,18.64791420503831,18.64739498238273,-0.0005192226555834623,6,6,6,6,0,16,6,16,0.375,1.0,0.18966493946613178,0.09665364468762169,6.865477641750139,6.865477641750139,-6.859310556633999,,1.0,0,2.4166635443963074,43.30209943523396,1875.0718154988895,0.006167085116139801,44.44211678077846,1975.1017439563507,2.3008579387871646,5.840262686814121,3.8032938829713065e-05,0.008201284346938776,6.726106493934298e-05,0.006167085116139801,3.8032938829713065e-05,0.008201284346938776,6.726106493934298e-05,0.006167085116139801,3.8032938829713065e-05,3.587119404354506e-08,1.9256192216978563e-08,2750.442826035617,2845.726984525989,-6.396288085675773,-6.475326507497259,1.0,0.0,1.4668466579792427,1.4408001983865792,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,3.013213568442139e-29,0.0005925819857968304,2827.6301515560326,2752.449606767178,1.0656321396148577e-32,2.1529258313754668e-07,-1.8864020409561737e-07,0.9999721565291501,0.022487454330646806,0.2326601795858273,4.703129049129397,0.3143872420329519,3.252719988460146,0.14814152001423267,4.388741807096445,0.13823879282530613,0.2022400296403216,0.20220116284571976,3.886679460182729e-05,0.006370257989026832,0.042245599994203076
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7704559846619388,0.7704792327745643,0.7704559846619388,0.7471705168687662,18.491501586589543,18.490943631886523,-0.0005579547030194476,5,6,6,5,1,16,6,16,0.3125,1.0,0.13870931190684724,0.13756284963261853,5.656096835401783,5.656096835401783,-5.649929750285644,,1.0,0,4.234530010022598,43.86634570402783,1924.2562854252808,0.006167085116139797,44.44211678077848,1975.1017439563518,2.3008579387871646,17.93124440578199,3.803293882971301e-05,0.007907471291826205,6.252810223105559e-05,0.006167085116139797,3.803293882971301e-05,0.007907471291826205,6.252810223105559e-05,0.006167085116139797,3.803293882971301e-05,3.24946851958632e-08,1.9256192216978523e-08,2925.4954070132367,2845.7269845259893,-6.359378887007192,-6.475326507497259,1.0,0.0,1.5203252441847535,1.4408001983865788,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,3.798187869189743e-30,0.0006531512281346479,2827.630151556047,2849.376129000119,1.3432406876477807e-33,2.292260475853171e-07,-1.9581644463879213e-07,0.999969826425377,0.023285467793172532,0.16927148467307662,6.443290389950041,1.9878131247653554,14.45021770102973,0.2033494350911001,4.455477265184686,0.1406143026472489,0.20130330630280618,0.2012424952076998,6.0811095106388935e-05,0.006353107052647323,0.045780800021020696
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7947296601696611,0.7947582288552355,0.7947296601696611,0.7658351726824867,19.074197492525652,19.073511844071867,-0.0006856484537856034,6,6,6,6,0,16,6,16,0.375,1.0,0.1564123125947685,0.12346476189463948,6.2676362257099285,6.2676362257099285,-6.261469140593789,,1.0,0,2.3685082927019896,45.93411188683296,2109.942634832089,0.006167085116139796,44.44211678077846,1975.1017439563507,2.3008579387871637,5.60983153259809,3.8032938829713e-05,0.00701759281150304,4.9246608868059136e-05,0.006167085116139796,3.8032938829713e-05,0.00701759281150304,4.9246608868059136e-05,0.006167085116139796,3.8032938829713e-05,2.3340259614204262e-08,1.925619221697853e-08,2998.7082604063394,2845.726984525989,-6.433624180369012,-6.475326507497259,1.0,0.0,1.4212273883194835,1.4408001983865792,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,1.9269971765943598e-29,0.0007718049447590734,2827.630151556054,2873.8191950007486,6.814884101918092e-33,2.685641971150076e-07,-2.3858440885158915e-07,0.9999640536146249,0.02889448748717438,0.2340302369985691,4.6998162195717885,0.30017851776437166,2.4312890022866083,0.14811032826247122,4.399637701807417,0.13865048202034008,0.2051086782903205,0.2050550955115804,5.358277874009665e-05,0.006463808849493449,0.043554000003496185
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7764523230631383,0.7764759240219553,0.7764523230631383,0.7555557281582673,18.635422176526923,18.634855753515318,-0.0005664230116053659,5,6,6,5,1,16,6,16,0.3125,1.0,0.13517020953900533,0.09866939105510233,4.536045164207847,4.536045164207847,-4.5298780790917075,,1.0,0,4.258434874904436,46.175151657186234,2132.1446305641484,0.0061670851161397975,44.44211678077846,1975.1017439563507,2.300857938787163,18.134267583802313,3.803293882971302e-05,0.011801037670049135,0.0001392644900899187,0.0061670851161397975,3.803293882971302e-05,0.011801037670049135,0.0001392644900899187,0.0061670851161397975,3.803293882971302e-05,6.531662444168736e-08,1.925619221697854e-08,3026.4429303949682,2845.7269845259893,-6.449987791795831,-6.475326507497259,1.0,0.0,1.4194360396621855,1.4408001983865795,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,2.4923736052949563e-29,0.0006504725151794796,2827.6301515560367,2896.5820271185876,8.81435503127384e-33,2.2456554279822885e-07,-1.9554875584477146e-07,0.9999696050346355,0.020896594904870947,0.21178396543666875,6.2909235286636305,1.8617955370660466,18.86902834969681,0.20036355942927686,4.429127991597584,0.14106606852251033,0.20210548328430383,0.20211162956363513,-6.146279331292748e-06,0.006436983985977575,0.04160219998448156
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.7744739667546741,0.7744940990148576,0.7744739667546741,0.7573609719552348,18.587858376356586,18.587375202112177,-0.0004831742444082465,6,6,6,6,0,16,6,16,0.375,1.0,0.13657383778289608,0.07491163021035031,4.968459175209155,4.968459175209155,-4.962292090093015,,1.0,0,2.409965200048221,41.79348818659586,1746.6956548031276,0.006167085116139793,44.44211678077848,1975.1017439563518,2.300857938787164,5.807932265443457,3.8032938829712964e-05,0.010110414732743506,0.00010222048606807695,0.006167085116139793,3.8032938829712964e-05,0.010110414732743506,0.00010222048606807695,0.006167085116139793,3.8032938829712964e-05,5.852220779675458e-08,1.92561922169785e-08,2622.918489453313,2845.72698452599,-6.311649397786382,-6.475326507497259,1.0,0.0,1.5016459691994515,1.440800198386579,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,1.4093475306965364e-29,0.0005977794867246965,2827.6301515560463,2706.1106648237533,4.984200390991629e-33,2.2089986728744123e-07,-1.7854932937109402e-07,0.9999740059217893,0.017112994799439285,0.22844242945169327,4.623648049520861,0.23414340614384166,3.125594857385586,0.14526372496272782,4.38950464337702,0.13790751121383749,0.20427574840458354,0.2042262438857152,4.950451886834295e-05,0.006417844917039879,0.04403349998756312
overlap,9,,1024,8192,32,1,24,16,16,1.0,0.8,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.8042100790837222,0.8042326543048913,0.8042100790837222,0.7754771903903445,19.301583703317394,19.301041898009334,-0.0005418053080603613,5,6,6,5,1,16,6,16,0.3125,1.0,0.1511246950865352,0.1086788072091631,7.87520239419518,7.87520239419518,-7.869035309079041,,1.0,0,4.3100186295859855,47.82352220543888,2287.089276134105,0.006167085116139804,44.44211678077846,1975.1017439563507,2.3008579387871633,18.57626058737826,3.803293882971309e-05,0.00609770995774185,3.7182066728744116e-05,0.006167085116139804,3.803293882971309e-05,0.00609770995774185,3.7182066728744116e-05,0.006167085116139804,3.803293882971309e-05,1.6257374435156908e-08,1.9256192216978576e-08,3137.1135593779436,2845.726984525989,-6.512755325803966,-6.475326507497258,1.0,0.0,1.371662047526472,1.4408001983865792,0.004993061754548906,257.6754510924231,0.006399999999999715,157.2500000000073,1.6850187961888748e-29,0.0006132025388075144,2827.630151556026,2925.7321631765076,5.9591202026956045e-33,2.0958943081849022e-07,-1.85186229580262e-07,0.9999719294894975,0.028732888693377756,0.2643835484693761,6.417073937306767,1.9986374648445313,18.390314691234657,0.2030728967763457,4.418436472462235,0.13982458398504052,0.20782133840966666,0.20776596362945499,5.537478021166997e-05,0.0065766549700221645,0.04339619999518618
