experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,6,,16384,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07600295623279736,0.07606527284098322,0.07600295623279736,0.07534315611384065,6.085221827278655,6.080236498623789,-0.00498532865486645,64,64,64,64,0,64,64,64,1.0,1.0,0.04098960064310027,0.11376053700093774,0.061721123312626726,0.061721123312626726,0.16375094629672063,0.3769207122674368,0.3769207122674368,1,0.22255097709445443,0.9812851680325189,0.9629205810006087,0.22547206960934735,0.9701425001453317,0.9411764705882348,0.22547206960934735,0.04952893740569664,0.05083765417392237,0.22255097709445443,0.04952893740569638,0.22547206960934735,0.05083765417392237,0.22255097709445443,0.04952893740569638,0.22547206960934735,0.05083765417392237,0.05143616034691969,0.05401500755979255,16.90137966300497,16.844410911637098,-0.3263785509958368,-0.32481864500078195,1.0,0.0,17.552205235287506,17.897186593614425,0.05308386167924562,22.469900392801243,0.06249999999999915,17.000000000000263,9.058248935484071e-31,0.005536996613518797,16.844410911637112,16.901379498793606,5.377599123532482e-32,0.0003276061941520229,-0.00029496578401912664,0.9991807482461,0.0006598001189567076,0.00579990334390975,3722951.0245981,2387.437459710054,20986.517140740765,0.05841697120334525,3720563.58713839,0.05837950982810496,3729983.3825511103,3720563.587138389,9419.795412721578,0.05852731620904592,0.8845205000252463
post_saturation,7,,16384,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07618687181488976,0.07625924513736446,0.07618687181488976,0.07552988618164577,6.100739610989155,6.094949745191181,-0.005789865797973803,64,64,64,64,0,64,64,64,1.0,1.0,0.04059786077093857,0.11599023765492096,0.05894724367970562,0.05894724367970562,0.16652482592964168,0.35398471879869364,0.35398471879869364,1,0.22606342176100175,0.9713525450159847,0.9435257667090305,0.22547206960934732,0.970142500145332,0.9411764705882355,0.22547206960934732,0.05110467065829267,0.050837654173922366,0.22606342176100175,0.05110467065829256,0.22547206960934732,0.050837654173922366,0.22606342176100175,0.05110467065829256,0.22547206960934732,0.050837654173922366,0.054163513558875054,0.0540150075597925,16.90056572397563,16.844410911637105,-0.32576657312112167,-0.3248186450007824,1.0,0.0,17.91214010288658,17.89718659361442,0.05339980787167212,22.3553392536487,0.06249999999999911,17.000000000000266,9.604537304959378e-31,0.005526260015540618,16.844410911637098,16.900565559499228,5.701913444965893e-32,0.0003269866914266959,-0.0003425841447489027,0.9990509567417782,0.0006569856332439838,0.005664145936130952,3753718.515392114,1922.7692539594136,16576.992105833822,0.05907876805340662,3751795.7461381545,0.05904850610427296,3762274.5204538633,3751795.746138155,10478.774315708317,0.0592134287202718,0.8937470999662764
post_saturation,8,,16384,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07645757228309127,0.07653698819362076,0.07645757228309127,0.07577809622254786,6.122959055489661,6.1166057826473015,-0.006353272842359203,64,64,64,64,0,64,64,64,1.0,1.0,0.04069564699919298,0.11049229176837563,0.05905946318315438,0.05905946318315438,0.16641260642619302,0.3548977715780704,0.3548977715780704,1,0.22485039079252403,0.9764589540013324,0.9534720888493762,0.2254720696093474,0.9701425001453321,0.9411764705882357,0.2254720696093474,0.05055769823955078,0.0508376541739224,0.22485039079252403,0.05055769823955077,0.2254720696093474,0.0508376541739224,0.22485039079252403,0.05055769823955077,0.2254720696093474,0.0508376541739224,0.0530248329561093,0.05401500755979253,16.88306807985993,16.844410911637105,-0.3267723442642998,-0.32481864500078217,1.0,0.0,17.7069347674707,17.897186593614418,0.05341465719765344,22.226409117403968,0.06249999999999907,17.000000000000277,9.419083387036017e-31,0.006183759300676776,16.844410911637112,16.88306791523793,5.591815253407739e-32,0.00036626988244805794,-0.0003763103290383031,0.9989623852152559,0.0006794760605434158,0.006149533597943625,3740070.9854775215,2755.5981563590467,24939.279584639185,0.059156710818683976,3737315.3873211625,0.059113125516720134,3751781.4532955824,3737315.387321164,14466.06597441854,0.05934193531334048,0.9079653000226244
post_saturation,9,,16384,8192,160,1,80,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07611670299213195,0.07619153564628464,0.07611670299213195,0.07544103057906827,6.095322851702772,6.089336239370556,-0.00598661233221609,64,64,64,64,0,64,64,64,1.0,1.0,0.04083867201485335,0.11407249707042878,0.05887198314875583,0.05887198314875583,0.1666000864605914,0.3533730648013905,0.3533730648013905,1,0.22632512097977994,0.9707890479809471,0.9424313756797537,0.22547206960934724,0.9701425001453318,0.9411764705882351,0.22547206960934724,0.05122306038651201,0.050837654173922324,0.22632512097977994,0.051223060386512025,0.22547206960934724,0.050837654173922324,0.22632512097977994,0.051223060386512025,0.22547206960934724,0.050837654173922324,0.05435203210373385,0.05401500755979248,16.896863165856566,16.84441091163711,-0.32502769265402653,-0.3248186450007826,1.0,0.0,17.929011705143257,17.897186593614432,0.05341062077211773,22.329189898353075,0.062499999999999216,17.00000000000024,9.347682212907622e-31,0.005616916845189666,16.84441091163709,16.896863001354234,5.549426609184477e-32,0.0003324236483860635,-0.0003543031822969909,0.9990178350716005,0.0006756724130636826,0.005923184206676216,3732039.7092532753,2641.329523057211,23154.8321540331,0.05922865844311327,3729398.379730218,0.05918673970260015,3739197.4935296597,3729398.3797302167,9799.113799443003,0.05934225475857163,0.8950229000183754
post_saturation,0,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07491509569165068,0.07503975684537482,0.07491509569165068,0.0743032299297857,7.2038166571559845,7.191849186398467,-0.011967470757517695,64,64,64,64,0,64,64,64,1.0,1.0,0.04085760397419503,0.09273516039080285,0.060806039870403214,0.060806039870403214,0.27894424463481704,0.21798635763217886,0.21798635763217886,1,0.3339655838011907,0.9744074344578251,0.9494698483266807,0.33975028450522027,0.9701425001453318,0.9411764705882351,0.33975028450522027,0.11153301116367025,0.11543025582137811,0.3339655838011907,0.11153301116367012,0.33975028450522027,0.11543025582137811,0.3339655838011907,0.11153301116367012,0.33975028450522027,0.11543025582137811,0.11746872358320046,0.12264464681021428,18.447689517718047,18.35029326457828,-0.216336187953154,-0.21381742601304365,1.0,0.0,19.429463242281724,19.497186593614426,0.053611207015664956,22.353289325580395,0.06249999999999929,17.00000000000022,2.8496325080364584e-30,0.011754655609787992,18.35029326457828,18.447689338396213,1.552908428737282e-31,0.0006371885060598005,-0.0006487246471897771,0.9983387319073939,0.000611865761864977,0.006597991088670827,3707703.1612602714,2064.1957370494492,22259.040997508957,0.05794625497565598,3705638.965523222,0.05791399446091238,3716247.0376358926,3705638.9655232225,10608.072112670168,0.0580797839064817,1.0634454999817535
post_saturation,1,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07512875088454087,0.07523809091084485,0.07512875088454087,0.07450262121613223,7.222856727441107,7.212360084915924,-0.010496642525182232,64,64,64,64,0,64,64,64,1.0,1.0,0.039797465391521666,0.0912014675393932,0.062309227832550385,0.062309227832550385,0.2774410566726697,0.2245854617907688,0.2245854617907688,1,0.3326053571088095,0.9778404615421766,0.9561719682290171,0.3397502845052201,0.9701425001453319,0.9411764705882353,0.3397502845052201,0.11062632357747862,0.115430255821378,0.3326053571088095,0.1106263235774787,0.3397502845052201,0.115430255821378,0.3326053571088095,0.1106263235774787,0.3397502845052201,0.115430255821378,0.11569709974072581,0.12264464681021413,18.359109112849737,18.350293264578276,-0.21691400239734615,-0.2138174260130432,1.0,0.0,19.200635160695764,19.49718659361442,0.05344933808124581,22.24830447534413,0.062499999999999147,17.000000000000266,2.8386933558042316e-30,0.011381093057489522,18.35029326457829,18.359108933157728,1.5469471331467944e-31,0.0006199153291658147,-0.0005717403041399587,0.9985467464022505,0.000626129668408637,0.006865346417130723,3742991.713479041,1643.414628634695,18019.60728235919,0.059026790199869165,3741348.2988504064,0.059000873634212206,3749958.3647518973,3741348.298850407,8610.065901490394,0.05913665393843895,1.0188206000020728
post_saturation,2,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0751567847056323,0.07528525774081676,0.0751567847056323,0.07456164481989329,7.227384743118411,7.215051331740701,-0.01233341137771049,64,64,64,64,0,64,64,64,1.0,1.0,0.03951684792944018,0.09278848408529827,0.06671235937327633,0.06671235937327633,0.27303792513194414,0.24433367394305364,0.24433367394305364,1,0.3323380747435598,0.9845977038808755,0.9694326384874923,0.33975028450522043,0.9701425001453318,0.9411764705882351,0.33975028450522043,0.1104485959242558,0.11543025582137822,0.3323380747435598,0.11044859592425595,0.33975028450522043,0.11543025582137822,0.3323380747435598,0.11044859592425595,0.33975028450522043,0.11543025582137822,0.11393117122255933,0.12264464681021439,18.4755390063587,18.350293264578273,-0.21708681349939707,-0.2138174260130432,1.0,0.0,19.058094676061472,19.49718659361442,0.05339049861043361,22.45458501688354,0.06249999999999889,17.00000000000033,2.7098034286047173e-30,0.011801119728600856,18.35029326457828,18.475538826236306,1.4767085133377528e-31,0.0006387429259623324,-0.0006675535416697212,0.9982935166984916,0.0005951398857390183,0.006413941251501859,3770981.1727194237,1909.9010478053242,20583.3845291577,0.05937165467422151,3769071.2716716183,0.059341584519988826,3775859.1291273143,3769071.2716716174,6787.857455696911,0.05944845493656711,1.0529037000378594
post_saturation,3,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07508824117670698,0.07522061675430891,0.07508824117670698,0.0744574450396768,7.2211792084136555,7.2084711529638685,-0.012708055449786926,64,64,64,64,0,64,64,64,1.0,1.0,0.03984743045354013,0.08985931682333832,0.05881203399780449,0.05881203399780449,0.2809382505074159,0.20934149725635898,0.20934149725635898,1,0.3306440457808504,0.9819378038224171,0.9642018505755917,0.3397502845052204,0.9701425001453319,0.9411764705882353,0.3397502845052204,0.10932548501032904,0.1154302558213782,0.3306440457808504,0.10932548501032908,0.3397502845052204,0.1154302558213782,0.3306440457808504,0.10932548501032908,0.3397502845052204,0.1154302558213782,0.11338443806664128,0.12264464681021434,18.44576656537852,18.35029326457827,-0.2182355415971351,-0.21381742601304343,1.0,0.0,19.130606889384314,19.497186593614412,0.053356247128305105,22.292541458962653,0.062499999999998945,17.00000000000032,2.7246318468139343e-30,0.011957660175309501,18.350293264578273,18.445766385095514,1.484789266051303e-31,0.0006482604151905279,-0.0006889415806575132,0.9982401689415243,0.0006307961370301818,0.0070198189718080626,3738642.420081736,2163.616993924603,24077.825988575365,0.058929164665890765,3736478.8030878115,0.05889506133966089,3746520.123393695,3736478.803087811,10041.320305883884,0.059053334464309014,1.0623006999958307
post_saturation,4,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07504149158469713,0.07516826432725482,0.07504149158469713,0.07441908054775583,7.2161533754164635,7.203983192130923,-0.012170183285540759,64,64,64,64,0,64,64,64,1.0,1.0,0.03849982260174765,0.09092297781203539,0.0595295569106058,0.0595295569106058,0.28022072759461464,0.21243809271926914,0.21243809271926914,1,0.3314762740983663,0.977037041375319,0.9546013802194367,0.33975028450522043,0.9701425001453314,0.9411764705882344,0.33975028450522043,0.10987652029013521,0.11543025582137822,0.3314762740983663,0.10987652029013525,0.33975028450522043,0.11543025582137822,0.3314762740983663,0.10987652029013525,0.33975028450522043,0.11543025582137822,0.11510199185431479,0.12264464681021447,18.409829216383997,18.350293264578273,-0.21915518547815993,-0.2138174260130432,1.0,0.0,19.28535784449849,19.497186593614433,0.05286980965346976,22.635407516571036,0.06249999999999917,17.000000000000263,2.6806801879833604e-30,0.011590090748051982,18.350293264578298,18.409829036925224,1.4608377911637503e-31,0.0006295599337074419,-0.0006610698698575965,0.9983134805134548,0.0006224110369413005,0.006845475719328152,3748886.4130723416,477.46283425344154,5251.2890112386995,0.05960807576564568,3748408.950238088,0.05960048400701032,3755736.774632585,3748408.950238089,7327.824394495692,0.05971699794303713,1.0509929999825545
post_saturation,5,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0749602119819783,0.07508603481518412,0.0749602119819783,0.07434861277089927,7.208259342257678,7.196180350269917,-0.012078991987761079,64,64,64,64,0,64,64,64,1.0,1.0,0.039355754992911544,0.09287564506713865,0.05954242542963799,0.05954242542963799,0.28020785907558243,0.21249377382230095,0.21249377382230095,1,0.33489511324854093,0.9763720948109047,0.9533024675254342,0.33975028450522043,0.9701425001453315,0.9411764705882346,0.33975028450522043,0.1121547368777531,0.11543025582137822,0.33489511324854093,0.11215473687775306,0.33975028450522043,0.11543025582137822,0.33489511324854093,0.11215473687775306,0.33975028450522043,0.11543025582137822,0.11764863796994289,0.12264464681021445,18.487246642735993,18.350293264578276,-0.2175555757335743,-0.21381742601304343,1.0,0.0,19.39284463484592,19.497186593614433,0.05320270673257489,22.27366337014178,0.06249999999999919,17.000000000000256,2.7147554855962938e-30,0.012152706666541977,18.35029326457829,18.487246462667493,1.4794071388693318e-31,0.0006573562315557773,-0.0006533689055399882,0.998324284488913,0.0006115992110790336,0.00658514092297196,3747014.171205982,2011.4375434126705,21657.319762986597,0.05886223088205144,3745002.7336625694,0.05883063300286673,3754348.244507307,3745002.7336625704,9345.510844736826,0.058977442593628596,1.0474302000366151
post_saturation,6,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0750263455523428,0.07515164772377186,0.0750263455523428,0.07442858250946117,7.214558181482099,7.202529173024908,-0.012029008457190571,64,64,64,64,0,64,64,64,1.0,1.0,0.038803502498694756,0.09089935303593016,0.06101969868929171,0.06101969868929171,0.2787305858159287,0.21891999584713176,0.21891999584713176,1,0.3306535488228374,0.9831558714638906,0.9665954675939222,0.3397502845052204,0.9701425001453317,0.9411764705882348,0.3397502845052204,0.10933176934913638,0.1154302558213782,0.3306535488228374,0.10933176934913649,0.3397502845052204,0.1154302558213782,0.3306535488228374,0.10933176934913649,0.3397502845052204,0.1154302558213782,0.11311016140111678,0.12264464681021439,18.44362852122865,18.350293264578276,-0.216873320090329,-0.21381742601304343,1.0,0.0,19.08102110921239,19.49718659361443,0.05308386167924562,22.469900392801243,0.06249999999999915,17.000000000000263,2.7086143692988753e-30,0.01188489920341065,18.35029326457829,18.44362834137756,1.4760605349710318e-31,0.0006443905170625967,-0.0006522040150963115,0.9983326756601583,0.00059776304288163,0.006576097880975563,3771116.796826501,1727.5704871001653,19005.311142503968,0.05900216474593479,3769389.2263394007,0.05897513551189571,3778687.550650358,3769389.2263394017,9298.324310956523,0.059120615297437736,1.0613838999997824
post_saturation,7,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0751063033257097,0.07523500516926253,0.0751063033257097,0.07450653836368956,7.2225604962492005,7.210205119268132,-0.012355376981068922,64,64,64,64,0,64,64,64,1.0,1.0,0.03811988903506624,0.09044513636151827,0.05853069081458079,0.05853069081458079,0.2812195936906395,0.20813162428137386,0.20813162428137386,1,0.3305322791838341,0.9681996481279027,0.9374105586349947,0.33975028450522027,0.970142500145332,0.9411764705882355,0.33975028450522027,0.10925158758246009,0.11543025582137811,0.3305322791838341,0.10925158758246005,0.33975028450522027,0.11543025582137811,0.3305322791838341,0.10925158758246005,0.33975028450522027,0.11543025582137811,0.11654614573740897,0.12264464681021423,18.36982963600444,18.350293264578283,-0.21627897246950556,-0.21381742601304365,1.0,0.0,19.596354518081775,19.497186593614423,0.05339980787167212,22.3553392536487,0.06249999999999911,17.000000000000266,2.776186393572712e-30,0.011940743581191854,18.350293264578276,18.369829456582366,1.512883937899569e-31,0.0006500192943769105,-0.0006725907287419963,0.9982893356189279,0.0005997649620201329,0.006631257203514098,3745031.8556877864,1934.471904752776,21388.346378521648,0.05875115551380124,3743097.3837830336,0.05872080798563786,3753909.792217754,3743097.383783032,10812.408434721641,0.05889043043850491,1.05578080000123
post_saturation,8,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07514462594918551,0.07527077552069698,0.07514462594918551,0.0745227820061868,7.225994449986911,7.2138840911218125,-0.01211035886509837,64,64,64,64,0,64,64,64,1.0,1.0,0.038259336465682824,0.09740905306667366,0.060692015950756004,0.060692015950756004,0.2790582685544646,0.2174886853026918,0.2174886853026918,1,0.3344111242031134,0.9770057064533239,0.9545401504423584,0.3397502845052206,0.9701425001453321,0.9411764705882357,0.3397502845052206,0.11183079999079025,0.11543025582137834,0.3344111242031134,0.11183079999079015,0.3397502845052206,0.11543025582137834,0.3344111242031134,0.11183079999079015,0.3397502845052206,0.11543025582137834,0.11715672718320427,0.12264464681021442,18.396716284307566,18.350293264578283,-0.21614799818672337,-0.2138174260130432,1.0,0.0,19.272857486174946,19.497186593614416,0.05341465719765344,22.226409117403968,0.06249999999999907,17.000000000000277,2.7327694496966255e-30,0.011777153604527447,18.350293264578283,18.39671610447769,1.4892238561504148e-31,0.0006401769499318922,-0.0006582891640182866,0.9983240564397163,0.0006218439429987177,0.006383841372249904,3739805.1602926496,2222.7713397857733,22818.94002464382,0.05907636113553977,3737582.388952864,0.059041248813704095,3749862.485444204,3737582.388952862,12280.096491341945,0.05923523309470469,1.0775211000000127
post_saturation,9,,16384,8192,160,1,96,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07482519874451439,0.07495373383688807,0.07482519874451439,0.07424041565848288,7.195558448341255,7.18321907947338,-0.01233936886787479,64,64,64,64,0,64,64,64,1.0,1.0,0.04083400920511551,0.09167186712581613,0.059633283098162536,0.059633283098162536,0.28011700140705803,0.21288705361908808,0.21288705361908808,1,0.3344151088138068,0.9670557606023525,0.9351968441141946,0.33975028450522055,0.9701425001453318,0.9411764705882351,0.33975028450522055,0.11183346500295002,0.11543025582137831,0.3344151088138068,0.11183346500295026,0.33975028450522055,0.11543025582137831,0.3344151088138068,0.11183346500295026,0.33975028450522055,0.11543025582137831,0.11958280837536119,0.12264464681021449,18.39097332029402,18.35029326457828,-0.2134816328857807,-0.2138174260130432,1.0,0.0,19.665350066181727,19.497186593614426,0.05341062077211773,22.329189898353075,0.062499999999999216,17.00000000000024,2.938544512738468e-30,0.012008702019723486,18.35029326457827,18.39097314059323,1.6013610629377601e-31,0.0006529671881917679,-0.0006709470332833494,0.9982851409023413,0.0005847830860315067,0.006379089947289002,3736545.632324617,1714.4651528573595,18702.19519478448,0.059315331762347476,3734831.1671717595,0.05928811569720512,3741166.4109838665,3734831.16717176,6335.24381210655,0.05938868374199485,1.087038700003177
post_saturation,0,,16384,8192,160,1,128,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07322306505324011,0.0734142999249887,0.07322306505324011,0.07268731710386925,9.397030390398552,9.372552326814734,-0.024478063583817544,64,64,64,64,0,64,64,64,1.0,1.0,0.037161480011931154,0.07967811195815108,0.06268389362563438,0.06268389362563438,0.3717255671977729,0.16862949217664128,0.16862949217664128,1,0.4261876953108695,0.9769666387921797,0.9544638133128893,0.43440946082340726,0.9701425001453318,0.9411764705882351,0.43440946082340726,0.1816359516343905,0.1887115796528834,0.4261876953108695,0.1816359516343905,0.43440946082340726,0.1887115796528834,0.4261876953108695,0.1816359516343905,0.43440946082340726,0.1887115796528834,0.19030155894956616,0.20050605338118865,21.524815867982944,21.362057970460633,-0.11515555717866843,-0.11158352859080756,1.0,0.0,22.551735925190854,22.69718659361443,0.053611207015664956,22.353289325580395,0.06249999999999929,17.00000000000022,4.870683169120702e-30,0.023813450379560067,21.362057970460636,21.52481565754159,2.2800627055014374e-31,0.0011063254040559745,-0.0011372020078249186,0.9973951277619758,0.0005357479493708628,0.006723903669457566,3731841.477142791,1136.7087793503888,14266.261479029728,0.058948305359143006,3730704.7683634404,0.058930349865416926,3737281.032766337,3730704.7683634385,6576.264402898494,0.05903422878002753,1.3994762999936938
post_saturation,1,,16384,8192,160,1,128,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0733462570875295,0.07353922669420455,0.0733462570875295,0.07280759931265877,9.413021016858185,9.388320907203774,-0.02470010965441105,64,64,64,64,0,64,64,64,1.0,1.0,0.03694718234024086,0.0837249853405237,0.06362183463747463,0.06362183463747463,0.37078762618593286,0.171585646726979,0.171585646726979,1,0.4257338776815659,0.9803279584806281,0.9610429061787962,0.4344094608234075,0.9701425001453319,0.9411764705882353,0.4344094608234075,0.18124933460578252,0.1887115796528836,0.4257338776815659,0.18124933460578252,0.4344094608234075,0.1887115796528836,0.4257338776815659,0.18124933460578252,0.4344094608234075,0.1887115796528836,0.1885965063999569,0.20050605338118882,21.3876076780264,21.362057970460626,-0.1146755558253254,-0.11158352859080733,1.0,0.0,22.254581497371113,22.697186593614415,0.05344933808124581,22.24830447534413,0.062499999999999147,17.000000000000266,5.072848406033698e-30,0.023316267979882538,21.362057970460643,21.38760746776898,2.374700233960796e-31,0.0010901765433567097,-0.001154879511026841,0.9973759636135763,0.0005386577748707211,0.00643365624586148,3744244.4303001603,119.62892528483644,1428.8318450971994,0.06019003533581262,3744124.8013748755,0.060188112259108056,3748182.80266876,3744124.801374875,4058.001293885056,0.06025334604547497,1.3854984000208788
post_saturation,2,,16384,8192,160,1,128,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07338300881497176,0.0735555197129781,0.07338300881497176,0.07286101067584373,9.415106523261201,9.393025128316385,-0.022081394944816424,64,64,64,64,0,64,64,64,1.0,1.0,0.03836250471959263,0.08058486956507956,0.06553855147523872,0.06553855147523872,0.3688709093481686,0.17767340772697915,0.17767340772697915,1,0.42509431567924594,0.9866224169864036,0.9734237937000929,0.4344094608234073,0.9701425001453318,0.9411764705882351,0.4344094608234073,0.18070517722280627,0.18871157965288346,0.42509431567924594,0.1807051772228064,0.4344094608234073,0.18871157965288346,0.42509431567924594,0.1807051772228064,0.4344094608234073,0.18871157965288346,0.18563875096572868,0.20050605338118874,21.480842959400725,21.362057970460626,-0.11574562015641732,-0.11158352859080756,1.0,0.0,22.06730829719051,22.697186593614422,0.05339049861043361,22.45458501688354,0.06249999999999889,17.00000000000033,4.924099542406409e-30,0.023042085772347003,21.362057970460626,21.48084274892482,2.3050679617176564e-31,0.0010726807156344145,-0.0010279575714468494,0.9976546845338119,0.0005219981391280243,0.006477619706345292,3764044.134864822,767.0682195052505,9518.762314131112,0.05987787232150737,3763277.066645317,0.059865669910679084,3767215.4502024315,3763277.066645316,3938.3835571156815,0.059928321149436276,1.347491800028365
post_saturation,3,,16384,8192,160,1,128,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07320339578230466,0.07338406708625404,0.07320339578230466,0.07265197708435579,9.393160587040516,9.370034660134989,-0.02312592690552684,64,64,64,64,0,64,64,64,1.0,1.0,0.03889150115696019,0.08132398341970709,0.06466958550241954,0.06466958550241954,0.3697398753209878,0.17490562911635368,0.17490562911635368,1,0.42403552325461,0.9817329164797441,0.9637995192998243,0.4344094608234073,0.9701425001453319,0.9411764705882353,0.4344094608234073,0.17980612498181084,0.18871157965288346,0.42403552325461,0.17980612498181092,0.4344094608234073,0.18871157965288346,0.42403552325461,0.17980612498181092,0.4344094608234073,0.18871157965288346,0.1865596748921762,0.20050605338118868,21.43269795063177,21.362057970460622,-0.1144929555861014,-0.11158352859080756,1.0,0.0,22.237713882864433,22.69718659361441,0.053356247128305105,22.292541458962653,0.062499999999998945,17.00000000000032,4.9255566498677e-30,0.022807812482043215,21.362057970460622,21.432697740348992,2.3057500624138094e-31,0.0010641596666156237,-0.0010790021482918685,0.9975380036686025,0.0005514186979488633,0.006780517563964274,3768988.241782118,1904.5927538983524,23419.816317517176,0.05979728034932564,3767083.6490282197,0.059767062832169815,3775205.6355727855,3767083.6490282207,8121.986544564832,0.059895923066068876,1.3290807000012137
post_saturation,4,,16384,8192,160,1,128,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07332664055837931,0.07350956800263285,0.07332664055837931,0.07278263104784236,9.409224704337003,9.38580999147255,-0.023414712864452625,64,64,64,64,0,64,64,64,1.0,1.0,0.0385039829487198,0.08165520091180907,0.06400652780542074,0.06400652780542074,0.37040293301798666,0.1728024324319068,0.1728024324319068,1,0.4306886184979114,0.974158361568163,0.9489845134131679,0.4344094608234074,0.9701425001453314,0.9411764705882344,0.4344094608234074,0.1854926861036397,0.18871157965288354,0.4306886184979114,0.18549268610363948,0.4344094608234074,0.18871157965288354,0.4306886184979114,0.18549268610363948,0.4344094608234074,0.18871157965288354,0.19546439744995064,0.20050605338118896,21.463211290548095,21.362057970460633,-0.11476501100803249,-0.11158352859080733,1.0,0.0,22.617030085509377,22.697186593614443,0.05286980965346976,22.635407516571036,0.06249999999999917,17.000000000000263,4.845827901765907e-30,0.023238911146325335,21.36205797046064,21.463211080188056,2.2684274653999615e-31,0.0010827322649673964,-0.0010909231045146796,0.9975115151779019,0.000544009510536958,0.006662276308945836,3730528.428353009,1006.8886121255346,12330.979544254813,0.059072427377361354,3729521.5397408833,0.05905648342851893,3733918.540744991,3729521.539740883,4397.001004108228,0.05912610936154205,1.2694121000240557
