experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,0,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07376171211790494,0.07402459777005461,0.07376171211790494,0.07305461431662151,3.553180692962622,3.5405621816594373,-0.01261851130318492,24,24,24,24,0,24,24,24,1.0,1.0,0.040868804343880544,0.08759897546180478,0.06725290224453216,0.06725290224453216,0.37687244765886463,0.17845003704120016,0.17845003704120016,1,0.43824847428068664,0.9883649102677138,0.976865195848506,0.4441253499033968,0.9701425001453315,0.9411764705882346,0.4441253499033968,0.19206172520934967,0.19724732642681464,0.43824847428068664,0.19206172520934967,0.4441253499033968,0.19724732642681464,0.43824847428068664,0.19206172520934967,0.4441253499033968,0.19724732642681464,0.19661026518866268,0.2095752843284907,8.239778278297528,8.174690476795293,-0.12706046828020479,-0.12085832335431412,1.0,0.0,8.434918465019576,8.685608631595006,0.053009755321205415,22.868779217888893,0.06249999999999941,17.00000000000018,8.15301367734377e-31,0.012018953164180151,8.174690476795298,8.23977819696749,9.973483033378378e-32,0.0014586500846107146,-0.0015314139533305579,0.9964486716568689,0.0007070978012834322,0.008071987115782461,17.557008888553295,0.008481268865033087,0.09681927009216129,0.05854832468359164,17.54852761968826,0.05852004172910943,17.58768914340003,17.54852761968826,0.039161523711769064,0.05865063581947728,0.1536107999854721
post_saturation,1,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07376052748421892,0.0739776158149071,0.07376052748421892,0.07308021783003948,3.55092555911554,3.540505319242508,-0.010420239873031978,24,24,24,24,0,24,24,24,1.0,1.0,0.03921993939731925,0.08107531557253089,0.07085870013662966,0.07085870013662966,0.3732666497667672,0.18983399717308036,0.18983399717308036,1,0.4371651611029553,0.9745328609171346,0.9497142970073353,0.44412534990339686,0.9701425001453315,0.9411764705882346,0.44412534990339686,0.19111337808217294,0.1972473264268147,0.4371651611029553,0.19111337808217285,0.44412534990339686,0.1972473264268147,0.4371651611029553,0.19111337808217285,0.44412534990339686,0.1972473264268147,0.20123249558777226,0.20957528432849076,8.203535374776083,8.174690476795295,-0.12357018662698627,-0.12085832335431435,1.0,0.0,8.637898155925855,8.685608631595008,0.05119421387340018,23.319523783684076,0.062499999999998904,17.000000000000316,7.664819402195015e-31,0.011280698687215584,8.174690476795291,8.203535293134046,9.376280880545143e-32,0.001375102109532822,-0.00127021332885021,0.9970654862515259,0.0006803096541794368,0.008391082407453895,17.63081358110023,0.011919133797789527,0.1470131039715354,0.059733022471619185,17.61889444730244,0.05969264056390343,17.66599283924302,17.618894447302438,0.047098391940583184,0.05985220945113729,0.15595220000250265
post_saturation,2,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07367901842103942,0.07392322622535528,0.07367901842103942,0.07302612780952299,3.548314858817053,3.5365928842098926,-0.011721974607160401,24,24,24,24,0,24,24,24,1.0,1.0,0.0441268735921716,0.09495922683880652,0.07166097871762234,0.07166097871762234,0.3724643711857744,0.19239686869775774,0.19239686869775774,1,0.43888647019552857,0.9717780443944731,0.9443525675671466,0.44412534990339675,0.9701425001453318,0.9411764705882351,0.44412534990339675,0.19262133372069082,0.19724732642681458,0.43888647019552857,0.1926213337206906,0.44412534990339675,0.19724732642681458,0.43888647019552857,0.1926213337206906,0.44412534990339675,0.19724732642681458,0.2039718430764944,0.20957528432849054,8.190798786280496,8.174690476795295,-0.12110932689022946,-0.12085832335431435,1.0,0.0,8.67345424535853,8.685608631595002,0.05162241450279696,23.495237451946615,0.062499999999999396,17.000000000000185,8.026442865466735e-31,0.012463468193066835,8.174690476795305,8.190798704642452,9.818650489887799e-32,0.0015216425946352073,-0.0014311149656890626,0.9966964671756696,0.0006528906115164379,0.006875483649679678,17.725968233016353,-0.0003769542529177272,0.0,0.05908790783557272,17.72634518726927,0.05908916437839519,17.748563749710268,17.726345187269263,0.022218562441004508,0.059163227941665446,0.1475108999875374
post_saturation,3,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0736857292145843,0.07391425845705475,0.0736857292145843,0.0730489422605561,3.547884405938627,3.5369150023000455,-0.010969403638581454,24,24,24,24,0,24,24,24,1.0,1.0,0.04026118055478838,0.09062878768880178,0.0730220504764321,0.0730220504764321,0.37110329942696463,0.19677014618082983,0.19677014618082983,1,0.43114669022680085,0.9818163931304791,0.9639634298197435,0.44412534990339675,0.9701425001453315,0.9411764705882346,0.44412534990339675,0.18588746849352497,0.19724732642681458,0.43114669022680085,0.18588746849352497,0.44412534990339675,0.19724732642681458,0.43114669022680085,0.18588746849352497,0.44412534990339675,0.19724732642681458,0.19283663958941372,0.20957528432849065,8.194330700276584,8.174690476795291,-0.12522495537532596,-0.12085832335431435,1.0,0.0,8.500665530235814,8.685608631595004,0.05220627508152526,23.15149566974598,0.06249999999999937,17.000000000000192,7.154355509333884e-31,0.011537033237359844,8.174690476795284,8.19433061884915,8.751836573681013e-32,0.0014079286977781425,-0.001338657682831212,0.9969081846014429,0.000636786954028204,0.007026320998740296,17.493695181102662,0.009528633253502505,0.10513914503878856,0.057860705340769224,17.48416654784916,0.05782918921823059,17.530162826543386,17.48416654784916,0.04599627869422562,0.057981322721229626,0.14645430003292859
post_saturation,4,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07371349524315347,0.0739608197736869,0.07371349524315347,0.07305532726540956,3.5501193491369722,3.538247771671367,-0.011871577465605299,24,24,24,24,0,24,24,24,1.0,1.0,0.040175138833348126,0.0846505117441398,0.07547643590653708,0.07547643590653708,0.36864891399685973,0.2047379852234693,0.2047379852234693,1,0.4370045234769962,0.9519510703805008,0.9062108403985811,0.4441253499033968,0.9701425001453319,0.9411764705882353,0.4441253499033968,0.19097295353935656,0.19724732642681464,0.4370045234769962,0.19097295353935653,0.4441253499033968,0.19724732642681464,0.4370045234769962,0.19097295353935653,0.4441253499033968,0.19724732642681464,0.21073788242850902,0.20957528432849057,8.208162194608395,8.174690476795298,-0.12575845808070207,-0.12085832335431457,1.0,0.0,9.05767380910846,8.685608631595004,0.05200293262672024,23.09326572924139,0.062499999999999445,17.00000000000017,7.329962310174843e-31,0.011780317652085679,8.174690476795295,8.208162113110756,8.966654249456539e-32,0.0014351955394824843,-0.0014463137182248182,0.9966560060949808,0.0006581679777439148,0.0077751210734940245,17.701736109730447,0.00993228908953725,0.11733288889685706,0.060242047180242037,17.69180382064091,0.060208245895202496,17.74370717739382,17.69180382064091,0.05190335675290925,0.06038488192948407,0.14543579996097833
post_saturation,5,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0737441837679683,0.07402274120652914,0.0737441837679683,0.07307378923172562,3.5530915779134,3.5397208208624793,-0.013370757050920723,24,24,24,24,0,24,24,24,1.0,1.0,0.04191524274221265,0.09171669450567722,0.06643551661930838,0.06643551661930838,0.37768983328408845,0.17589966889401898,0.17589966889401898,1,0.43398899805684943,0.9700499175945743,0.9409968426252403,0.4441253499033968,0.970142500145332,0.9411764705882355,0.4441253499033968,0.18834645043438805,0.19724732642681464,0.43398899805684943,0.18834645043438805,0.4441253499033968,0.19724732642681464,0.43398899805684943,0.18834645043438805,0.4441253499033968,0.19724732642681464,0.20015630436009715,0.2095752843284905,8.20115176463438,8.174690476795295,-0.1256265832406025,-0.12085832335431435,1.0,0.0,8.715387122611798,8.685608631594999,0.05197304720373086,22.923988574540246,0.062499999999999334,17.000000000000195,7.962370372335325e-31,0.01234102777705062,8.17469047679528,8.201151683194958,9.740271383898084e-32,0.0015047920406518894,-0.0016303511466955114,0.9962368667517507,0.00067039453624268,0.007309405772372039,17.670156857898125,0.006446807921683728,0.07029045209740603,0.058735119008346964,17.66371004997644,0.058713689994810234,17.70605410864641,17.663710049976444,0.042344058669964824,0.05885444048985552,0.14554440003121272
post_saturation,6,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07384068022545341,0.07409039615019475,0.07384068022545341,0.07316797187655547,3.556339015209348,3.5443526508217635,-0.01198636438758438,24,24,24,24,0,24,24,24,1.0,1.0,0.03826303527308189,0.08816209561284713,0.0658656177938371,0.0658656177938371,0.37825973210955954,0.17412801893160468,0.17412801893160468,1,0.43528320866067083,0.9797361998093947,0.9598830212169542,0.44412534990339664,0.9701425001453325,0.9411764705882365,0.44412534990339664,0.189471471741929,0.1972473264268145,0.43528320866067083,0.1894714717419291,0.44412534990339664,0.1972473264268145,0.43528320866067083,0.1894714717419291,0.44412534990339664,0.1972473264268145,0.19739016896216613,0.20957528432849012,8.226393337203097,8.174690476795298,-0.12950690434378598,-0.12085832335431435,1.0,0.0,8.570204030459411,8.685608631594993,0.05199689118239026,22.87868319744965,0.06249999999999927,17.000000000000227,7.149667411786956e-31,0.01155086351761182,8.174690476795305,8.226393255692438,8.746101680647137e-32,0.0014041224578728885,-0.0014570619243482125,0.9966295776819021,0.0006727083488979463,0.0076303579698475095,17.729130830070083,0.006792198896476975,0.07704216703631991,0.060328346368624615,17.722338631173606,0.06030523400448456,17.76131461445776,17.722338631173603,0.03897598328415697,0.060437860732899015,0.1441285999608226
post_saturation,7,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07387401463583562,0.07413176214078285,0.07387401463583562,0.07316896186052839,3.558324582757577,3.5459527025201094,-0.012371880237467714,24,24,24,24,0,24,24,24,1.0,1.0,0.04134915901677344,0.084044598103153,0.06829102581356983,0.06829102581356983,0.37583432408982703,0.18170513291715154,0.18170513291715154,1,0.4345463050969838,0.9677397641336669,0.9365202510854853,0.44412534990339686,0.9701425001453325,0.9411764705882365,0.44412534990339686,0.1888304912734407,0.1972473264268147,0.4345463050969838,0.1888304912734409,0.44412534990339686,0.1972473264268147,0.4345463050969838,0.1888304912734409,0.44412534990339686,0.1972473264268147,0.2016299071531818,0.20957528432849035,8.148960962621544,8.174690476795298,-0.12378476103373437,-0.12085832335431435,1.0,0.0,8.701318474615356,8.685608631594993,0.05111378149353008,23.274809684629343,0.062499999999999334,17.0000000000002,7.857579577241013e-31,0.012040458857081111,8.174690476795295,8.14896088136434,9.612082071542117e-32,0.00147754530085132,-0.0015182156863411463,0.9965231164415363,0.0007050527753072328,0.008389031433547686,17.50608100933339,0.01462661744532312,0.17403399832278324,0.05780668496975016,17.491454391888066,0.05775838653754343,17.54847659119058,17.491454391888073,0.05702219930250507,0.05794667906912747,0.13584599999012426
post_saturation,8,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07367130414988936,0.07392870811249251,0.07367130414988936,0.07292319402286576,3.5485779893996408,3.5362225991946876,-0.012355390204953132,24,24,24,24,0,24,24,24,1.0,1.0,0.04199918129455074,0.0866711943874972,0.0677598149841905,0.0677598149841905,0.3763655349192062,0.1800372475623635,0.1800372475623635,1,0.43620607839511244,0.9528917058567892,0.9080026030906616,0.4441253499033967,0.9701425001453318,0.9411764705882351,0.4441253499033967,0.19027574282884302,0.19724732642681456,0.43620607839511244,0.190275742828843,0.4441253499033967,0.19724732642681456,0.43620607839511244,0.190275742828843,0.4441253499033967,0.19724732642681456,0.20955418209285076,0.2095752843284905,8.18820447053346,8.174690476795291,-0.1191568504461844,-0.12085832335431435,1.0,0.0,9.017820480538743,8.685608631594999,0.052019889413673505,23.630853871299315,0.062499999999999396,17.00000000000018,7.12711074420799e-31,0.011752518759160668,8.174690476795304,8.188204388973695,8.718508381985867e-32,0.001435298656563423,-0.001508925475967723,0.9965182137064876,0.0007481101270235962,0.00863158898767311,17.589466084826842,0.009114983344272076,0.10516739048870155,0.058593211993853735,17.58035110148257,0.058562848584934116,17.6053635691956,17.58035110148257,0.02501246771302945,0.058646168954985776,0.1484201000421308
post_saturation,9,,5000,8192,64,1,48,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07402882714186473,0.07430339271689028,0.07402882714186473,0.07333588759028309,3.5665628504107327,3.5533837028095077,-0.013179147601225072,24,24,24,24,0,24,24,24,1.0,1.0,0.040270346547381215,0.08549135957336425,0.06967509875561152,0.06967509875561152,0.37445025114778546,0.18607304586400886,0.18607304586400886,1,0.43557948861340684,0.9677276341134144,0.9364967738267466,0.44412534990339697,0.9701425001453323,0.9411764705882362,0.44412534990339697,0.18972949090071708,0.19724732642681478,0.43557948861340684,0.18972949090071703,0.44412534990339697,0.19724732642681478,0.43557948861340684,0.18972949090071703,0.44412534990339697,0.19724732642681478,0.2025949220576998,0.2095752843284905,8.264750930540147,8.174690476795298,-0.12315716047813452,-0.12085832335431457,1.0,0.0,8.825178219000613,8.685608631594997,0.05242609311776991,22.875112608944363,0.06249999999999935,17.00000000000019,7.726937559995774e-31,0.012067832335837586,8.17469047679531,8.264750848904932,9.45226927175955e-32,0.0014601568222031226,-0.001594621282863148,0.9963048043301106,0.000692939551581645,0.008105375268795442,17.796744370114112,0.006951473256787466,0.08131199797825267,0.05976741233240915,17.789792896857325,0.059744066963176676,17.83642261099007,17.789792896857325,0.04662971413274519,0.059900665119196395,0.14851400000043213
post_saturation,0,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07253178281564374,0.07286385170036588,0.07253178281564374,0.0719375722429878,4.663286508823415,4.642034100201201,-0.021252408622213892,24,24,24,24,0,24,24,24,1.0,1.0,0.039783650244335673,0.07443818835479166,0.07853881208782129,0.07853881208782129,0.45639077184792975,0.1720867662810469,0.1720867662810469,1,0.5084478478438048,0.9922940863686026,0.9846475538420998,0.5349295839357511,0.9701425001453314,0.9411764705882344,0.5349295839357511,0.25851921397699684,0.28614965976967577,0.5084478478438048,0.2585192139769969,0.5349295839357511,0.28614965976967577,0.5084478478438048,0.2585192139769969,0.5349295839357511,0.28614965976967577,0.26254999869572987,0.3040340135052808,9.771967227270125,9.68057282973647,-0.06733857293190315,-0.06076776094455949,1.0,0.0,9.924329968768884,10.285608631595009,0.053009755321205415,22.868779217888893,0.06249999999999941,17.00000000000018,1.124992404070941e-30,0.021416017583947868,9.680572829736477,9.771967129980116,1.162113465656934e-31,0.0021915769157925366,-0.0021748342313813265,0.9954426114325153,0.0005942105726559344,0.00798260389981246,17.607920183779168,0.007290039918963487,0.09793413945295486,0.058575584848440505,17.600630143860204,0.05855133335551205,17.631561719206662,17.6006301438602,0.03093157534646096,0.05865423222700236,0.16515149996848777
post_saturation,1,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0724160367566853,0.07272076072733366,0.0724160367566853,0.07181191354457582,4.654128686549355,4.634626352427859,-0.019502334121495934,24,24,24,24,0,24,24,24,1.0,1.0,0.040222230457040646,0.0785178108474734,0.0702097151950397,0.0702097151950397,0.46471986874071114,0.15107965016708372,0.15107965016708372,1,0.521094609319902,0.9757062347550861,0.9520026565399472,0.5349295839357509,0.9701425001453312,0.941176470588234,0.5349295839357509,0.2715395918622613,0.2861496597696755,0.521094609319902,0.27153959186226134,0.5349295839357509,0.2861496597696755,0.521094609319902,0.27153959186226134,0.5349295839357509,0.2861496597696755,0.28522986779172627,0.30403401350528064,9.73576800924594,9.680572829736466,-0.06403883996257476,-0.06076776094455949,1.0,0.0,10.226618531329082,10.285608631595009,0.05119421387340018,23.319523783684076,0.062499999999998904,17.000000000000316,1.0667415592503628e-30,0.02044306228573233,9.68057282973647,9.735767911590594,1.1019405339047505e-31,0.0020997894024768734,-0.002003163417471988,0.9958096702014584,0.0006041232121094808,0.007694091386259283,17.65694010053078,0.010151559260005882,0.12928989168745458,0.05930215263464084,17.646788541270773,0.059268057864352845,17.692214158234002,17.646788541270777,0.045425616963225224,0.05942062319307564,0.18978899996727705
post_saturation,2,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07271733555368823,0.07301539460130912,0.07271733555368823,0.07206936455336686,4.672985254483784,4.653909475436045,-0.01907577904773916,24,24,24,24,0,24,24,24,1.0,1.0,0.041422214396819104,0.08089149270188274,0.07506015772366131,0.07506015772366131,0.45986942621208965,0.16322058707387066,0.16322058707387066,1,0.5196579259467664,0.9745877548498183,0.9498212919032095,0.534929583935751,0.9701425001453314,0.9411764705882344,0.534929583935751,0.2700443599992951,0.28614965976967566,0.5196579259467664,0.27004435999929494,0.534929583935751,0.28614965976967566,0.5196579259467664,0.27004435999929494,0.534929583935751,0.28614965976967566,0.28431070381481144,0.3040340135052807,9.701524699509928,9.68057282973647,-0.06286544746618183,-0.06076776094455949,1.0,0.0,10.21405266676055,10.285608631595009,0.05162241450279696,23.495237451946615,0.062499999999999396,17.000000000000185,1.0473295679272506e-30,0.019563679135181866,9.680572829736482,9.701524602448359,1.081888010500883e-31,0.002016557184243455,-0.0019662661106817207,0.9959178602095022,0.0006479710003213651,0.008010372644616603,17.694040443680738,0.003704112720541275,0.04579112829815615,0.05934312108411266,17.690336330960196,0.05933069805329706,17.723906692643173,17.69033633096019,0.03357036168298322,0.05944328794165701,0.17265059996861964
post_saturation,3,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07252183267201469,0.07282620177184118,0.07252183267201469,0.07192426977135141,4.660876913397836,4.64139729100894,-0.019479622388895557,24,24,24,24,0,24,24,24,1.0,1.0,0.04067103218874238,0.07605637497317827,0.07410030975331114,0.07410030975331114,0.46082927418244,0.1607977485474918,0.1607977485474918,1,0.5148503553389093,0.9809499458961094,0.9622627963535799,0.5349295839357512,0.9701425001453315,0.9411764705882346,0.5349295839357512,0.26507088839260134,0.2861496597696759,0.5148503553389093,0.2650708883926012,0.5349295839357512,0.2861496597696759,0.5148503553389093,0.2650708883926012,0.5349295839357512,0.2861496597696759,0.27546621296912516,0.30403401350528086,9.73554966771767,9.68057282973647,-0.06558411088715532,-0.0607677609445596,1.0,0.0,10.117350171501776,10.285608631595005,0.05220627508152526,23.15149566974598,0.06249999999999937,17.000000000000192,1.0422811695280785e-30,0.020349544554649227,9.680572829736462,9.735549570356138,1.0766730315032948e-31,0.002090230696026831,-0.0020008754768410025,0.9958206099944624,0.000597562900663276,0.007856841729230589,17.455752780744124,0.004695732516776019,0.061740156803844475,0.058379313163194856,17.451057048227348,0.05836360867639496,17.471455348008462,17.451057048227348,0.02039829978111385,0.05843182909323267,0.17955430003348738
post_saturation,4,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07258123610336834,0.07291350778552515,0.07258123610336834,0.0720061374676512,4.66646449827361,4.645199110615575,-0.021265387658035095,24,24,24,24,0,24,24,24,1.0,1.0,0.040765447137297794,0.07703244858499751,0.07611621148617091,0.07611621148617091,0.45881337244958037,0.16589797956365238,0.16589797956365238,1,0.5195512937629062,0.950184125994852,0.9028498732926008,0.5349295839357513,0.9701425001453322,0.941176470588236,0.5349295839357513,0.26993354685070964,0.286149659769676,0.5195512937629062,0.26993354685070964,0.5349295839357513,0.286149659769676,0.5195512937629062,0.26993354685070964,0.5349295839357513,0.286149659769676,0.29897943704227337,0.30403401350528053,9.713654045512545,9.680572829736477,-0.06292816233851106,-0.0607677609445596,1.0,0.0,10.75888066538443,10.285608631594998,0.05200293262672024,23.09326572924139,0.062499999999999445,17.00000000000017,1.0104912339187687e-30,0.020503442930980883,9.680572829736475,9.713653948261314,1.043834132226942e-31,0.002110785811414548,-0.0021892263993861416,0.9954429337958313,0.0005750986357171417,0.0074656673425430396,17.75678978831534,0.003908261462115092,0.05073526200848622,0.05926096315846412,17.752881526853226,0.05924791984707275,17.780390051838307,17.752881526853233,0.02750852498507328,0.05933972595082903,0.17865349998464808
post_saturation,5,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07273134903207053,0.07300267749824646,0.07273134903207053,0.07205759227406615,4.672171359887773,4.654806338052515,-0.017365021835258787,24,24,24,24,0,24,24,24,1.0,1.0,0.038226815461651846,0.0768314408174487,0.0751089654390336,0.0751089654390336,0.45982061849671746,0.16334405726429987,0.16334405726429987,1,0.5152613490185057,0.9738957153054927,0.9484728642903972,0.5349295839357511,0.9701425001453323,0.9411764705882362,0.5349295839357511,0.26549425779237057,0.28614965976967577,0.5152613490185057,0.2654942577923704,0.5349295839357511,0.28614965976967577,0.5152613490185057,0.2654942577923704,0.5349295839357511,0.28614965976967577,0.2799176104959004,0.3040340135052802,9.765272341844906,9.680572829736466,-0.06360740396320674,-0.06076776094455949,1.0,0.0,10.295784633913405,10.285608631594986,0.05197304720373086,22.923988574540246,0.062499999999999334,17.000000000000195,1.0008475286401919e-30,0.018694193890307242,9.680572829736455,9.76527224445421,1.0338722162864397e-31,0.0019143546050059026,-0.0017782424699035449,0.9962833080172648,0.0006737567580043791,0.008769284434027774,17.725003986786653,0.006537817297022741,0.08509299353836898,0.05870619499218694,17.71846616948963,0.05868454137916951,17.7483703803202,17.718466169489634,0.029904210830565603,0.058783585781834555,0.17202779999934137
post_saturation,6,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07266835962791034,0.07297536614109297,0.07266835962791034,0.07203959740125489,4.670423433029949,4.650775016186262,-0.01964841684368679,24,24,24,24,0,24,24,24,1.0,1.0,0.0406489046856383,0.0842677071772211,0.07257726278430869,0.07257726278430869,0.4623523211514425,0.15697393408464402,0.15697393408464402,1,0.51441494362179,0.9772866155610785,0.9550891289548273,0.5349295839357512,0.9701425001453329,0.9411764705882372,0.5349295839357512,0.26462273422140936,0.2861496597696759,0.51441494362179,0.26462273422140936,0.5349295839357512,0.2861496597696759,0.51441494362179,0.26462273422140936,0.5349295839357512,0.2861496597696759,0.27706601007069487,0.30403401350528003,9.759271115726895,9.680572829736473,-0.06709953967189142,-0.0607677609445596,1.0,0.0,10.218178408549845,10.285608631594982,0.05199689118239026,22.87868319744965,0.06249999999999927,17.000000000000227,1.0592884159703638e-30,0.01998774490749796,9.68057282973648,9.759271018418458,1.0942414613280682e-31,0.0020480776555723812,-0.0020133078389364084,0.9957930116775425,0.0006287622266554493,0.007461484923674461,17.68713774810461,0.0050855395752620325,0.06034980356789314,0.05859189111378628,17.68205220852935,0.05857504433024831,17.720370212489986,17.682052208529345,0.03831800396064011,0.05870197975347696,0.16863379999995232
post_saturation,7,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07257261786414192,0.07286397898764978,0.07257261786414192,0.0719465631025817,4.663294655209585,4.644647543305083,-0.01864711190450219,24,24,24,24,0,24,24,24,1.0,1.0,0.04080819321058626,0.08366146324132946,0.07332702325082972,0.07332702325082972,0.46160256068492156,0.15885315528152133,0.15885315528152133,1,0.5147603375248248,0.967440625337553,0.9359413635535156,0.5349295839357513,0.9701425001453327,0.9411764705882367,0.5349295839357513,0.2649782050886714,0.286149659769676,0.5147603375248248,0.2649782050886715,0.5349295839357513,0.286149659769676,0.5147603375248248,0.2649782050886715,0.5349295839357513,0.286149659769676,0.28311410886107335,0.30403401350528025,9.680620540672859,9.680572829736475,-0.06633723793355784,-0.06076776094455971,1.0,0.0,10.343191269929738,10.28560863159499,0.05111378149353008,23.274809684629343,0.062499999999999334,17.0000000000002,9.698310313525364e-31,0.01843784574744899,9.680572829736471,9.680620443727545,1.0018322762610089e-31,0.0019046140538849033,-0.0019262310729871025,0.9960013009506763,0.0006260547615602186,0.0074831916309460655,17.447434909615612,0.015867148503769357,0.18965898860744348,0.05863080336596774,17.431567761111843,0.05857748299717298,17.478908294453706,17.431567761111843,0.04734053334186328,0.058736567327676896,0.1706624999642372
post_saturation,8,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07227015913759681,0.07257408998703584,0.07227015913759681,0.0716569709081997,4.644741759170295,4.625290184806197,-0.01945157436409861,24,24,24,24,0,24,24,24,1.0,1.0,0.04263699184489959,0.08050821828215556,0.07324605329370963,0.07324605329370963,0.46168353064204165,0.15864991586736868,0.15864991586736868,1,0.5245488577150239,0.9536433564636911,0.9094356513273347,0.5349295839357513,0.9701425001453318,0.9411764705882351,0.5349295839357513,0.2751515041301364,0.286149659769676,0.5245488577150239,0.2751515041301364,0.5349295839357513,0.286149659769676,0.5245488577150239,0.2751515041301364,0.5349295839357513,0.286149659769676,0.30255192187435004,0.3040340135052808,9.737454082531567,9.680572829736466,-0.058834801477718246,-0.06076776094455949,1.0,0.0,10.707139167372215,10.285608631594998,0.052019889413673505,23.630853871299315,0.062499999999999396,17.00000000000018,9.96006002235704e-31,0.019836718538240435,9.680572829736487,9.737453985040453,1.0288709353812238e-31,0.0020371565882329585,-0.001997603726187755,0.9958121300660702,0.000613188229397113,0.0076164675169941585,17.57243020157201,0.010699029299960472,0.13289362910086763,0.05881933719830832,17.56173117227205,0.058783524860181485,17.59940360841896,17.561731172272044,0.03767243614691651,0.058909623965392816,0.16571600001771003
