experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,9,,1024,8192,128,1,80,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08236021581273521,0.08466824791887874,0.08236021581273521,0.07401655121471387,6.773459833510298,6.588817265018816,-0.18464256849148164,71,48,48,48,0,48,48,48,1.4791666666666667,1.0,0.13857498545611188,0.30774951879001783,0.21630302992245157,0.21630302992245157,0.14529330374006758,1.4887336467303525,1.0,1,0.052453820209181205,0.9927890210176954,0.985630040253274,0.36159633366251914,0.9701425001453319,0.9411764705882353,0.36159633366251914,0.0027514032545370992,0.13075190851817586,0.3295248781888947,0.1085866453454059,0.36159633366251914,0.13075190851817586,0.3295248781888947,0.1085866453454059,0.36159633366251914,0.13075190851817586,0.11016978065877817,0.13892390280056185,15.450951992132385,14.579535145763387,-0.197664611795479,-0.1741780166218918,1.0,0.0,15.676218622721773,15.4907560923736,0.031137588484701856,48.731112703734716,0.06249999999999903,17.000000000000288,2.2905548517162928e-30,0.160178062652218,14.579535145763389,15.450951765986229,1.5710753661318868e-31,0.010366873515509542,-0.011950239136591854,0.9727402873819372,0.008343664598021341,0.027111868869287657,26385.903291322862,115.3662991313031,374.87077017988537,0.06240241119043326,26270.53699219156,0.06212957098646428,26912.10086553036,26270.536992191566,641.5638733387932,0.06364686346597476,0.3452034000074491
post_saturation,0,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08043145016511724,0.08319857224076252,0.08043145016511724,0.07288237406078102,7.987062935113199,7.721419215851257,-0.2656437192619423,79,48,48,48,0,48,48,48,1.6458333333333333,1.0,0.13901741996431005,0.2938251584719121,0.22075726807459237,0.22075726807459237,0.21921641493656233,1.0070289131335166,1.0,1,0.05138753045442749,1.0160508687877319,1.0323593679643048,0.4399736830111547,0.970142500145332,0.9411764705882355,0.4399736830111547,0.0026406782862047396,0.19357684174240003,0.3627569049362219,0.13159257207890715,0.4399736830111547,0.19357684174240003,0.3627569049362219,0.13159257207890715,0.4399736830111547,0.19357684174240003,0.12746779480326964,0.20567539435129997,16.976697001598605,16.085417498704565,-0.14969116750865896,-0.1133874841217295,1.0,0.0,16.444561388612883,17.090756092373596,0.030673500286106936,50.56546207970073,0.06249999999999931,17.00000000000021,2.8511055301521236e-30,0.22923423282557076,16.085417498704565,16.97669674768515,1.7724784143039722e-31,0.01350287610319881,-0.015647550475222104,0.9667407504585812,0.007549076104336222,0.025692408858371697,26310.435174637427,237.80826061408152,809.3529561962766,0.06215951048222831,26072.626914023345,0.061597678457395395,26696.481078595472,26072.626914023353,623.8541645721198,0.06307156017864812,0.4087414999958128
post_saturation,1,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08058147990750873,0.08334745565216302,0.08058147990750873,0.0729288073976599,8.00135574260765,7.73582207112084,-0.2655336714868106,78,48,48,48,0,48,48,48,1.625,1.0,0.13827500083306193,0.2852706312033128,0.22577476627437149,0.22577476627437149,0.2141989167367827,1.0540425213812528,1.0,1,0.052072005243162287,1.0260979859369357,1.0528770767438358,0.4399736830111542,0.9701425001453317,0.9411764705882348,0.4399736830111542,0.002711493730043959,0.19357684174239959,0.37583986686681636,0.14125560552646624,0.4399736830111542,0.19357684174239959,0.37583986686681636,0.14125560552646624,0.4399736830111542,0.19357684174239959,0.13416153570682557,0.20567539435129967,16.983780302231978,16.085417498704544,-0.146222090600439,-0.11338748412172928,1.0,0.0,16.130829208245853,17.090756092373585,0.03143792236911396,49.163069811724846,0.06249999999999918,17.000000000000256,2.664261367513522e-30,0.22909894097110445,16.08541749870455,16.983780046847453,1.656320930263756e-31,0.013489278614016791,-0.0156345448866137,0.9668139150378191,0.007652672509848829,0.02682600896408,26003.134141166458,178.38137098341758,625.3057674776375,0.06080104665138582,25824.75277018304,0.060383951773513744,26623.62692881885,25824.752770183037,798.8741586358119,0.06225189525771497,0.42900209996150807
post_saturation,2,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08030534779818713,0.08302005565199715,0.08030534779818713,0.0729224866645173,7.9699253425917265,7.7093133886259615,-0.260611953965765,78,48,48,48,0,48,48,48,1.625,1.0,0.13774138835330166,0.2757721385302287,0.22294182483227248,0.22294182483227248,0.21703185817888215,1.0272308715548997,1.0,1,0.049807440442627915,0.9872677172478596,0.9746975455197996,0.43997368301115464,0.970142500145332,0.9411764705882355,0.43997368301115464,0.0024807811234458955,0.19357684174239997,0.37532426047147394,0.1408683004984588,0.43997368301115464,0.19357684174239997,0.37532426047147394,0.1408683004984588,0.43997368301115464,0.19357684174239997,0.14452514130763988,0.20567539435129992,16.7938225543649,16.085417498704565,-0.14935357222109258,-0.1133874841217295,1.0,0.0,17.22977823383034,17.090756092373596,0.030767703621987635,50.509840541243165,0.0624999999999991,17.000000000000274,2.9150254084191884e-30,0.2251761887568579,16.085417498704565,16.793822305847534,1.8122161943598598e-31,0.013408275058290486,-0.015518322703403921,0.9673005777641307,0.00738286113366983,0.026771599092707328,26222.16541561478,158.57944747048896,575.0379582058697,0.06206723588753391,26063.585968144293,0.06169188214320872,26717.523121503214,26063.58596814428,653.9371533589328,0.06323973568275588,0.41641609999351203
post_saturation,3,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08060704410675194,0.08336149089331081,0.08060704410675194,0.07295022667323606,8.002703125757836,7.738276234248186,-0.2644268915096504,79,48,48,48,0,48,48,48,1.6458333333333333,1.0,0.1359561446713376,0.29208409240991723,0.22107455214442473,0.22107455214442473,0.21889913086672974,1.0099380078353049,1.0,1,0.05087255524711019,1.0115295214893356,1.0231919728444443,0.43997368301115447,0.9701425001453323,0.9411764705882362,0.43997368301115447,0.0025880168773702635,0.19357684174239984,0.35604274344118797,0.1267664351571276,0.43997368301115447,0.19357684174239984,0.35604274344118797,0.1267664351571276,0.43997368301115447,0.19357684174239984,0.12389310952540074,0.20567539435129964,16.839180707570318,16.085417498704558,-0.15312142866734035,-0.1133874841217295,1.0,0.0,16.45749884135416,17.090756092373578,0.03024563564041218,50.55295594324837,0.06249999999999921,17.00000000000025,2.9933335851025216e-30,0.23065419022562905,16.085417498704572,16.83918045328932,1.8608989075624476e-31,0.013697471255530948,-0.015703073688363375,0.9669578032129474,0.007656817433515886,0.026214428079055194,26500.64356409656,158.163276011368,541.4991097474702,0.06250695977583158,26342.480288085193,0.06213390070246438,27064.62952215964,26342.480288085168,722.1492340744735,0.06383723115243105,0.4580996999866329
post_saturation,4,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08069576275261245,0.08358949805466083,0.08069576275261245,0.07289976646012887,8.024591813247437,7.746793224250792,-0.2777985889966441,80,48,48,48,0,48,48,48,1.6666666666666667,1.0,0.1386886342907305,0.3034252946277782,0.2356139397254039,0.2356139397254039,0.20435974328575057,1.1529371486631368,1.0,1,0.04966092129295333,0.9921646542663994,0.9843907011755639,0.43997368301115447,0.9701425001453314,0.9411764705882344,0.43997368301115447,0.0024662071036649423,0.19357684174239984,0.37678160137509875,0.14196437513478383,0.43997368301115447,0.19357684174239984,0.37678160137509875,0.14196437513478383,0.43997368301115447,0.19357684174239984,0.14421547762006418,0.20567539435130003,17.047486385959154,16.085417498704558,-0.14338724483239806,-0.1133874841217295,1.0,0.0,17.31780518202881,17.09075609237361,0.030056822578437052,52.06672282684725,0.062499999999999244,17.000000000000234,2.875016908494056e-30,0.2373686688456304,16.085417498704565,17.047486126310012,1.7873436662278705e-31,0.013923969029034176,-0.01629557501548028,0.9653815925517807,0.0077959962924835785,0.025693297264643623,26152.220311334942,111.97396630960066,369.0330644548366,0.0619359308068123,26040.24634502534,0.0616707444575481,26638.45614473543,26040.24634502533,598.2097997101009,0.06308747620428788,0.4324108000146225
post_saturation,5,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08072407786875496,0.08370601016671979,0.08072407786875496,0.07286810009558327,8.0357769760051,7.74951147540048,-0.2862655006046193,79,48,48,48,0,48,48,48,1.6458333333333333,1.0,0.14700388381735313,0.3058537279875992,0.22497960142824788,0.22497960142824788,0.2149940815829063,1.0464455568814854,1.0,1,0.05109765335223042,1.0172975513296822,1.0348943079413675,0.4399736830111542,0.9701425001453314,0.9411764705882344,0.4399736830111542,0.002610970178104687,0.19357684174239959,0.38747807281158514,0.15013925690978008,0.4399736830111542,0.19357684174239959,0.38747807281158514,0.15013925690978008,0.4399736830111542,0.19357684174239959,0.14507689892356265,0.20567539435129975,16.767800805469435,16.08541749870455,-0.142792760280138,-0.1133874841217295,1.0,0.0,16.202428283545476,17.090756092373603,0.030269479650276033,50.68104016893294,0.06249999999999929,17.00000000000022,2.750670667220561e-30,0.24375952592078817,16.085417498704565,16.767800548568168,1.7100399585165169e-31,0.014537358386076654,-0.017072334548317608,0.9643761267318127,0.007855977773171693,0.025685407939478225,26608.503443674763,167.74382893109578,548.4446112028327,0.062286364035827775,26440.759614743667,0.06189370184737803,27216.623930974205,26440.75961474369,775.8643162305161,0.06370987942179293,0.46020819997647777
post_saturation,6,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08074680938596084,0.08365037569644278,0.08074680938596084,0.07303905994081712,8.030436066858506,7.751693701052241,-0.27874236580626555,79,48,48,48,0,48,48,48,1.6458333333333333,1.0,0.13800759102670718,0.29322083512597563,0.2308824463150249,0.2308824463150249,0.20909123669612936,1.1042186653215147,1.0,1,0.051169247243551194,1.0212500608452737,1.0429516867764752,0.43997368301115425,0.9701425001453312,0.941176470588234,0.43997368301115425,0.0026182918634716605,0.19357684174239964,0.37738419860200395,0.14241883335447675,0.43997368301115425,0.19357684174239964,0.37738419860200395,0.14241883335447675,0.43997368301115425,0.19357684174239964,0.13655362483247976,0.20567539435129992,16.758012729900006,16.08541749870455,-0.13789722685840822,-0.11338748412172972,1.0,0.0,16.067870585352985,17.09075609237361,0.03101870734251034,51.24436010100214,0.062499999999999306,17.000000000000217,3.1065175147274505e-30,0.2351200511177376,16.085417498704565,16.75801247411828,1.9312632171204962e-31,0.014030306486575663,-0.0166333785845288,0.9652892615686672,0.007707749445143713,0.026286499872467298,26023.468418630382,204.66195006618,697.9788799054871,0.06225720417558887,25818.806468564202,0.061767581477827245,26575.740481315108,25818.806468564213,756.9340127508949,0.06357843138534934,0.44956129998899996
post_saturation,7,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08068375265885751,0.08359839207199726,0.08068375265885751,0.07294080201788146,8.025445638911739,7.745640255250322,-0.27980538366141694,80,48,48,48,0,48,48,48,1.6666666666666667,1.0,0.13925563156464385,0.3051655460594167,0.23527060843372963,0.23527060843372963,0.20470307457742495,1.149326207822751,1.0,1,0.04911355834381491,0.9668204975717213,0.9347418745248307,0.4399736830111546,0.9701425001453323,0.9411764705882362,0.4399736830111546,0.0024121416131912842,0.19357684174239995,0.38164536846733,0.14565318727256407,0.4399736830111546,0.19357684174239995,0.38164536846733,0.14565318727256407,0.4399736830111546,0.19357684174239995,0.15582182765333566,0.20567539435129975,16.859906945256938,16.085417498704565,-0.13107547143738718,-0.1133874841217295,1.0,0.0,18.036965503259978,17.090756092373585,0.0306938958343926,52.395844686966335,0.06249999999999922,17.000000000000238,2.837157119347807e-30,0.2389152384720147,16.085417498704587,16.859906686978142,1.7638069509705252e-31,0.014170614518082858,-0.01659590345642461,0.9651352216125211,0.0077429506409760485,0.02537295163546566,26384.750512346272,179.23729858151273,587.3444787460203,0.06240509980213669,26205.51321376476,0.06198116850511681,26907.30570777711,26205.513213764763,701.7924940123448,0.06364104513001564,0.4276243000058457
post_saturation,8,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08049375033396919,0.08351089574919911,0.08049375033396919,0.07289075874574506,8.01704599192311,7.727400032061041,-0.2896459598620691,78,48,48,48,0,48,48,48,1.625,1.0,0.14471200081151286,0.3145372634653091,0.22196109795745927,0.22196109795745927,0.21801258505369503,1.0181113989487889,1.0,1,0.05166384419963531,1.0109986348348527,1.022118239637936,0.4399736830111543,0.9701425001453315,0.9411764705882346,0.4399736830111543,0.002669152797484164,0.1935768417423997,0.37864796852196403,0.14337428406581026,0.4399736830111543,0.1935768417423997,0.37864796852196403,0.14337428406581026,0.4399736830111543,0.1935768417423997,0.1402717205365571,0.20567539435129983,16.89262069324276,16.085417498704565,-0.1513282341551363,-0.11338748412172972,1.0,0.0,16.527070976863317,17.090756092373613,0.031158726416552127,50.38720371136963,0.06249999999999921,17.000000000000245,2.960141213566886e-30,0.239610214315653,16.08541749870455,16.892620437111592,1.8402638376065047e-31,0.014184312919815006,-0.017146301305968052,0.9638712363439251,0.007602991588224126,0.024171990003539513,26329.436433102786,152.11270642542513,483.6079030814164,0.06243152717035944,26177.32372667736,0.06207084233047369,26865.305895487953,26177.323726677354,687.9821688105985,0.06370216389612711,0.43968989996938035
post_saturation,9,,1024,8192,128,1,96,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.08058765790593207,0.08342650888044235,0.08058765790593207,0.07302466043181007,8.008944852522468,7.73641515896948,-0.27252969355298795,78,48,48,48,0,48,48,48,1.625,1.0,0.13750935365857814,0.2816813049850189,0.21902374054458637,0.21902374054458637,0.22094994246656804,0.9912821795720851,0.9912821795720851,1,0.05149350572697836,0.9965849131704363,0.993181489158926,0.4399736830111544,0.9701425001453319,0.9411764705882353,0.4399736830111544,0.0026515811320543597,0.19357684174239978,0.3775150754280174,0.14251763217542165,0.4399736830111544,0.19357684174239978,0.3775150754280174,0.14251763217542165,0.4399736830111544,0.19357684174239978,0.14349606162727868,0.20567539435129978,17.06444378109985,16.085417498704558,-0.14811515486888238,-0.11338748412172928,1.0,0.0,17.181596684359114,17.090756092373592,0.031137588484701856,48.731112703734716,0.06249999999999903,17.000000000000288,2.8773838168383736e-30,0.22776134573363516,16.08541749870457,17.064443528305972,1.7888151284044088e-31,0.013347129975602877,-0.015970617096357352,0.9659718354200988,0.007562997474122007,0.026849483229013874,26208.172592050134,93.52252525246877,332.0153790733209,0.06209361125728735,26114.650066797665,0.06187203337708871,26645.77299802855,26114.650066797654,531.1229312308969,0.06313039432178447,0.43430430005537346
post_saturation,0,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07827313248013267,0.08181568716975313,0.07827313248013267,0.071732091105965,10.472407957728398,10.018960957456976,-0.4534470002714226,92,48,48,48,0,48,48,48,1.9166666666666667,1.0,0.1425742910305951,0.26460379758585784,0.23471004875264312,0.23471004875264312,0.2942094768224768,0.7977650865891888,0.7977650865891888,1,0.05083167255953378,1.0097058775602952,1.0195059591798057,0.5289195255751199,0.970142500145332,0.9411764705882355,0.5289195255751199,0.0025838589351996235,0.27975586453460993,0.4407017503904549,0.1942180327972108,0.5289195255751199,0.27975586453460993,0.4407017503904549,0.1942180327972108,0.5289195255751199,0.27975586453460993,0.19050210648445798,0.297240606068023,20.314510079710516,19.097182204586915,-0.08979840532813765,-0.055876791312147844,1.0,0.0,19.92583750668174,20.29075609237359,0.030673500286106936,50.56546207970073,0.06249999999999931,17.00000000000021,4.4962602553100024e-30,0.3903810672669169,19.097182204586908,20.314509766763607,2.3544103036468154e-31,0.01921685887323828,-0.022321336102990943,0.9567007891497594,0.0065410413741676665,0.024720134154708227,26187.410777478744,244.72417773190682,924.8702398252598,0.06303172848127157,25942.686599746838,0.06244269018135436,26613.074841157915,25942.68659974683,670.3882414110849,0.06405627962586714,0.5908565000281669
post_saturation,1,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07870992373717353,0.08238330569620632,0.07870992373717353,0.07189565090672156,10.54506312911441,10.074870238358212,-0.4701928907561985,90,48,48,48,0,48,48,48,1.875,1.0,0.13779806976259237,0.260878014502198,0.23798162330433767,0.23798162330433767,0.2909379022707822,0.8179808180607662,0.8179808180607662,1,0.05353866298579383,1.0321797349472086,1.0653950052356898,0.5289195255751199,0.9701425001453312,0.941176470588234,0.5289195255751199,0.0028663884343064494,0.27975586453460993,0.4477577716786294,0.2004870220986116,0.5289195255751199,0.27975586453460993,0.4477577716786294,0.2004870220986116,0.5289195255751199,0.27975586453460993,0.18818092924535468,0.2972406060680235,20.283273747208575,19.097182204586897,-0.08949464310819977,-0.05587679131214773,1.0,0.0,19.03826622757768,20.290756092373606,0.03143792236911396,49.163069811724846,0.06249999999999918,17.000000000000256,4.204179261150173e-30,0.39454275978702175,19.0971822045869,20.283273428862433,2.201465753487121e-31,0.019451631472146912,-0.023181312050308874,0.9554110881083284,0.006814272830451967,0.026120533167407076,26041.71594821307,147.53132174058555,565.518416805271,0.062062770145651674,25894.184626472485,0.06171117263461675,26503.4810641746,25894.184626472477,609.2964377021235,0.06316325147761118,0.5561483999481425
post_saturation,2,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07859836353700932,0.0822271361064498,0.07859836353700932,0.07190530865171751,10.525073421625574,10.060590532737196,-0.4644828888883783,93,48,48,48,0,48,48,48,1.9375,1.0,0.14032371647520023,0.2590752791107526,0.23189475870167564,0.23189475870167564,0.29702476687344437,0.7807253285396258,0.7807253285396258,1,0.05114673645248582,0.9815091945694919,0.9633602990244527,0.52891952557512,0.9701425001453321,0.9411764705882357,0.52891952557512,0.00261598864974001,0.27975586453461004,0.4430218573372939,0.19626836607858558,0.52891952557512,0.27975586453461004,0.4430218573372939,0.19626836607858558,0.52891952557512,0.27975586453461004,0.20373308540671317,0.29724060606802305,20.13951112077673,19.097182204586918,-0.08772864885857345,-0.055876791312147955,1.0,0.0,20.90548171973769,20.29075609237359,0.030767703621987635,50.509840541243165,0.0624999999999991,17.000000000000274,4.489105180633807e-30,0.39537592531325544,19.097182204586918,20.13951080659365,2.3506636385108042e-31,0.01963185347996685,-0.02306326570436394,0.9558689169869331,0.006693054885291802,0.025834401909224904,26181.20712094571,135.97161452236833,524.8343840025028,0.06201542333853976,26045.23550642334,0.06169334738544578,26572.92337691535,26045.235506423294,527.6878704920564,0.06294328160459772,0.5757045999635011
post_saturation,3,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.0786133291744831,0.0821317127471976,0.0786133291744831,0.07184357767922292,10.512859231641295,10.062506134333837,-0.4503530973074579,91,48,48,48,0,48,48,48,1.8958333333333333,1.0,0.13262079718429587,0.25553136606548615,0.23818089591334743,0.23818089591334743,0.29073862966177233,0.81922686431601,0.81922686431601,1,0.05232420969972313,1.0182143611039391,1.036760485158303,0.5289195255751198,0.9701425001453329,0.9411764705882372,0.5289195255751198,0.0027378229207005752,0.2797558645346098,0.4444048963307551,0.19749571188274917,0.5289195255751198,0.2797558645346098,0.4444048963307551,0.19749571188274917,0.5289195255751198,0.2797558645346098,0.19049309335182998,0.29724060606802233,20.0138231269465,19.097182204586915,-0.08796057063900575,-0.055876791312147955,1.0,0.0,19.30419167537099,20.290756092373556,0.03024563564041218,50.55295594324837,0.06249999999999921,17.00000000000025,4.42674768912622e-30,0.38292107644249646,19.09718220458693,20.013822813020454,2.3180109199895284e-31,0.019132830345304063,-0.022502102747430655,0.9571616924202698,0.0067697514952601845,0.026492839605159354,26265.210668094587,125.08703283370778,489.5173330762501,0.06291076893631968,26140.12363526088,0.06261115887345083,26652.001703900343,26140.123635260887,511.8780686394566,0.06383721577840704,0.601316099986434
post_saturation,4,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.0783954384675619,0.08193129326619121,0.0783954384675619,0.07168361023692275,10.487205538072471,10.034616123847924,-0.4525894142245477,92,48,48,48,0,48,48,48,1.9166666666666667,1.0,0.14080597427523406,0.2745293360273995,0.24301277864543444,0.24301277864543444,0.2859067469296853,0.8499721718886192,0.8499721718886192,1,0.051435196817050964,1.0014487484781627,1.0028995958284783,0.5289195255751198,0.9701425001453315,0.9411764705882346,0.5289195255751198,0.0026455794716088027,0.2797558645346098,0.44163377888361777,0.19504039465102418,0.5289195255751198,0.2797558645346098,0.44163377888361777,0.19504039465102418,0.5289195255751198,0.2797558645346098,0.1944764914277432,0.29724060606802316,20.255817544288142,19.097182204586908,-0.08992697921465553,-0.055876791312147844,1.0,0.0,20.197253671794687,20.290756092373602,0.030056822578437052,52.06672282684725,0.062499999999999244,17.000000000000234,4.547201092156671e-30,0.38713299760674347,19.097182204586915,20.25581722779429,2.381084834109447e-31,0.019112188526046424,-0.022343675850487094,0.9568436593922487,0.00671182823063915,0.024448491836112092,26102.517861911358,118.90591866713294,433.12645704015216,0.06186726902348093,25983.611943244225,0.061585442400563524,26510.37913875793,25983.611943244217,526.7671955137121,0.06283396746508021,0.5924892000039108
post_saturation,5,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07817198901194998,0.0816661504432565,0.07817198901194998,0.07162769151077682,10.453267256736828,10.0060145935296,-0.44725266320722845,90,48,48,48,0,48,48,48,1.875,1.0,0.1345819932668583,0.25592934812866064,0.22293443049547987,0.22293443049547987,0.3059850950796399,0.7285793788009703,0.7285793788009703,1,0.053230159014916796,1.0248576541395977,1.0503332112485193,0.5289195255751198,0.9701425001453315,0.9411764705882346,0.5289195255751198,0.0028334498287533637,0.2797558645346098,0.4486893855422992,0.201322164698326,0.5289195255751198,0.2797558645346098,0.4486893855422992,0.201322164698326,0.5289195255751198,0.2797558645346098,0.19167456816776898,0.29724060606802316,20.00121798721917,19.097182204586908,-0.08453706381543624,-0.055876791312147955,1.0,0.0,19.04273593657383,20.290756092373602,0.030269479650276033,50.68104016893294,0.06249999999999929,17.00000000000022,4.2985352525336475e-30,0.381746304811702,19.097182204586915,20.001217676455767,2.2508740852360882e-31,0.0190861532026158,-0.02236127172065666,0.957214079366526,0.006544297501173163,0.02557071922006857,26341.433892190467,137.46956657182454,537.138736049591,0.06301634864988036,26203.964325618643,0.06268748158169823,26719.733112339756,26203.964325618654,515.7687867211025,0.06392135008786104,0.5932700000121258
post_saturation,6,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07843213722778537,0.08200602002912297,0.07843213722778537,0.07178416465524112,10.496770563727747,10.039313565156535,-0.457456998571212,91,48,48,48,0,48,48,48,1.8958333333333333,1.0,0.13885734859209842,0.2584082424125138,0.23180140396366414,0.23180140396366414,0.29711812161145557,0.7801658232976891,0.7801658232976891,1,0.05248184417037361,1.0270255828973174,1.0547815479255744,0.5289195255751197,0.9701425001453308,0.9411764705882331,0.5289195255751197,0.0027543439675233585,0.27975586453460966,0.43526918068908665,0.18945925965774876,0.5289195255751197,0.27975586453460966,0.43526918068908665,0.18945925965774876,0.5289195255751197,0.27975586453460966,0.17961942928405972,0.29724060606802344,20.20323684943946,19.097182204586904,-0.08206656311567206,-0.05587679131214773,1.0,0.0,19.153953621176736,20.290756092373634,0.03101870734251034,51.24436010100214,0.062499999999999306,17.000000000000217,4.6291594091735684e-30,0.3890356627998196,19.097182204586915,20.203236534536924,2.424001279132007e-31,0.019256105928115674,-0.022642758143686572,0.9564192628776718,0.00664797257254425,0.02572662741125595,26125.66177257764,196.53859983495204,760.5740358746172,0.06155693586530021,25929.12317274269,0.06109385423734333,26542.493000178118,25929.123172742675,613.3698274354429,0.06253906804504805,0.609917200054042
post_saturation,7,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07859903545767048,0.0822823596666426,0.07859903545767048,0.07181208669788758,10.532142037330253,10.060676538581824,-0.47146549874842947,93,48,48,48,0,48,48,48,1.9375,1.0,0.13235459171680725,0.26546243790178126,0.2287824702117722,0.2287824702117722,0.30013705536334756,0.7622599946374728,0.7622599946374728,1,0.0494746500972067,0.978196362450103,0.9568681235106132,0.5289195255751198,0.9701425001453321,0.9411764705882357,0.5289195255751198,0.002447741002241045,0.2797558645346098,0.4509348615598101,0.20334224936996512,0.5289195255751198,0.2797558645346098,0.4509348615598101,0.20334224936996512,0.5289195255751198,0.2797558645346098,0.21250812350601803,0.2972406060680228,20.123271168940466,19.09718220458691,-0.0772166167546321,-0.055876791312147844,1.0,0.0,21.030349610885818,20.290756092373584,0.0306938958343926,52.395844686966335,0.06249999999999922,17.000000000000238,4.427337946117638e-30,0.39638715914157396,19.097182204586943,20.123270848581463,2.3183200006617928e-31,0.019697948813799136,-0.0234288701024796,0.9552355544506176,0.006786948759782904,0.025566512586213855,26383.73942930043,160.71910693278187,605.4306899428329,0.06278153958937324,26223.020322367647,0.06239909975359077,26791.946533783106,26223.020322367636,568.9262114154699,0.06375289054435886,0.6206347999977879
