experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,6,,512,8192,128,1,16,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,2.1893204075342334,2.1893204075342387,2.1893204075342334,1.634458044542468,35.02912652054782,35.02912652054773,-9.237055564881302e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.4078758949843616,0.4078758949843618,5.207938534966428,5.207938534966428,1.2454481469124543,4.181577970851087,1.0,1,5.878546444696638,17.194034542398523,295.6348238451936,6.453386681878882,15.465916725712734,239.1945801666809,6.453386681878882,34.55730830245546,41.64619966585173,5.878546444696638,34.55730830245548,6.453386681878882,41.64619966585173,5.878546444696638,34.55730830245548,6.453386681878882,41.64619966585173,0.11689187306482911,0.17411013091028607,1963.914874958226,1837.482448292496,-0.2001513800944119,-0.1403192150597139,1.0,0.0,6.643043094228343,7.681956869641697,0.004661921776032587,355.3388280776298,0.014399999999999268,70.44444444444812,0.0,0.0,1811.3983125911816,1792.592482609376,0.0,0.0,-5.152903213916997e-17,0.9999999999999976,0.5548623629917655,1.360370568143134,9.841137101877683,2.167612839115721,5.314393093023623,0.21740176831256003,7.673524262761962,0.1695167668780354,9.841137101877683,7.673524262761959,2.1676128391157237,0.21740176831256003,0.3149457999970764
k_saturation,7,,512,8192,128,1,16,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,2.206150096991098,2.2061500969911005,2.206150096991098,1.6543081571616522,35.29840155185761,35.298401551857566,-4.263256414560601e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.3631035172856059,0.3631035172856056,5.462036479051527,5.462036479051527,0.9913502028273573,5.5096942165076,1.0,1,6.065475076645365,16.863115679660325,284.3646704256059,6.453386681878884,15.465916725712738,239.19458016668102,6.453386681878884,36.789987905406065,41.64619966585175,6.065475076645365,36.78998790540609,6.453386681878884,41.64619966585175,6.065475076645365,36.78998790540609,6.453386681878884,41.64619966585175,0.1293760854692071,0.1741101309102861,1996.971802214654,1837.4824482924955,-0.19821675624960022,-0.140319215059713,1.0,0.0,7.022573511772069,7.6819568696416916,0.004447615454268989,374.4363268450811,0.014399999999999103,70.44444444444893,0.0,0.0,1811.398312591177,1811.7665378922306,0.0,0.0,-2.3530936935839315e-17,0.9999999999999988,0.5518419398294456,1.5197923279696144,9.615498329786556,1.9811778185149995,5.45623417069978,0.21277136746855413,7.634320511271556,0.1689319429076889,9.615498329786556,7.634320511271556,1.9811778185149995,0.21277136746855413,0.3039534999988973
k_saturation,8,,512,8192,128,1,16,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,2.1947254896535777,2.1947254896535817,2.1947254896535777,1.6475836549119571,35.11560783445729,35.11560783445725,-4.263256414560601e-14,16,16,16,16,0,16,16,16,1.0,1.0,0.3864518507031307,0.38645185070313043,5.958794106786236,5.958794106786236,0.49459257509265075,12.047884272565131,1.0,1,5.728372130037619,18.25616700748318,333.2876338051174,6.453386681878887,15.465916725712741,239.19458016668113,6.453386681878887,32.814247260191756,41.64619966585179,5.728372130037619,32.81424726019173,6.453386681878887,41.64619966585179,5.728372130037619,32.81424726019173,6.453386681878887,41.64619966585179,0.09845623999172778,0.17411013091028615,2031.1451549224557,1837.4824482924964,-0.2083736974230641,-0.14031921505971212,1.0,0.0,6.09427098069328,7.6819568696416916,0.004731371450507429,351.0270273363659,0.014399999999999346,70.44444444444778,0.0,0.0,1811.398312591175,1822.2738154754104,0.0,0.0,-2.3395256949616907e-17,0.9999999999999982,0.5471418347416206,1.415808550912934,9.741364169352584,2.052441783084583,5.3109896597733055,0.21605341904315514,7.688922386268001,0.17053237528446308,9.741364169352584,7.6889223862680005,2.052441783084584,0.21605341904315514,0.34372950001852587
k_saturation,9,,512,8192,128,1,16,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,2.2056060063978693,2.2056060063978684,2.2056060063978693,1.6504460099695608,35.2896961023659,35.28969610236591,7.105427357601002e-15,16,16,16,16,0,16,16,16,1.0,1.0,0.3820153073212809,0.38201530732128236,5.733787428853192,5.733787428853192,0.7195992530256916,7.968028600286054,1.0,1,6.081775785949761,17.369060752938676,301.68427143927465,6.453386681878883,15.465916725712738,239.19458016668102,6.453386681878883,36.98799671056481,41.64619966585174,6.081775785949761,36.98799671056483,6.453386681878883,41.64619966585174,6.081775785949761,36.98799671056483,6.453386681878883,41.64619966585174,0.12260498876558124,0.17411013091028604,2051.2924319303374,1837.4824482924955,-0.2031227895433112,-0.1403192150597139,1.0,0.0,6.799467609444921,7.6819568696416916,0.00469909215737388,361.7502986689405,0.01439999999999908,70.44444444444906,0.0,0.0,1811.398312591179,1836.426928037342,0.0,0.0,3.8691587719173985e-18,1.0000000000000004,0.5551599964283085,1.4532401864237552,9.629816200251009,1.98647226679845,5.199980808956925,0.2129419091462204,7.643343933452559,0.16901550513582442,9.629816200251009,7.643343933452559,1.98647226679845,0.2129419091462204,0.322616699966602
k_saturation,0,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8767798397201871,1.8767798397201905,1.8767798397201871,1.399001198755181,37.535596794403816,37.53559679440374,-7.815970093361102e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.40184019780907637,0.4018401978090765,5.856396035902672,5.856396035902672,-0.7447093387617754,,1.0,0,4.084201942833231,17.737176549876583,314.6074319614918,5.111686697140897,15.465916725712741,239.19458016668113,5.111686697140897,16.680705509842774,26.12934088972721,4.084201942833231,16.680705509842742,5.111686697140897,26.12934088972721,4.084201942833231,16.680705509842742,5.111686697140897,26.12934088972721,0.05302069759078188,0.1092388501090583,2198.3076293068766,1963.0233769019178,-0.33026225516361407,-0.21634072011835048,1.0,0.0,6.987462488095168,8.206805419813435,0.004685120164851779,354.6233927109946,0.01439999999999931,70.44444444444794,0.0,0.0,1935.1571144537797,1952.9783376848961,0.0,0.0,-4.002077208202077e-17,0.9999999999999982,0.4777786409650062,1.1889767215175666,7.192136656977392,2.15840216558583,5.371294801649825,0.15872284872483192,5.033734491391562,0.11108919592385648,7.192136656977392,5.033734491391564,2.1584021655858283,0.15872284872483192,0.3255699999863282
k_saturation,1,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8938856133387336,1.8938856133387314,1.8938856133387336,1.3965821568182164,37.87771226677464,37.877712266774665,2.842170943040401e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.3778720939291926,0.3778720939291942,5.238305941843961,5.238305941843961,-0.12661924470306296,,1.0,0,4.619577800790747,17.1107869112604,292.77902872256027,5.111686697140898,15.465916725712738,239.19458016668102,5.111686697140898,21.340499057558628,26.129340889727217,4.619577800790747,21.340499057558674,5.111686697140898,26.129340889727217,4.619577800790747,21.340499057558674,5.111686697140898,26.129340889727217,0.07288943866871388,0.10923885010905839,2020.184777413887,1963.023376901917,-0.2780145612671623,-0.21634072011835137,1.0,0.0,6.900032376732249,8.206805419813435,0.0046767123576437475,351.21815163109903,0.014399999999999273,70.44444444444812,0.0,0.0,1935.1571144537804,1881.923195250752,0.0,0.0,1.5102481069434415e-17,1.000000000000001,0.4973034565205172,1.3160629337547802,7.010549250580778,2.0125418119335237,5.325986872983096,0.1548633117732894,4.998007438647254,0.11040618310360317,7.010549250580778,4.998007438647253,2.0125418119335245,0.1548633117732894,0.3174296999932267
k_saturation,2,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.902312344845774,1.902312344845774,1.902312344845774,1.4132844790337895,38.04624689691548,38.04624689691548,0.0,20,20,20,20,0,20,20,20,1.0,1.0,0.3761522236589606,0.37615222365895973,7.575258355701831,7.575258355701831,-2.463571658560933,,1.0,0,4.3976413671003165,19.42173982477412,377.2039778212171,5.1116866971408985,15.465916725712738,239.19458016668102,5.1116866971408985,19.339249593631937,26.129340889727228,4.3976413671003165,19.33924959363194,5.1116866971408985,26.129340889727228,4.3976413671003165,19.33924959363194,5.1116866971408985,26.129340889727228,0.051270004376247964,0.10923885010905843,2206.167747627319,1963.023376901917,-0.32507347514971574,-0.21634072011835048,1.0,0.0,5.848739348854305,8.206805419813435,0.00483816441251941,362.1711379997093,0.01439999999999936,70.44444444444771,0.0,0.0,1935.1571144537868,1962.8573457910436,0.0,0.0,0.0,1.0,0.48902786581198443,1.3000796886298989,6.882940324164198,1.8688062558631326,4.968218020046839,0.15288995754882137,5.014134068301066,0.11137838027670814,6.882940324164198,5.014134068301066,1.8688062558631326,0.15288995754882137,0.32736880000447854
k_saturation,3,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8677660372886034,1.8677660372886042,1.8677660372886034,1.4065481876810422,37.35532074577208,37.35532074577206,-2.1316282072803006e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.3885949612361485,0.3885949612361495,6.858964550316061,6.858964550316061,-1.7472778531751612,,1.0,0,4.8470755498885145,18.40965739849127,338.9154855298243,5.111686697140899,15.465916725712741,239.19458016668113,5.111686697140899,23.49414138632697,26.12934088972724,4.8470755498885145,23.494141386327044,5.111686697140899,26.12934088972724,4.8470755498885145,23.494141386327044,5.111686697140899,26.12934088972724,0.06932153409750165,0.10923885010905841,2070.555051686703,1963.0233769019173,-0.3000252695154142,-0.21634072011835048,1.0,0.0,6.109355105004476,8.206805419813433,0.00469324274407623,367.84240601931543,0.01439999999999931,70.44444444444791,0.0,0.0,1935.157114453783,1892.7528509423585,0.0,0.0,-1.1262052550701544e-17,0.9999999999999996,0.4612178496075612,1.1868858210111446,7.070451018948485,2.0810219918047865,5.355246977945624,0.15649525828020944,4.989429027143698,0.11043453694553007,7.070451018948485,4.989429027143697,2.0810219918047874,0.15649525828020944,0.3137876999680884
k_saturation,4,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8788672834837659,1.8788672834837663,1.8788672834837659,1.4148255993433134,37.577345669675324,37.577345669675324,0.0,20,20,20,20,0,20,20,20,1.0,1.0,0.42614662180018165,0.4261466218001796,5.878844732716944,5.878844732716944,-0.7671580355760446,,1.0,0,4.464259993151174,18.536638228499132,343.60695681425545,5.111686697140899,15.465916725712738,239.19458016668102,5.111686697140899,19.929617286450124,26.12934088972724,4.464259993151174,19.92961728645012,5.111686697140899,26.12934088972724,4.464259993151174,19.92961728645012,5.111686697140899,26.12934088972724,0.05800120425740835,0.10923885010905847,2209.3781376866414,1963.0233769019173,-0.33563311856898803,-0.21634072011835048,1.0,0.0,6.429957525222549,8.206805419813437,0.004433549025174663,382.1690093677212,0.014399999999999231,70.44444444444834,0.0,0.0,1935.1571144537847,1965.8197978076676,0.0,0.0,0.0,0.9999999999999998,0.46404168414045244,1.0889249389803726,6.957582292878192,1.9846336268539373,4.657161468205967,0.15445892815564105,4.972948666024255,0.11039989013329791,6.957582292878192,4.972948666024255,1.9846336268539373,0.15445892815564105,0.30795820005005226
k_saturation,5,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.88591349215108,1.8859134921510783,1.88591349215108,1.4125898484801798,37.71826984302157,37.7182698430216,3.552713678800501e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.37175817826959356,0.3717581782695961,5.46345373140552,5.46345373140552,-0.35176703426462197,,1.0,0,4.760640746149184,16.28258093924236,265.12244204297866,5.111686697140898,15.465916725712738,239.19458016668102,5.111686697140898,22.663700313895863,26.129340889727217,4.760640746149184,22.663700313895855,5.111686697140898,26.129340889727217,4.760640746149184,22.663700313895855,5.111686697140898,26.129340889727217,0.0854838999643111,0.10923885010905839,2037.091398867592,1963.023376901918,-0.2561345628747249,-0.2163407201183496,1.0,0.0,7.68358718775441,8.20680541981344,0.004783850290173843,373.34680403383527,0.01439999999999925,70.44444444444821,0.0,0.0,1935.1571144537775,1897.023066010744,0.0,0.0,1.872783595758545e-17,1.0000000000000009,0.4733236436709003,1.2732030425640017,6.9656378840588715,1.9814903603155658,5.33005183514377,0.1540583426995069,4.984147523743306,0.11023391110166636,6.9656378840588715,4.984147523743307,1.981490360315565,0.1540583426995069,0.29990029998589307
k_saturation,6,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8624452630768826,1.8624452630768864,1.8624452630768826,1.3983453150384961,37.24890526153773,37.24890526153766,-7.105427357601002e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.40344812537323493,0.40344812537323455,5.227971656046793,5.227971656046793,-0.1162849589058963,,1.0,0,4.638763524958646,17.223748288271782,296.6575050977451,5.111686697140897,15.465916725712734,239.1945801666809,5.111686697140897,21.51812704048676,26.12934088972721,4.638763524958646,21.518127040486764,5.111686697140897,26.12934088972721,4.638763524958646,21.518127040486764,5.111686697140897,26.12934088972721,0.07253525250742197,0.1092388501090584,2087.6067927330705,1963.0233769019167,-0.29730296264598977,-0.21634072011835137,1.0,0.0,7.037094146818328,8.206805419813438,0.004661921776032587,355.3388280776298,0.014399999999999268,70.44444444444812,0.0,0.0,1935.157114453781,1911.2747664014855,0.0,0.0,-3.7176378208450766e-17,0.999999999999998,0.4640999480383865,1.1503336336215275,7.170768171229131,2.131734995716231,5.283789567107638,0.15886408523041384,5.0390331755129,0.11163676983526691,7.170768171229131,5.039033175512899,2.131734995716232,0.15886408523041384,0.33873199997469783
k_saturation,7,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8835170380467663,1.883517038046767,1.8835170380467663,1.4156894443818824,37.67034076093534,37.670340760935325,-1.4210854715202004e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.37298398027882884,0.3729839802788291,5.495625826438864,5.495625826438864,-0.3839391292979659,,1.0,0,4.5845030831390785,16.86242038198902,284.3412211389187,5.1116866971408985,15.465916725712738,239.19458016668102,5.1116866971408985,21.017668519311744,26.129340889727228,4.5845030831390785,21.017668519311716,5.1116866971408985,26.129340889727228,4.5845030831390785,21.017668519311716,5.1116866971408985,26.129340889727228,0.0739170649796262,0.10923885010905843,2137.201261958098,1963.023376901917,-0.29120489854735077,-0.21634072011835048,1.0,0.0,7.516325819371577,8.206805419813435,0.004447615454268989,374.4363268450811,0.014399999999999103,70.44444444444893,0.0,0.0,1935.1571144537759,1936.03826177956,0.0,0.0,-7.340172452036008e-18,0.9999999999999997,0.4678275936648839,1.2542833429874205,6.822178540247246,1.8471136500545509,4.952260010399686,0.15221872574954481,4.975064890192695,0.11100530917488793,6.822178540247246,4.975064890192695,1.8471136500545509,0.15221872574954481,0.29505880002398044
k_saturation,8,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8753382605294433,1.8753382605294444,1.8753382605294433,1.4076374427486797,37.50676521058889,37.50676521058885,-3.552713678800501e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.37602958747625664,0.376029587476254,6.022842429872379,6.022842429872379,-0.9111557327314799,,1.0,0,4.705620920791213,18.294583607772722,334.6917893817864,5.111686697140899,15.465916725712741,239.19458016668113,5.111686697140899,22.142868250187924,26.12934088972724,4.705620920791213,22.14286825018794,5.111686697140899,26.12934088972724,4.705620920791213,22.14286825018794,5.111686697140899,26.12934088972724,0.06615898254058854,0.10923885010905841,2157.4306123394185,1963.0233769019173,-0.31090419535167513,-0.2163407201183496,1.0,0.0,6.4460219246024435,8.206805419813433,0.004731371450507429,351.0270273363659,0.014399999999999346,70.44444444444778,0.0,0.0,1935.1571144537754,1940.8355005666122,0.0,0.0,-1.8305073653915095e-17,0.9999999999999994,0.46770081778076356,1.2437872799312595,7.046231369832332,2.0250895244501095,5.385452613028735,0.15649838356346557,5.021141845382222,0.1115206897419681,7.046231369832332,5.021141845382224,2.0250895244501077,0.15649838356346557,0.323830800014548
k_saturation,9,,512,8192,128,1,20,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.8885122584598186,1.8885122584598175,1.8885122584598186,1.4132019772380986,37.77024516919635,37.77024516919637,2.1316282072803006e-14,20,20,20,20,0,20,20,20,1.0,1.0,0.38061373035205237,0.3806137303520564,5.785543646245537,5.785543646245537,-0.6738569491046382,,1.0,0,4.91793690542822,17.40163859239058,302.81702570017717,5.1116866971408985,15.465916725712738,239.19458016668102,5.1116866971408985,24.18610340577291,26.129340889727228,4.91793690542822,24.186103405772894,5.1116866971408985,26.129340889727228,4.91793690542822,24.186103405772894,5.1116866971408985,26.129340889727228,0.0798703552082301,0.10923885010905843,2197.9845402362675,1963.023376901918,-0.27901462170973357,-0.2163407201183496,1.0,0.0,7.258457595487114,8.20680541981344,0.00469909215737388,361.7502986689405,0.01439999999999908,70.44444444444906,0.0,0.0,1935.157114453778,1964.7619192266332,0.0,0.0,1.0849295206817471e-17,1.0000000000000007,0.47531028122172003,1.2487996184007133,6.958899104151501,1.9356636268301468,5.085637938073635,0.15452797043723732,5.023235477321355,0.11154499752349,6.958899104151501,5.023235477321354,1.9356636268301477,0.15452797043723732,0.32715789997018874
k_saturation,0,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6300175522330802,1.6300175522330822,1.6300175522330802,1.2132519939841495,39.120421253593975,39.12042125359393,-4.263256414560601e-14,24,24,24,24,0,24,24,24,1.0,1.0,0.3987203157140157,0.39872031571401517,5.889395313773829,5.889395313773829,-1.8404606725104387,,1.0,0,3.400655813198582,17.747303499924126,314.9667815184191,4.04893464126339,15.465916725712741,239.19458016668113,4.04893464126339,11.564459959841301,16.393871729222695,3.400655813198582,11.564459959841308,4.04893464126339,16.393871729222695,3.400655813198582,11.564459959841308,4.04893464126339,16.393871729222695,0.03671644325185773,0.06853780598957859,2284.321136953964,2041.7893086212096,-0.4347422832952015,-0.30643550732115976,1.0,0.0,7.2525779574008125,8.536101893272006,0.004685120164851779,354.6233927109946,0.01439999999999931,70.44444444444794,0.0,0.0,2012.8049178048177,2031.5328019251529,0.0,0.0,-2.0985417565104474e-17,0.9999999999999988,0.4167655582489307,1.0452578958827334,5.344611052460922,1.974978294436935,4.953292362091481,0.11851546887103667,3.3696327580239873,0.07472079863632644,5.344611052460922,3.369632758023988,1.974978294436934,0.11851546887103667,0.3156998999766074
k_saturation,1,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6423363830310407,1.6423363830310391,1.6423363830310407,1.213006322471603,39.416073192744946,39.416073192744975,2.842170943040401e-14,24,24,24,24,0,24,24,24,1.0,1.0,0.3729202253593729,0.37292022535937386,5.274900864221934,5.274900864221934,-1.2259662229585429,,1.0,0,3.644195362498433,17.127727056189325,293.35903411131983,4.048934641263391,15.465916725712738,239.19458016668102,4.048934641263391,13.280159840055102,16.393871729222703,3.644195362498433,13.280159840055084,4.048934641263391,16.393871729222703,3.644195362498433,13.280159840055084,4.048934641263391,16.393871729222703,0.04526930585344003,0.06853780598957866,2104.059043669922,2041.7893086212093,-0.37756026455256375,-0.30643550732115976,1.0,0.0,7.172300147646051,8.53610189327201,0.0046767123576437475,351.21815163109903,0.014399999999999273,70.44444444444812,0.0,0.0,2012.8049178048175,1958.9634080541614,0.0,0.0,1.4508545342679625e-17,1.0000000000000009,0.4293300605594377,1.1512651536818714,5.18036764955468,1.8400421510592664,4.934144157201621,0.11566904296415427,3.3403254984954134,0.0745839445648109,5.18036764955468,3.3403254984954125,1.8400421510592673,0.11566904296415427,0.30334390001371503
k_saturation,2,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6502701728356606,1.6502701728356612,1.6502701728356606,1.2290596981396082,39.606484148055856,39.606484148055856,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.37692472329863486,0.3769247232986345,7.5902058159479235,7.5902058159479235,-3.541271174684532,,1.0,0,3.7306503596177576,19.43593288123832,377.75548696400085,4.048934641263392,15.465916725712738,239.19458016668102,4.048934641263392,13.917752105716096,16.39387172922271,3.7306503596177576,13.917752105716104,4.048934641263392,16.39387172922271,3.7306503596177576,13.917752105716104,4.048934641263392,16.39387172922271,0.036843282456523074,0.06853780598957869,2299.074008746277,2041.7893086212098,-0.4162594445609642,-0.30643550732115976,1.0,0.0,6.086143254261645,8.536101893272011,0.00483816441251941,362.1711379997093,0.01439999999999936,70.44444444444771,0.0,0.0,2012.8049178048248,2043.6187203819172,0.0,0.0,0.0,0.9999999999999996,0.42121047469605233,1.1174922966311513,5.000518295334916,1.6734223259576777,4.4396724929922895,0.11088391230766795,3.3270959693772384,0.07377663592427917,5.000518295334916,3.3270959693772384,1.6734223259576777,0.11088391230766795,0.30438840005081147
k_saturation,3,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6208160179809827,1.620816017980985,1.6208160179809827,1.2213440417052295,38.89958443154363,38.899584431543595,-3.552713678800501e-14,24,24,24,24,0,24,24,24,1.0,1.0,0.38677068458740305,0.38677068458740277,6.857988162102512,6.857988162102512,-2.8090535208391225,,1.0,0,3.5717297126237546,18.43374497653437,339.80295385990615,4.048934641263389,15.465916725712741,239.19458016668113,4.048934641263389,12.757253140039396,16.39387172922269,3.5717297126237546,12.757253140039369,4.048934641263389,16.39387172922269,3.5717297126237546,12.757253140039369,4.048934641263389,16.39387172922269,0.037543090768124766,0.06853780598957857,2151.3979954387296,2041.7893086212096,-0.40747758509769394,-0.30643550732115976,1.0,0.0,6.3313104580182875,8.536101893272006,0.00469324274407623,367.84240601931543,0.01439999999999931,70.44444444444791,0.0,0.0,2012.8049178048207,1968.5297151411037,0.0,0.0,-1.80475491503863e-17,0.9999999999999987,0.39947197627575326,1.0328393339890791,5.1522299702981735,1.79336841463597,4.636774414661469,0.11396352446651013,3.3588615556622035,0.07429553868616949,5.1522299702981735,3.358861555662202,1.7933684146359714,0.11396352446651013,0.3136256000143476
k_saturation,4,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6279366892614118,1.6279366892614113,1.6279366892614118,1.2270987644564175,39.07048054227387,39.07048054227387,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.4187454739939415,0.41874547399394,5.907160574490506,5.907160574490506,-1.8582259332271125,,1.0,0,3.7254215015576286,18.54710518036735,343.99511057160936,4.0489346412633935,15.465916725712738,239.19458016668102,4.0489346412633935,13.878765364267876,16.393871729222724,3.7254215015576286,13.878765364267897,4.0489346412633935,16.393871729222724,3.7254215015576286,13.878765364267897,4.0489346412633935,16.393871729222724,0.04034582160544622,0.06853780598957875,2298.888266328257,2041.7893086212102,-0.42806161190919845,-0.3064355073211589,1.0,0.0,6.682909714932411,8.536101893272013,0.004433549025174663,382.1690093677212,0.014399999999999231,70.44444444444834,0.0,0.0,2012.8049178048223,2045.4128910320546,0.0,0.0,0.0,1.0000000000000002,0.40083792480499425,0.9572352412119327,5.2162788479348,1.8727755353600974,4.472348124739851,0.11533410036614605,3.3435033125747022,0.07392625238577977,5.2162788479348,3.3435033125747027,1.872775535360097,0.11533410036614605,0.3063613000558689
k_saturation,5,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6273768686395884,1.6273768686395877,1.6273768686395884,1.2252200479987987,39.0570448473501,39.05704484735011,1.4210854715202004e-14,24,24,24,24,0,24,24,24,1.0,1.0,0.3801580073642341,0.38015800736423644,5.466481488949697,5.466481488949697,-1.4175468476863022,,1.0,0,3.9533847128761948,16.28577912513856,265.2266017127989,4.048934641263394,15.465916725712738,239.19458016668102,4.048934641263394,15.629250688003184,16.39387172922273,3.9533847128761948,15.629250688003193,4.048934641263394,16.39387172922273,3.9533847128761948,15.629250688003193,4.048934641263394,16.39387172922273,0.058927915175444406,0.06853780598957877,2126.4309292181506,2041.7893086212098,-0.34697806652654606,-0.30643550732115976,1.0,0.0,8.017411962020159,8.536101893272011,0.004783850290173843,373.34680403383527,0.01439999999999925,70.44444444444821,0.0,0.0,2012.8049178048132,1976.5492774795011,0.0,0.0,7.189729533747677e-18,1.0000000000000004,0.4021568206407897,1.05786755204521,5.257349564342879,1.9020191507341457,5.003233165918259,0.1174670609508105,3.355330413608733,0.07496948745403603,5.257349564342879,3.355330413608732,1.9020191507341466,0.1174670609508105,0.32364610000513494
k_saturation,6,,512,8192,128,1,24,48,48,1.0,0.0,0.12,0.12,1.0,16.0,1.0,48.0,cross_cov,1.6227325226373142,1.6227325226373164,1.6227325226373142,1.2167382309240846,38.9455805432956,38.94558054329555,-4.973799150320701e-14,24,24,24,24,0,24,24,24,1.0,1.0,0.4075176047144497,0.4075176047144479,5.246168473873688,5.246168473873688,-1.197233832610297,,1.0,0,3.631770542284636,17.22832962427784,296.81534164276945,4.048934641263391,15.465916725712734,239.1945801666809,4.048934641263391,13.189757271806421,16.393871729222703,3.631770542284636,13.189757271806437,4.048934641263391,16.393871729222703,3.631770542284636,13.189757271806437,4.048934641263391,16.393871729222703,0.04443758600483967,0.06853780598957869,2176.531556288856,2041.7893086212093,-0.39415393933455256,-0.30643550732115976,1.0,0.0,7.332948304634499,8.536101893272013,0.004661921776032587,355.3388280776298,0.014399999999999268,70.44444444444812,0.0,0.0,2012.8049178048182,1990.7457536271054,0.0,0.0,-2.4984602585531188e-17,0.9999999999999987,0.40599429171322954,0.9962619700754136,5.38017001300593,2.008412714774323,4.928407243121779,0.1185195600729457,3.371757298231607,0.07427631295909265,5.38017001300593,3.3717572982316057,2.0084127147743245,0.1185195600729457,0.31192380003631115
