experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
heterogeneity,3,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7584511294141585,0.7584585441013965,0.7584511294141585,0.7564692518536783,36.40601011686702,36.40565421187961,-0.0003559049874155562,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.06288236801059198,0.00625297884117679,1.2741700003885956,1.2741700003885956,-0.3360428727153911,,1.0,0,2.5037739336166447,43.94655862550386,1931.3000150248479,0.9381271276732045,44.07210626543306,1942.3505506716238,2.512124969623131,6.2688839106581815,0.880082507676377,0.9372714381577784,0.8784777487863501,0.9381271276732045,0.880082507676377,0.9372714381577784,0.8784777487863501,0.9381271276732045,0.880082507676377,0.000454863429789311,0.000453101788125765,3590.9190215847475,3590.163865034865,-1.8720749455563976,-1.8722683525359716,1.0,0.0,1.8593273927658243,1.8483604124875719,0.009383781742586849,113.37061257396222,0.009999999999999397,101.00000000000621,3.8826009123402204e-29,0.00029718355795824164,3554.617688153326,3554.0878557109327,1.0922696202407315e-32,8.36173921476669e-08,-1.0013961440026465e-07,0.9999902240046004,0.001981877560480183,0.31694934699430394,1.5004541527437218,0.016464611493788528,2.6330828732965843,0.02027000956840777,1.4839895412499333,0.020047585023206613,0.7488126809385359,0.7488175723195772,-4.891381041316478e-06,0.01011589736335095,0.2680472999927588
heterogeneity,4,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7576842528229464,0.7576903323727725,0.7576842528229464,0.7553672447403669,36.36913595389309,36.368844135501426,-0.00029181839166625423,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.05924547864871188,0.006229758863951163,1.4066688512817989,1.4066688512817989,-0.4685417236085945,,1.0,0,2.510515420798192,43.84824174660382,1922.66830426861,0.9381271276732044,44.07210626543306,1942.3505506716238,2.5121249696231294,6.302687678065493,0.8800825076763767,0.9463203989910567,0.8955222975465927,0.9381271276732044,0.8800825076763767,0.9463203989910567,0.8955222975465927,0.9381271276732044,0.8800825076763767,0.0004657705624825665,0.00045310178812576487,3568.3408578836543,3590.163865034865,-1.8712457171323358,-1.8722683525359716,1.0,0.0,1.8559315977495474,1.8483604124875719,0.009382935222304368,113.21515015144715,0.00999999999999947,101.0000000000055,3.5866315409221376e-29,0.000264343589568098,3554.6176881533274,3540.8930514599674,1.0090062717224147e-32,7.465449696626812e-08,-8.241378302740118e-08,0.9999919762077377,0.002317008082579508,0.3719258053448907,1.4975914814725446,0.018934076554769863,3.039295254962904,0.020137842849729772,1.4786574049177748,0.019883239733404754,0.7416723473069539,0.7416608107417476,1.153656520624935e-05,0.009973134436750235,0.26013790001161397
heterogeneity,5,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7536807387516387,0.7536859631832006,0.7536807387516387,0.7522989263663443,36.17692623279361,36.176675460078656,-0.0002507727149563266,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.046983857947337955,0.006133661158817376,1.0168947961393624,1.0168947961393624,-0.07876766846615824,,1.0,0,2.538326502488042,44.071620805387504,1942.3077604138646,0.9381271276732042,44.07210626543304,1942.3505506716224,2.5121249696231303,6.4431014332330845,0.8800825076763763,0.9420622631594117,0.8874813076690325,0.9381271276732042,0.8800825076763763,0.9420622631594117,0.8874813076690325,0.9381271276732042,0.8800825076763763,0.00045692105327320995,0.0004531017881257649,3579.6787487198967,3590.1638650348636,-1.8684804317197918,-1.8722683525359716,1.0,0.0,1.8430028555089246,1.8483604124875725,0.009290025264202055,114.50572017555483,0.009999999999999365,101.0000000000065,3.971835543963476e-29,0.0002713332661237241,3554.617688153356,3547.73058783569,1.1173734821611341e-32,7.648079790896756e-08,-7.068538851742733e-08,0.9999930681586003,0.0013818123852943343,0.22528345624503976,1.4891190995199297,0.011240182685322564,1.8325405323644859,0.019990998982137426,1.4778789168346071,0.019840102737039393,0.7420231691944066,0.7419918922358342,3.127695857241264e-05,0.009961449305747248,0.2696460000006482
heterogeneity,6,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7507597005292466,0.750765385517866,0.7507597005292466,0.7491823115915812,36.03673850485758,36.03646562540383,-0.0002728794537532053,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.03795414249592306,0.005705495391735035,0.9854791234271422,0.9854791234271422,-0.04735199575393767,,1.0,0,2.5055148380851118,44.46772451641312,1977.3785236676085,0.9381271276732045,44.07210626543306,1942.3505506716238,2.5121249696231303,6.277604603864689,0.880082507676377,0.9373157045844906,0.8785607300607201,0.9381271276732045,0.880082507676377,0.9373157045844906,0.8785607300607201,0.9381271276732045,0.880082507676377,0.0004443057915037837,0.000453101788125765,3618.2234974380845,3590.163865034865,-1.8814824535849435,-1.8722683525359716,1.0,0.0,1.8298082305086758,1.8483604124875719,0.009338595330928475,113.44023909359956,0.009999999999999377,101.00000000000647,6.312970866275669e-29,0.00027925884584566933,3554.617688153323,3565.6517831825827,1.7759915186702826e-32,7.831915813058227e-08,-7.653003443584785e-08,0.9999924277427689,0.0015773889376653472,0.2764683571474527,1.470843806721527,0.012376234688061372,2.1691779308050188,0.019701419341547198,1.4584675720334657,0.01953564416654586,0.7381704544878308,0.7381489691293456,2.1485358485229256e-05,0.009887525516268937,0.27483890001894906
heterogeneity,7,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7660648517072753,0.7660713231851656,0.7660648517072753,0.7642111915071134,36.77142351288795,36.77111288194921,-0.00031063093874195147,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.04891486707371801,0.005539454834655167,1.2461712152293676,1.2461712152293676,-0.3080440875561632,,1.0,0,2.495381582782793,44.247131568148944,1957.8086520090828,0.9381271276732044,44.072106265433035,1942.3505506716217,2.51212496962313,6.226929243691549,0.8800825076763767,0.9405284097463853,0.8845936895400645,0.9381271276732044,0.8800825076763767,0.9405284097463853,0.8845936895400645,0.9381271276732044,0.8800825076763767,0.00045182847089387596,0.0004531017881257653,3602.3634944045307,3590.1638650348623,-1.8786693363982239,-1.8722683525359707,1.0,0.0,1.8399977396707399,1.8483604124875725,0.00935393662775933,113.78375455303758,0.009999999999999367,101.00000000000648,6.282212585814272e-29,0.00029696865981612025,3554.6176881533265,3560.2406659179696,1.767338469830765e-32,8.34125239506948e-08,-8.724998332714078e-08,0.9999915523820114,0.0018536602001619773,0.3346286332303616,1.4943640187276725,0.014863643379993796,2.6832321633901475,0.019932003122425247,1.4795003753476788,0.019733750098029697,0.7489589400813066,0.7489317665570493,2.717352425729569e-05,0.00998970247221228,0.26450410002144054
heterogeneity,8,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7498837646385735,0.7498895302673664,0.7498837646385735,0.7481347996377797,35.994697452833584,35.994420702651524,-0.0002767501820599705,17,17,17,17,0,24,17,24,0.7083333333333334,1.0,0.050821409801511286,0.005730163669715086,1.1382863268008034,1.1382863268008034,-0.20015919912759927,,1.0,0,2.495435371400819,44.511875693640214,1981.3070777660785,0.9381271276732042,44.07210626543304,1942.3505506716224,2.5121249696231303,6.227197692838314,0.8800825076763763,0.935852949891033,0.8758207438197483,0.9381271276732042,0.8800825076763763,0.935852949891033,0.8758207438197483,0.9381271276732042,0.8800825076763763,0.0004420418993340675,0.0004531017881257649,3614.702704959826,3590.163865034864,-1.8797617297475453,-1.8722683525359716,1.0,0.0,1.824403064786605,1.8483604124875728,0.009376501978969057,112.84066384495355,0.009999999999999403,101.00000000000615,4.7203215589011093e-29,0.0002931355881608538,3554.617688153343,3565.7779664240743,1.3279407162780874e-32,8.220803171736002e-08,-7.761284764948735e-08,0.9999923113624606,0.0017489650007938007,0.30522077581088747,1.4786653934586023,0.011792411406312375,2.057953679165802,0.019760166246981778,1.4668729820522899,0.019602578187592288,0.7413254075225515,0.7413258989588156,-4.914362641272874e-07,0.009906712742829366,0.26461600000038743
heterogeneity,9,,32768,8192,64,1,48,24,24,0.7801,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7686067875462683,0.7686124092605077,0.7686067875462683,0.7676259865738615,36.89339564450439,36.89312580222088,-0.000269842283508126,18,17,17,18,-1,24,17,24,0.75,1.0,0.07568803728819161,0.006473402340298551,1.1933741190958942,1.1933741190958942,-0.2552469914226897,,1.0,0,2.1933565097977055,43.770361994638904,1915.8445891417298,0.9381271276732045,44.07210626543304,1942.3505506716224,2.51212496962313,4.810812779071998,0.880082507676377,0.9427272998204749,0.8887347618268036,0.9381271276732045,0.880082507676377,0.9427272998204749,0.8887347618268036,0.9381271276732045,0.880082507676377,0.0004638866674592555,0.0004531017881257653,3566.931298919115,3590.163865034864,-1.8657020759733869,-1.8722683525359716,1.0,0.0,1.8618061815322127,1.8483604124875728,0.00938075283163672,112.74536055028425,0.009999999999999402,101.00000000000615,3.613448172649301e-29,0.00029018543657342415,3554.617688153362,3542.1597903530565,1.0165504393600488e-32,8.192330491801462e-08,-7.618015546419776e-08,0.9999926858919117,0.0009808009724068256,0.1515124382584864,1.2782856699333238,-0.18389258516184426,0.0,0.01719858477252247,1.462178255095168,0.01967275176768972,0.7429646338553976,0.7429485991999091,1.603465548849492e-05,0.009996153863646676,0.2625086000189185
heterogeneity,0,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7624366858462196,0.7624437225322048,0.7624366858462196,0.7612633738287853,36.59729868154584,36.596960920618535,-0.00033776092730164464,18,18,18,18,0,24,18,24,0.75,1.0,0.04340431610560916,0.006682865584457679,1.147947704861469,1.147947704861469,-0.1732299474430009,,1.0,0,2.2330757095841207,43.152419737708875,1862.1313292194066,0.9747177574184681,43.2448109786574,1870.1136765798074,2.2559824874753414,4.986627124734628,0.9500747066268876,0.9741310952918782,0.9489313908145544,0.9747177574184681,0.9500747066268876,0.9741310952918782,0.9489313908145544,0.9747177574184681,0.9500747066268876,0.0005095942353391048,0.0005080304574663342,3588.0846441957674,3590.163865034866,-1.8175235745718825,-1.8189944691612099,1.0,0.0,1.9268698119696366,1.9197570233274828,0.009327359063758775,113.80179918305342,0.009999999999999261,101.00000000000757,3.606756997139484e-29,0.0003185605479611018,3554.617688153332,3552.309604795276,1.0146680497202046e-32,8.967702238877932e-08,-9.508206346814475e-08,0.9999907708781943,0.0011733120174343137,0.1755701955405301,1.2849108407566583,0.013480568150644912,2.0171837934308643,0.01714245356357988,1.2714302726060134,0.01696260449841282,0.7448806070250318,0.7448835363087816,-2.9292837497862934e-06,0.00993771770873872,0.27227870002388954
heterogeneity,1,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7638972204216619,0.7639027767462491,0.7638972204216619,0.7622310400469524,36.66733328381996,36.667066580239776,-0.00026670358018066054,18,18,18,18,0,24,18,24,0.75,1.0,0.050979506345302045,0.005957031621948656,1.4700484613675229,1.4700484613675229,-0.495330703949054,,1.0,0,2.242269713430779,42.66370905080088,1820.1920699713892,0.9747177574184689,43.24481097865737,1870.1136765798049,2.255982487475342,5.027773467768942,0.9500747066268892,0.9792311103294753,0.958893567437097,0.9747177574184689,0.9500747066268892,0.9792311103294753,0.958893567437097,0.9747177574184689,0.9500747066268892,0.000526809001784174,0.0005080304574663357,3541.796150882085,3590.1638650348636,-1.811390928949764,-1.818994469161209,1.0,0.0,1.9458364912763062,1.919757023327484,0.009313964910746191,112.75160314495314,0.00999999999999942,101.00000000000597,4.18039493200175e-29,0.00030312410578698133,3554.617688153314,3528.2451931456076,1.176046286478009e-32,8.59135601958352e-08,-7.559099937237665e-08,0.9999927263982324,0.0016661803747094472,0.27969977002814844,1.2864105396897936,0.012802404757615404,2.149124861188415,0.017193057996894072,1.2736081349321782,0.017021952054656946,0.7493426773114736,0.7493858402425819,-4.316293110828706e-05,0.010015070393990076,0.26218219997826964
heterogeneity,2,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7466944829789881,0.7466998529550724,0.7466944829789881,0.7445279339054055,35.84159294184348,35.8413351829914,-0.00025775885207934834,18,18,18,18,0,24,18,24,0.75,1.0,0.08910788839430975,0.006107296899197116,1.2739703180309978,1.2739703180309978,-0.2992525606125288,,1.0,0,2.238167568916658,43.270863657450114,1872.367641661637,0.974717757418469,43.24481097865737,1870.1136765798049,2.2559824874753427,5.009394066550303,0.9500747066268894,0.9763545102790518,0.9532681297422472,0.974717757418469,0.9500747066268894,0.9763545102790518,0.9532681297422472,0.974717757418469,0.9500747066268894,0.0005091244414458408,0.0005080304574663358,3596.9358185481983,3590.163865034863,-1.822403413116116,-1.818994469161209,1.0,0.0,1.921062796917431,1.9197570233274839,0.009304628590701412,114.01338778779423,0.009999999999999587,101.0000000000043,5.214189568229938e-29,0.00028133637473219436,3554.617688153318,3556.8958758990184,1.4668777420445445e-32,7.909603894746725e-08,-7.246735948214926e-08,0.9999928083873821,0.002166549073582602,0.3547476255604052,1.2811675237627245,0.015486194535237363,2.535687193670448,0.01713566952838548,1.265681329227487,0.01692854102498044,0.7366760094587653,0.736671654444257,4.355014508350408e-06,0.009853072618091959,0.2710262999753468
heterogeneity,3,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7586437706942074,0.7586511854210162,0.7586437706942074,0.7566741333864582,36.415256900208774,36.41490099332196,-0.00035590688681708116,18,18,18,18,0,24,18,24,0.75,1.0,0.05534684976702791,0.0062540035424674765,1.2527094379710808,1.2527094379710808,-0.27799168055261214,,1.0,0,2.250591136193829,43.11271585441462,1858.7062683434935,0.9747177574184687,43.24481097865738,1870.1136765798055,2.255982487475342,5.065160462314257,0.9500747066268888,0.973844581115451,0.9483732681679282,0.9747177574184687,0.9500747066268888,0.973844581115451,0.9483732681679282,0.9747177574184687,0.9500747066268888,0.0005102329961006332,0.0005080304574663352,3591.118182996814,3590.163865034864,-1.8188597869307133,-1.818994469161209,1.0,0.0,1.932052548677996,1.9197570233274837,0.009383781742586849,113.37061257396222,0.009999999999999397,101.00000000000621,3.705886637217336e-29,0.0002971846499613131,3554.61768815333,3554.1705922046485,1.0425556170409403e-32,8.361575288848748e-08,-1.0013781769442656e-07,0.999990226434821,0.001969637307749239,0.31494022898684376,1.2921003335836747,0.014141026229051779,2.261115800947009,0.017455305833364822,1.277959307354623,0.017264271181325747,0.7488126792376711,0.7488175723195769,-4.8930819057657615e-06,0.010115897340373542,0.2663703999714926
heterogeneity,4,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7573521153691319,0.7573581949799734,0.7573521153691319,0.7550613800489848,36.35319335903871,36.352901537718324,-0.0002918213203884079,18,18,18,18,0,24,18,24,0.75,1.0,0.06238491159190601,0.006229645714102905,1.3871367868387465,1.3871367868387465,-0.41241902942027786,,1.0,0,2.2575456543953725,43.02017563975052,1850.735512074984,0.9747177574184687,43.24481097865739,1870.113676579807,2.255982487475341,5.096512381679432,0.9500747066268888,0.9832565608762748,0.9667934645062395,0.9747177574184687,0.9500747066268888,0.9832565608762748,0.9667934645062395,0.9747177574184687,0.9500747066268888,0.0005223833757976051,0.0005080304574663349,3568.597639560425,3590.163865034866,-1.8180389776489787,-1.8189944691612099,1.0,0.0,1.9282050926657965,1.9197570233274832,0.009382935222304368,113.21515015144715,0.00999999999999947,101.0000000000055,3.768721299595933e-29,0.00026434395204979057,3554.617688153321,3541.0577414906907,1.0602325285659178e-32,7.465112724722439e-08,-8.241077714410805e-08,0.9999919726083619,0.0022907353201471192,0.36771518402102177,1.2870992086891218,0.016283019957905376,2.613795503818663,0.017307391179273518,1.2708161887312164,0.017088436343400057,0.7416723483457967,0.7416608107417476,1.1537604049038919e-05,0.009973134450719366,0.2576171000255272
heterogeneity,5,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7535437872483887,0.7535490116706359,0.7535437872483887,0.7521702740831846,36.17035256019054,36.17010178792265,-0.00025077226788994267,18,18,18,18,0,24,18,24,0.75,1.0,0.049959213685459046,0.006133502852425488,1.0009891472981107,1.0009891472981107,-0.026271389879642393,,1.0,0,2.2226352767352124,43.242228548626606,1869.890329851658,0.9747177574184683,43.24481097865738,1870.1136765798055,2.255982487475342,4.940107573387814,0.9500747066268881,0.9788277377800324,0.9581037402475758,0.9747177574184683,0.9500747066268881,0.9788277377800324,0.9581037402475758,0.9747177574184683,0.9500747066268881,0.0005123849912222307,0.0005080304574663349,3579.1770264761813,3590.1638650348636,-1.8150629980000423,-1.818994469161209,1.0,0.0,1.914110666993034,1.9197570233274834,0.009290025264202055,114.50572017555483,0.009999999999999365,101.0000000000065,4.4875023268239387e-29,0.00027133348874074537,3554.617688153352,3547.469493206942,1.262443030590788e-32,7.648648966828962e-08,-7.069046495541318e-08,0.9999930669111546,0.0013735131652040655,0.22393617452397713,1.2863805026972268,0.010397493437827032,1.695196641787711,0.017269291172446962,1.2759830092593998,0.01712970779003021,0.7420231699402985,0.7419918922358338,3.12777044646495e-05,0.009961449315760634,0.2659111000248231
heterogeneity,6,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7506073142688257,0.7506129992475966,0.7506073142688257,0.7490216925282716,36.02942396388464,36.02915108490364,-0.0002728789810007015,18,18,18,18,0,24,18,24,0.75,1.0,0.04579644622596051,0.005703129197515892,0.9688842631813156,0.9688842631813156,0.0058334942371526255,166.0898637750666,1.0,1,2.2797114175944637,43.63455160715051,1903.9740939570813,0.9747177574184682,43.244810978657384,1870.1136765798062,2.2559824874753422,5.197084147510592,0.9500747066268879,0.9738705677182887,0.948423882667942,0.9747177574184682,0.9500747066268879,0.9738705677182887,0.948423882667942,0.9747177574184682,0.9500747066268879,0.0004981285647100411,0.0005080304574663346,3616.6735049449344,3590.163865034865,-1.8277815825514416,-1.818994469161209,1.0,0.0,1.8995392408035885,1.9197570233274834,0.009338595330928475,113.44023909359956,0.009999999999999377,101.00000000000647,6.290776969725338e-29,0.00027925771676000176,3554.617688153312,3564.90198292705,1.769747838337436e-32,7.833531415377384e-08,-7.654599826518863e-08,0.9999924262186017,0.0015856217405540995,0.27802662111262494,1.2693976351267344,0.011208867584464821,1.965389034031889,0.017003120934060558,1.2581887675422696,0.016852982218028133,0.7381704563927028,0.7381489691293456,2.148726335726714e-05,0.009887525541784008,0.26842739997664467
heterogeneity,7,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7656492222774052,0.765655693748592,0.7656492222774052,0.7638067406414447,36.75147329993241,36.75116266931545,-0.0003106306169584627,18,18,18,18,0,24,18,24,0.75,1.0,0.04670399512326495,0.005538554954540363,1.22363199822702,1.22363199822702,-0.24891424080855162,,1.0,0,2.2437921168204578,43.41964310317648,1885.2654072072212,0.9747177574184684,43.24481097865738,1870.1136765798055,2.2559824874753427,5.0346030635056325,0.9500747066268883,0.9772364820803923,0.9549911419088608,0.9747177574184684,0.9500747066268883,0.9772364820803923,0.9549911419088608,0.9747177574184684,0.9500747066268883,0.0005065552777120955,0.000508030457466335,3601.835049418888,3590.163865034863,-1.8252445208906738,-1.818994469161209,1.0,0.0,1.9105188243784437,1.9197570233274832,0.00935393662775933,113.78375455303758,0.009999999999999367,101.00000000000648,6.228518749358421e-29,0.00029696880530510623,3554.6176881533247,3559.9307487279457,1.752233093903898e-32,8.341982647028198e-08,-8.725748866588458e-08,0.9999915478050517,0.0018424816359604579,0.33266468439570857,1.2923769213698357,0.013475882770947578,2.4331044616430866,0.01723787545020397,1.2789010385988882,0.017058132540108576,0.7489589415820026,0.7489317665570493,2.717502495330759e-05,0.009989702492228738,0.2711175999720581
heterogeneity,8,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7500367348701079,0.7500425004632892,0.7500367348701079,0.7483012163081756,36.002040022237885,36.00176327376516,-0.00027674847272862735,18,18,18,18,0,24,18,24,0.75,1.0,0.039852547685951804,0.005730038504759399,1.1193847527347756,1.1193847527347756,-0.14466699531630778,,1.0,0,2.296730613523726,43.67577582771982,1907.5733941532346,0.9747177574184678,43.24481097865738,1870.1136765798055,2.255982487475342,5.274971511097073,0.950074706626887,0.97236144781634,0.9454867851994889,0.9747177574184678,0.950074706626887,0.97236144781634,0.9454867851994889,0.9747177574184678,0.950074706626887,0.0004956489685258937,0.0005080304574663343,3612.62972274074,3590.163865034864,-1.8259125132482965,-1.8189944691612094,1.0,0.0,1.8938352431489924,1.9197570233274837,0.009376501978969057,112.84066384495355,0.009999999999999403,101.00000000000615,4.245858083752787e-29,0.00029313608257315854,3554.617688153351,3564.706415763151,1.1944626556895744e-32,8.223288214617315e-08,-7.763569855426076e-08,0.9999923129780276,0.0017355185619323255,0.3028807852671138,1.2796087751708414,0.010930326199154683,1.9075484728550949,0.017100070266289395,1.2686784489716867,0.016954002694961546,0.7413254088743096,0.7413258989588156,-4.900845059774284e-07,0.009906712760893605,0.27190240001073107
heterogeneity,9,,32768,8192,64,1,48,24,24,0.79838,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7676289436953359,0.7676345653907503,0.7676289436953359,0.7666451366375425,36.846459138756025,36.84618929737613,-0.0002698413798967181,18,18,18,18,0,24,18,24,0.75,1.0,0.07609205362981208,0.006472491690228989,1.1686576368445738,1.1686576368445738,-0.19393987942610513,,1.0,0,2.2665076583427695,42.960069729598956,1845.5675911720045,0.9747177574184687,43.24481097865738,1870.1136765798055,2.255982487475341,5.1370569653264315,0.9500747066268888,0.9794658178430014,0.9593532883228595,0.9747177574184687,0.9500747066268888,0.9794658178430014,0.9593532883228595,0.9747177574184687,0.9500747066268888,0.000519814767506637,0.0005080304574663352,3568.8962403760534,3590.163865034864,-1.8129850930236984,-1.8189944691612094,1.0,0.0,1.9337662069096426,1.9197570233274837,0.00938075283163672,112.74536055028425,0.009999999999999402,101.00000000000615,4.2846284352621335e-29,0.000290184887415374,3554.617688153358,3543.1175626117283,1.2053696940578777e-32,8.190100449319296e-08,-7.61593074822532e-08,0.9999926765994291,0.0009838070577933289,0.15199819557567065,1.2780613364362337,0.01685049444201825,2.6034014794420073,0.017195566496750653,1.2612108419942154,0.01696885296632745,0.7429646352283122,0.7429485991999091,1.603602840316576e-05,0.009996153882118438,0.26959800004260615
heterogeneity,0,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.762031581311618,0.7620386180418949,0.762031581311618,0.7608425068277237,36.57785366601095,36.57751590295767,-0.0003377630532810372,18,18,18,18,0,24,18,24,0.75,1.0,0.043592085914985736,0.006682419479721054,1.130261509699248,1.130261509699248,-0.12028205323633823,,1.0,0,2.3020811183803858,42.330128643095094,1791.8397909409796,1.0099794564629099,42.42277035818944,1799.6914448636765,2.32567619987023,5.299577475603503,1.020058502477115,1.0093927680420784,1.0188737601756492,1.0099794564629099,1.020058502477115,1.0093927680420784,1.0188737601756492,1.0099794564629099,1.020058502477115,0.0005686187823971643,0.0005667963279974266,3588.487727543956,3590.1638650348664,-1.7681573620369941,-1.7695191641993735,1.0,0.0,2.0026833568973665,1.9948774415087667,0.009327359063758775,113.80179918305342,0.009999999999999261,101.00000000000757,4.040328574638212e-29,0.00031856080131163853,3554.6176881533356,3552.5592780575957,1.1366422296562669e-32,8.967079121782183e-08,-9.5075979552891e-08,0.9999907659138129,0.0011890744838942702,0.1779407125671653,1.2846898673947924,0.013451362029202052,2.012947865667894,0.017139505479188015,1.2712385053655904,0.01696004606329834,0.7448806067696738,0.7448835363087817,-2.9295391078543176e-06,0.009937717705331897,0.2576179000316188
heterogeneity,1,,32768,8192,64,1,48,24,24,0.81574,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7636077270689722,0.763613283351605,0.7636077270689722,0.7619419435634076,36.65343760087704,36.653170899310666,-0.0002667015663746497,18,18,18,18,0,24,18,24,0.75,1.0,0.05122522998479828,0.005957255350820812,1.4435602932128093,1.4435602932128093,-0.4335808367498988,,1.0,0,2.311588986605206,41.84861609267992,1751.3066688725087,1.0099794564629105,42.422770358189425,1799.6914448636753,2.325676199870231,5.343443642994467,1.0200585024771163,1.0146545648846839,1.0295238860413272,1.0099794564629105,1.0200585024771163,1.0146545648846839,1.0295238860413272,1.0099794564629105,1.0200585024771163,0.000587860426925762,0.0005667963279974277,3543.5090108907257,3590.1638650348655,-1.7623993413892074,-1.7695191641993726,1.0,0.0,2.0233515202520396,1.9948774415087673,0.009313964910746191,112.75160314495314,0.00999999999999942,101.00000000000597,4.2362353512457625e-29,0.0003031241526376457,3554.6176881533174,3529.108367920391,1.1917555481041216e-32,8.589256011321313e-08,-7.557194015320357e-08,0.9999927236956795,0.0016657835055645664,0.2796226462468238,1.2862682578627378,0.012843080153907893,2.1558720245453853,0.01719115638024138,1.27342517770883,0.017019506805605475,0.7493426793442196,0.7493858402425818,-4.316089836220449e-05,0.010015070421158012,0.2647281999816187
