experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,0,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.3322196874074947,2.7655687963081044,3.3322196874074947,1.3427198048505218,132.74730222278902,159.94654499555972,27.199242772770702,21,18,18,18,0,24,24,24,0.875,1.0,0.6861785455081614,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.513603898064762,552.8895682750864,1.4142135623716794,2.5703145245633667,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,2.300079896440338,5.2903675300089965,2.944324404743135,8.669046200366015,0.007134644113367846,0.015679525709649113,2947.4448530018317,2542.3788000337886,-0.8629577632057712,-0.7035067297544506,1.0,0.0,3.9749544716244154,4.598348288548005,0.0038244006487257393,528.3837494107822,0.02559999999999945,40.06250000000092,23.483496383411744,19.046892106483234,2478.9184867724134,2467.395147816411,0.009473283009796577,0.007719433234412942,0.011023464481091089,1.2048948816083842,1.989499882556973,11.019560143243009,4.795724481884252,2.7241392620754796,15.088624382540386,0.09005374884090325,2.0715852198087727,0.03890006938302866,1.636692250481131,1.6228474797430275,0.013844770738103529,0.030733682347983942,0.07402739999815822
bottleneck,1,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.668098618501461,3.078883457729073,3.668098618501461,1.3481807199399574,147.78640597099547,176.06873368807018,28.282327717074708,22,18,18,18,0,24,24,24,0.9166666666666666,1.0,0.7471450587270192,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660365,27.429843129684766,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,2.529512725626267,6.3984346291052265,2.9443244047431363,8.669046200366024,0.008504075151774029,0.015679525709649145,2802.3388616802918,2542.3788000337886,-0.8907787333658339,-0.7035067297544506,1.0,0.0,3.7245516539408197,4.598348288548009,0.0027971637404366648,682.4792817212328,0.025599999999999463,40.0625000000009,23.48349638341181,20.560612416455598,2478.918486772419,2438.02265344784,0.009473283009796583,0.008433314755044986,0.01160051883729545,1.1913729989659894,2.3199178985615037,12.488334674429913,5.056797051870211,2.9830507051057142,16.058040493266475,0.09560623392384823,2.0737463467644965,0.0392072444857494,1.5660462005420264,1.5534211544752292,0.012625046066797152,0.02960842166469796,0.07473550003487617
bottleneck,2,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.42013951412396,2.861588402336551,3.42013951412396,1.3395624358764575,137.35624331215448,164.16669667795009,26.81045336579561,22,18,18,18,0,24,24,24,0.9166666666666666,1.0,0.8278759590212686,0.18594714915114546,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,2.196161565939572,4.823125623710154,2.944324404743136,8.66904620036602,0.007749788912381016,0.015679525709649138,2893.0735259778003,2542.3788000337872,-0.8950162546545846,-0.7035067297544506,1.0,0.0,4.648584939216002,4.5983482885480065,0.0038133727911262524,533.1011440986163,0.025599999999999214,40.062500000001286,23.483496383411776,18.113795307118714,2478.918486772411,2426.578594838997,0.009473283009796598,0.007464747008666562,0.011048664742538239,1.1951891863034318,2.0805770782475026,11.189077583310107,5.132761671757788,2.948677406434538,15.857610185987483,0.0971803359460469,2.1840842653232504,0.041352015973478935,1.7414709613587709,1.7221228055318687,0.01934815582690219,0.03297186658720763,0.07330180000280961
bottleneck,3,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.310465266933299,2.710578588965222,3.310465266933299,1.357203365921018,130.10777227033068,158.90233281279833,28.79456054246765,21,18,18,18,0,24,24,24,0.875,1.0,0.9959048818370771,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490353,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,2.62316712074771,6.881005743371832,2.9443244047431367,8.669046200366026,0.007405392110280916,0.01567952570964914,3239.075715414512,2542.3788000337886,-0.9830315463273509,-0.7035067297544506,1.0,0.0,3.485918576748522,4.598348288548007,0.003463220240560984,572.6224077371297,0.02559999999999944,40.062500000000924,23.48349638341178,22.518469319124485,2478.918486772417,2617.6266486721133,0.009473283009796577,0.008602628388791732,0.011000254966488342,1.2213131470934724,1.9532619010122807,10.408464626862456,4.447643923810914,2.3735041213036427,12.647834719705568,0.08424876654934046,2.0741398025072715,0.039289053486638616,1.5974404484400022,1.5802794506932638,0.017160997746738405,0.030259254050576077,0.07359330001054332
bottleneck,4,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.305174567691799,2.7319853624778947,3.305174567691799,1.3429468867184218,131.13529739893892,158.6483792492064,27.513081850267497,23,18,18,18,0,24,24,24,0.9583333333333334,1.0,0.7736353526506506,0.19388219349837102,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,2.5982516978324166,6.750911885289035,2.944324404743136,8.66904620036602,0.01220836550482544,0.015679525709649127,2582.3929054138835,2542.3788000337895,-0.9171892362724217,-0.7035067297544515,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044092,561.5045719198877,0.02559999999999941,40.06250000000096,23.483496383411747,20.82877402646447,2478.9184867724193,2255.242729818676,0.009473283009796555,0.009235712746600507,0.0121996100404144,1.2098068361149728,1.9622276809733772,10.120721483326232,4.114070989895966,2.0019613386670967,10.32565859991633,0.07798299482883268,2.1121096512288693,0.04003543847790375,1.6362753984231142,1.6132241474492017,0.023051250973912474,0.03101591009177082,0.0749434000463225
bottleneck,5,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.485987422658472,2.9476310065754086,3.485987422658472,1.3486828237421138,141.48628831561962,167.32739628760666,25.841107971987043,21,18,18,18,0,24,24,24,0.875,1.0,0.9502615298022706,0.18861302945107397,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,2.461493464447202,6.058950075516289,2.944324404743136,8.66904620036602,0.007826269130717938,0.015679525709649127,3217.603583488778,2542.378800033789,-0.9333914535641963,-0.7035067297544506,1.0,0.0,4.1561378269319835,4.598348288548007,0.0038599429304276714,548.5810656704916,0.025599999999999352,40.06250000000105,23.48349638341185,19.382990268755,2478.9184867724184,2590.930828767701,0.0094732830097966,0.00748109137208188,0.00997367729198606,1.1826403694635212,2.137304598916358,11.33169116225225,5.084778466210704,2.962539145205951,15.706969734953706,0.0952882555338006,2.122239321004753,0.03977055914384463,1.7138400671428695,1.7170929668385202,-0.0032528996956506795,0.03211719671706313,0.07358500000555068
bottleneck,6,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.313924023919101,2.7114412857548023,3.313924023919101,1.354813427979873,130.14918171623052,159.06835314811684,28.919171431886326,21,18,18,18,0,24,24,24,0.875,1.0,0.9959422805605639,0.20312717290439739,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,2.3860777425906887,5.693366993686677,2.944324404743136,8.66904620036602,0.006375183718874944,0.015679525709649138,3294.7477860271483,2542.378800033788,-1.0315283896274048,-0.7035067297544506,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892687,624.985069169725,0.02559999999999946,40.0625000000009,23.483496383411786,20.530505091993867,2478.9184867724125,2616.7540479302415,0.009473283009796597,0.00784579089816743,0.011051543592627803,1.2222001786760364,1.959110595939228,9.64474899112238,4.5042026741743815,2.4245256527874512,11.935998606786912,0.08488602956586751,2.0796770213869302,0.039193512791309976,1.6033324750532918,1.5972272575523057,0.006105217500986138,0.030216341875920674,0.07252360001439229
bottleneck,7,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.218101856893601,2.6535546729035713,3.218101856893601,1.345375138749975,127.37062429937144,154.46888913089288,27.098264831521433,20,18,18,18,0,24,24,24,0.8333333333333334,1.0,0.7474493611728624,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.121586556669214,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.9999999999959996,0.9256366105803313,0.8568031348466439,1.4142135623716807,1.9999999999959996,2.6561999730665193,7.055398296918578,2.944324404743135,8.669046200366015,0.008921582543982448,0.01567952570964912,3007.019307343107,2542.378800033788,-0.9131766872456577,-0.7035067297544515,1.0,0.0,3.8023892958002414,4.5983482885480065,0.0035558010580973376,543.9603176797028,0.025599999999999453,40.06250000000094,23.483496383411776,18.427338035599426,2478.9184867724184,2511.1203305080007,0.00947328300979657,0.007338293514541204,0.010791304782291912,1.2127512915994645,1.8727267181436258,10.192381560763902,5.071842682328502,2.9573374356071134,16.095413845282167,0.0964612521676136,2.114505246721389,0.04021572367068994,1.6262802464500552,1.6249177694803902,0.0013624769696649608,0.030930184308478305,0.07347479998134077
bottleneck,8,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.322739934670221,2.7756159565500718,3.322739934670221,1.3498021219691798,133.22956591440342,159.49151686417062,26.261950949767197,23,18,18,18,0,24,24,24,0.9583333333333334,1.0,0.9052960332980734,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370535,24.668140763480753,608.5171687269008,1.4142135623716803,23.513603898064755,552.889568275086,1.4142135623716803,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,2.5311266023644166,6.406601877196835,2.9443244047431363,8.669046200366024,0.010528218769242457,0.015679525709649138,2810.24962651971,2542.378800033789,-0.8481897784834027,-0.7035067297544515,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497872,584.5155751194867,0.025599999999999304,40.06250000000114,23.483496383411747,20.820702999289033,2478.9184867724102,2428.826223360703,0.00947328300979659,0.008572331276331484,0.01081261009831705,1.1971180403502912,1.9729378127010413,10.681407288617772,4.33392563707658,2.196452890751873,11.891509081202702,0.08225402090359103,2.1374727463247067,0.040567315334843604,1.6717937877707214,1.6497047213808924,0.022089066389828993,0.03172914643236569,0.07474389998242259
bottleneck,9,,128,8192,64,1,48,18,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,18.0,cross_cov,3.200304355681373,2.638569896044137,3.200304355681373,1.3503725468038257,126.65135501011858,153.61460907270586,26.963254062587282,22,18,18,18,0,24,24,24,0.9166666666666666,1.0,0.7421359551061546,0.1715117952243019,15.100330199488473,15.100330199488473,-13.686116637116793,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.0408943919831493,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,2.6369123165648003,6.953306565251141,2.9443244047431354,8.669046200366019,0.008713804757908068,0.015679525709649124,3364.9873264414787,2542.3788000337886,-0.9817662155907945,-0.7035067297544506,1.0,0.0,4.216963871833407,4.5983482885480065,0.003218652332825885,699.971037477575,0.025599999999999293,40.06250000000117,23.483496383411715,20.215697736917782,2478.918486772411,2563.1584452160605,0.009473283009796574,0.007887026170640694,0.010519542446902624,1.2128935301200143,1.8499318088775472,10.786032566787721,5.124888612349873,3.055813415203105,17.81692863284845,0.09634023615217496,2.0690751971467685,0.038895517188290284,1.6375400438544074,1.607806137614291,0.029733906240116514,0.030783302129417343,0.07142920000478625
bottleneck,0,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.072586181950673,2.7655687963081044,3.072586181950673,1.3427198048505218,132.74730222278902,147.48413673363234,14.736834510843323,21,20,20,20,0,24,24,24,0.875,1.0,0.9754778604945099,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.513603898064762,552.8895682750864,1.4142135623716794,2.5703145245633667,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,1.6701028319095108,2.7892434691521677,2.305837892351114,5.316888385802227,0.0037616024567394056,0.009616546758858084,2947.4448530018317,2542.3788000337886,-1.05874412327631,-0.8473771933306011,1.0,0.0,3.9749544716244154,4.598348288548005,0.0038244006487257393,528.3837494107822,0.02559999999999945,40.06250000000092,11.679651643129889,10.01998001679178,2478.9184867724134,2467.395147816411,0.004711591649928335,0.004060954738303363,0.005972628471724559,1.111014192108481,1.7298663771001512,9.58148665871214,3.9497051166069017,2.145329185061825,11.882676741583722,0.0741672616744652,1.8043759315450771,0.033882433731907836,1.636692250481131,1.6228474797430275,0.013844770738103529,0.030733682347983942,0.07314970000879839
bottleneck,1,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.3586769269106793,3.078883457729073,3.3586769269106793,1.3481807199399574,147.78640597099547,161.2164924917126,13.430086520717111,22,20,20,20,0,24,24,24,0.9166666666666666,1.0,0.9848734198969135,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660365,27.429843129684766,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,1.888726907222209,3.567289330065171,2.305837892351114,5.316888385802227,0.0047412372415279605,0.009616546758858093,2802.3388616802918,2542.3788000337886,-1.0603761442488246,-0.8473771933306011,1.0,0.0,3.7245516539408197,4.598348288548009,0.0027971637404366648,682.4792817212328,0.025599999999999463,40.0625000000009,11.679651643129922,10.753027999311852,2478.918486772419,2438.02265344784,0.004711591649928339,0.004410552947120885,0.005508597921239307,1.0908749788756138,2.010496206970722,10.822688815794166,4.178541713723681,2.394926569341788,12.892113353308659,0.0790015166606448,1.7836151443818933,0.03372188461880759,1.5660462005420264,1.5534211544752292,0.012625046066797152,0.02960842166469796,0.07865059998584911
bottleneck,2,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.1629529785708,2.861588402336551,3.1629529785708,1.3395624358764575,137.35624331215448,151.82174297139835,14.465499659243875,22,20,20,20,0,24,24,24,0.9166666666666666,1.0,0.9999323514061244,0.18594714915114546,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,1.6769719965943857,2.8122350773617604,2.305837892351114,5.316888385802227,0.004518693876520282,0.009616546758858093,2893.0735259778003,2542.3788000337872,-1.0932763497930598,-0.8473771933306011,1.0,0.0,4.648584939216002,4.5983482885480065,0.0038133727911262524,533.1011440986163,0.025599999999999214,40.062500000001286,11.679651643129922,9.708951273842265,2478.918486772411,2426.578594838997,0.0047115916499283535,0.00400108667178219,0.0059612739064005705,1.105313739735658,1.8233905426943426,9.805961269200294,4.157712523375758,2.2107160682755564,11.888948437056143,0.07871939622912015,1.9469964551002017,0.036863151202499216,1.7414709613587709,1.7221228055318687,0.01934815582690219,0.03297186658720763,0.07488719996763393
bottleneck,3,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,2.9771910328931885,2.710578588965222,2.9771910328931885,1.357203365921018,130.10777227033068,142.90516957887309,12.7973973085424,21,20,20,20,0,24,24,24,0.875,1.0,0.7393982954843932,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490353,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,1.9053493211312462,3.630356035535301,2.305837892351113,5.316888385802223,0.003907017512514096,0.00961654675885808,3239.075715414512,2542.3788000337886,-1.1463438878748184,-0.8473771933306011,1.0,0.0,3.485918576748522,4.598348288548007,0.003463220240560984,572.6224077371297,0.02559999999999944,40.062500000000924,11.679651643129915,10.459855270364462,2478.918486772417,2617.6266486721133,0.00471159164992834,0.003995930923025484,0.0048889314734912055,1.0983599756204625,1.6199876669721704,8.632526093349147,3.568367094955267,1.7480117208055541,9.314735598905838,0.06759320923506902,1.820355374149713,0.03448178351970437,1.5974404484400022,1.5802794506932638,0.017160997746738405,0.030259254050576077,0.07579460000852123
bottleneck,4,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.0151404850107792,2.7319853624778947,3.0151404850107792,1.3429468867184218,131.13529739893892,144.72674328051738,13.591445881578466,23,20,20,20,0,24,24,24,0.9583333333333334,1.0,0.9357458485949431,0.19388219349837102,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,1.7303470788243187,2.994101013195853,2.305837892351114,5.316888385802227,0.005414539568664235,0.009616546758858088,2582.3929054138835,2542.3788000337895,-1.083460659714801,-0.847377193330602,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044092,561.5045719198877,0.02559999999999941,40.06250000000096,11.679651643129883,10.784004297447964,2478.9184867724193,2255.242729818676,0.004711591649928322,0.004781748835663029,0.006026600020420522,1.1036444508165537,1.6721935982923575,8.6247920354089,3.152410383582359,1.294697998442415,6.677756090340978,0.059754535895229666,1.857712385139944,0.03521329011570849,1.6362753984231142,1.6132241474492017,0.023051250973912474,0.03101591009177082,0.07484429999021813
bottleneck,5,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.242001694605723,2.9476310065754086,3.242001694605723,1.3486828237421138,141.48628831561962,155.61608134107468,14.129793025455058,21,20,20,20,0,24,24,24,0.875,1.0,0.8548470046754951,0.18861302945107397,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,1.9602128926991407,3.8424345847039327,2.3058378923511125,5.316888385802221,0.004963224123365786,0.009616546758858075,3217.603583488778,2542.378800033789,-1.1047759890428486,-0.8473771933306011,1.0,0.0,4.1561378269319835,4.598348288548007,0.0038599429304276714,548.5810656704916,0.025599999999999352,40.06250000000105,11.679651643129931,8.776920019853275,2478.9184867724184,2590.930828767701,0.004711591649928343,0.0033875547438013834,0.005453558569981381,1.0998668718620643,1.893318870863609,10.03811283013581,4.224917256872435,2.303003735827227,12.210204896924282,0.07917453982651877,1.9219135210452079,0.036016473072365586,1.7138400671428695,1.7170929668385202,-0.0032528996956506795,0.03211719671706313,0.07745770004112273
bottleneck,6,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.002879015524515,2.7114412857548023,3.002879015524515,1.354813427979873,130.14918171623052,144.13819274517678,13.989011028946265,21,20,20,20,0,24,24,24,0.875,1.0,0.9120489380639533,0.20312717290439739,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,1.9469774069646506,3.7907210232307946,2.3058378923511125,5.316888385802221,0.00424468385349056,0.009616546758858082,3294.7477860271483,2542.378800033788,-1.2053105866908984,-0.8473771933306011,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892687,624.985069169725,0.02559999999999946,40.0625000000009,11.679651643129912,9.988187044257694,2478.9184867724125,2616.7540479302415,0.004711591649928347,0.0038170140797748994,0.00534594034162709,1.1074844332056348,1.6480655875446422,8.113466868956577,3.7545275925448216,1.9091919570921456,9.398998321070094,0.07075768194312969,1.845335635452676,0.03477712408638392,1.6033324750532918,1.5972272575523057,0.006105217500986138,0.030216341875920674,0.07575159997213632
bottleneck,7,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,2.9404300979399345,2.6535546729035713,2.9404300979399345,1.345375138749975,127.37062429937144,141.14064470111686,13.770020401745413,20,20,20,20,0,24,24,24,0.8333333333333334,1.0,0.7532239153332146,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.121586556669214,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.9999999999959996,0.9256366105803313,0.8568031348466439,1.4142135623716807,1.9999999999959996,1.5643410851594874,2.4471630307179626,2.3058378923511142,5.316888385802229,0.0030944485425674494,0.009616546758858093,3007.019307343107,2542.378800033788,-1.1106012939078536,-0.8473771933306016,1.0,0.0,3.8023892958002414,4.5983482885480065,0.0035558010580973376,543.9603176797028,0.025599999999999453,40.06250000000094,11.679651643129922,8.929612616708976,2478.9184867724184,2511.1203305080007,0.00471159164992834,0.003556027366837698,0.00548361631039789,1.108109860318973,1.5950549591899594,8.681143167844699,4.020279381875331,2.159637232722047,11.75390220872964,0.07646159542576605,1.8606421491532836,0.03538750761503618,1.6262802464500552,1.6249177694803902,0.0013624769696649608,0.030930184308478305,0.07510570000158623
bottleneck,8,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,3.0548106669935,2.7756159565500718,3.0548106669935,1.3498021219691798,133.22956591440342,146.630912015688,13.401346101284588,23,20,20,20,0,24,24,24,0.9583333333333334,1.0,0.8659887694810356,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370535,24.668140763480753,608.5171687269008,1.4142135623716803,23.513603898064755,552.889568275086,1.4142135623716803,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,1.8168353103434902,3.3008905449109265,2.3058378923511134,5.3168883858022244,0.005424482191384724,0.009616546758858084,2810.24962651971,2542.378800033789,-1.0227785307759394,-0.847377193330602,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497872,584.5155751194867,0.025599999999999304,40.06250000000114,11.67965164312987,10.397835452890263,2478.9184867724102,2428.826223360703,0.004711591649928334,0.00428101251249793,0.005517622451696646,1.1005883792332893,1.70500854502432,9.23084882997171,3.6232228062188714,1.729913639662571,9.365684027351062,0.06876551870006826,1.8933091665563004,0.03593330961440553,1.6717937877707214,1.6497047213808924,0.022089066389828993,0.03172914643236569,0.07464569999137893
bottleneck,9,,128,8192,64,1,48,20,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,2.9349523134737403,2.638569896044137,2.9349523134737403,1.3503725468038257,126.65135501011858,140.87771104673948,14.2263560366209,22,20,20,20,0,24,24,24,0.9166666666666666,1.0,0.9825184636637184,0.1715117952243019,15.100330199488473,15.100330199488473,-13.686116637116793,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.0408943919831493,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,1.897382910288587,3.6000619082551886,2.3058378923511125,5.316888385802221,0.004511556665959344,0.009616546758858075,3364.9873264414787,2542.3788000337886,-1.1637742219832874,-0.8473771933306011,1.0,0.0,4.216963871833407,4.5983482885480065,0.003218652332825885,699.971037477575,0.025599999999999293,40.06250000000117,11.679651643129862,10.34760454514786,2478.918486772411,2563.1584452160605,0.004711591649928329,0.004037052240941591,0.005550322518365303,1.112326915377134,1.5845797666699146,9.238896745250742,4.423157610518121,2.6060061133441925,15.19432590590097,0.08314874350804996,1.8171514971739284,0.03415972865052057,1.6375400438544074,1.607806137614291,0.029733906240116514,0.030783302129417343,0.07159309997223318
