experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,1,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7968410953044148,0.7968410953044148,0.7968410953044148,0.5491088791979782,38.24837257461193,38.248372574611906,-2.1316282072803006e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.452182925027148,0.45218292502714974,5.64766293971078,5.64766293971078,-3.77468169398546,,1.0,0,1.3555172010942513,14.250151085686795,203.06680596490054,1.8729812457253199,11.833150164731968,140.0234428210962,1.8729812457253199,1.8374268824624018,3.508058746838771,1.3555172010942513,1.837426882462393,1.8729812457253199,3.508058746838771,1.3555172010942513,1.837426882462393,1.8729812457253199,3.508058746838771,0.009048386188631866,0.025053367323076847,1962.8274966619838,1813.0060907865036,-0.7170663349852902,-0.5331042202412233,1.0,0.0,9.66591997808471,12.947875400427966,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,0.0,0.0,1787.269411264299,1755.505227799098,0.0,0.0,-1.2142534089475502e-17,1.0,0.2477322161064366,0.5478584050725984,1.7483926039086342,0.7779066031915968,1.720336085545225,0.06097898208678788,0.9704860007170374,0.03384780301684184,1.7483926039086342,0.9704860007170368,0.7779066031915973,0.06097898208678788,0.4697645000414923
k_saturation,2,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.8003726484366468,0.8003726484366468,0.8003726484366468,0.5487776099473605,38.41788712495903,38.417887124959044,1.4210854715202004e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.4347967346526806,0.4347967346526829,4.854746670579077,4.854746670579077,-2.981765424853757,,1.0,0,1.4170375633424388,13.104947954455358,171.73966088898368,1.87298124572532,11.833150164731968,140.0234428210962,1.87298124572532,2.0079954559234716,3.508058746838772,1.4170375633424388,2.007995455923476,1.87298124572532,3.508058746838772,1.4170375633424388,2.007995455923476,1.87298124572532,3.508058746838772,0.011692089325956506,0.025053367323076853,2022.7329659458524,1813.006090786504,-0.7131348687029968,-0.5331042202412228,1.0,0.0,11.77790241040124,12.94787540042797,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,0.0,0.0,1787.269411264295,1790.2295139326752,0.0,0.0,7.938007168692242e-18,1.0,0.2515950384892863,0.578649788366652,1.9088818246776873,0.9338198823029267,2.1477159506472954,0.06606425121933189,0.9750619423747606,0.03374579624714725,1.9088818246776873,0.9750619423747613,0.933819882302926,0.06606425121933189,0.5031936999876052
k_saturation,3,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.81960575174427,0.8196057517442695,0.81960575174427,0.55022717249996,39.34107608372493,39.34107608372496,2.842170943040401e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.4683149957718315,0.4683149957718328,6.113436156182992,6.113436156182992,-4.2404549104576725,,1.0,0,1.425152040799426,15.079723536338225,227.39806193239303,1.8729812457253197,11.833150164731967,140.02344282109615,1.8729812457253197,2.031058339394772,3.50805874683877,1.425152040799426,2.031058339394769,1.8729812457253197,3.50805874683877,1.425152040799426,2.031058339394769,1.8729812457253197,3.50805874683877,0.008931731089241281,0.02505336732307685,2037.0985976587829,1813.0060907865034,-0.7506808512811936,-0.5331042202412224,1.0,0.0,8.958293577121276,12.94787540042797,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,0.0,0.0,1787.2694112642982,1783.2853790541599,0.0,0.0,1.593783572962318e-17,1.0000000000000004,0.26937857924430997,0.575208100693734,1.848910769602752,0.868524924138627,1.8545742331124926,0.06423621090680538,0.980385845464125,0.034061282445129036,1.848910769602752,0.9803858454641247,0.8685249241386274,0.06423621090680538,0.4730655000312254
k_saturation,4,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.8147490032862629,0.8147490032862623,0.8147490032862629,0.5487729422444687,39.1079521577406,39.10795215774063,2.842170943040401e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.46496183880705194,0.4649618388070539,5.3014349509876855,5.3014349509876855,-3.4284537052623643,,1.0,0,1.4684572538321348,13.973820345540044,195.2676550494289,1.872981245725321,11.833150164731967,140.02344282109615,1.872981245725321,2.156366706332216,3.5080587468387754,1.4684572538321348,2.1563667063322147,1.872981245725321,3.5080587468387754,1.4684572538321348,2.1563667063322147,1.872981245725321,3.5080587468387754,0.01104313310766376,0.025053367323076888,2077.7036477821975,1813.006090786504,-0.7179613868959391,-0.5331042202412228,1.0,0.0,10.64028575165846,12.947875400427975,0.0039216150070155225,471.4013103687659,0.014399999999999129,70.44444444444885,0.0,0.0,1787.269411264298,1807.1651474033586,0.0,0.0,1.5727234155241425e-17,1.0000000000000007,0.26597606104179417,0.5720384746503181,1.9225741290653098,0.9412653312657313,2.0243926548482403,0.06678239735246123,0.9813087977995785,0.03408667217007542,1.9225741290653098,0.9813087977995785,0.9412653312657313,0.06678239735246123,0.47797879995778203
k_saturation,5,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.803035598184647,0.803035598184647,0.803035598184647,0.549298678606929,38.54570871286306,38.54570871286306,0.0,48,48,48,48,0,48,48,48,1.0,1.0,0.45802837523242557,0.45802837523242773,5.160443697785144,5.160443697785144,-3.287462452059824,,1.0,0,1.3977236932708188,13.727286038767229,188.43838199013368,1.87298124572532,11.83315016473197,140.02344282109624,1.87298124572532,1.9536315227306251,3.508058746838772,1.3977236932708188,1.953631522730618,1.87298124572532,3.508058746838772,1.3977236932708188,1.953631522730618,1.87298124572532,3.508058746838772,0.010367481943423325,0.025053367323076847,2038.7843631814371,1813.0060907865031,-0.7061523850643834,-0.5331042202412224,1.0,0.0,10.819368865564684,12.94787540042796,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,0.0,0.0,1787.2694112642973,1795.0796094118746,0.0,0.0,0.0,1.0,0.25373691957771793,0.5539764200175555,1.751629719652595,0.7822944497552319,1.707960668066153,0.06069678947976727,0.9693352698973631,0.03358902749374602,1.751629719652595,0.9693352698973631,0.7822944497552319,0.06069678947976727,0.4651058999588713
k_saturation,6,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.8036013210918035,0.8036013210918028,0.8036013210918035,0.5524307610403519,38.57286341240655,38.572863412406576,2.842170943040401e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.4546026044337813,0.4546026044337813,5.209572309056973,5.209572309056973,-3.336591063331653,,1.0,0,1.4192462152174659,13.598969344280297,184.93196722667528,1.87298124572532,11.833150164731968,140.0234428210962,1.87298124572532,2.0142598194091037,3.508058746838772,1.4192462152174659,2.0142598194091015,1.87298124572532,3.508058746838772,1.4192462152174659,2.0142598194091015,1.87298124572532,3.508058746838772,0.010891896353106858,0.025053367323076853,2072.4434157078863,1813.0060907865045,-0.7155083186148108,-0.5331042202412233,1.0,0.0,11.206517979488346,12.947875400427973,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,0.0,0.0,1787.2694112642985,1814.9018071890732,0.0,0.0,1.5660191266448546e-17,1.0000000000000009,0.25117056005145155,0.5525057656990123,1.742559389248203,0.7671476865872483,1.687512739929745,0.06048685777837861,0.9754117026609547,0.03385800753664622,1.742559389248203,0.9754117026609547,0.7671476865872483,0.06048685777837861,0.4593080999911763
k_saturation,7,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.8112775136518257,0.8112775136518264,0.8112775136518257,0.5505425401569365,38.94132065528767,38.94132065528764,-2.842170943040401e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.4462937920637181,0.4462937920637176,5.393837268428676,5.393837268428676,-3.520856022703356,,1.0,0,1.5684380038016934,14.375771581087818,206.66280855161216,1.8729812457253205,11.83315016473197,140.02344282109624,1.8729812457253205,2.459997771769448,3.5080587468387736,1.5684380038016934,2.459997771769441,1.8729812457253205,3.5080587468387736,1.5684380038016934,2.459997771769441,1.8729812457253205,3.5080587468387736,0.01190343724161224,0.02505336732307686,2012.2146040962375,1813.006090786504,-0.6978513692813118,-0.5331042202412228,1.0,0.0,9.736704045584018,12.947875400427968,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,0.0,0.0,1787.269411264297,1773.4534412474304,0.0,0.0,-1.602619429941868e-17,0.999999999999999,0.26073497349488917,0.5842227208431882,1.8010060532473777,0.8278546713901781,1.8549544853897157,0.06256149207797096,0.9731513818571996,0.03380432972834836,1.8010060532473777,0.9731513818571998,0.8278546713901779,0.06256149207797096,0.47146900004008785
k_saturation,8,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7993731234989463,0.7993731234989463,0.7993731234989463,0.5508092258353736,38.369909927949415,38.36990992794941,-7.105427357601002e-15,48,48,48,48,0,48,48,48,1.0,1.0,0.4318006068684112,0.4318006068684121,5.879814928620732,5.879814928620732,-4.0068336828954125,,1.0,0,1.430057364262118,14.968841388756635,224.06621252175367,1.8729812457253194,11.833150164731968,140.0234428210962,1.8729812457253194,2.0450640650803162,3.5080587468387696,1.430057364262118,2.045064065080316,1.8729812457253194,3.5080587468387696,1.430057364262118,2.045064065080316,1.8729812457253194,3.5080587468387696,0.00912705241037521,0.025053367323076836,2068.252958329642,1813.0060907865031,-0.7482711297794427,-0.5331042202412228,1.0,0.0,9.230543664091451,12.947875400427963,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,0.0,0.0,1787.2694112643037,1802.2521264875306,0.0,0.0,-3.942526826947907e-18,1.0,0.24856389766357267,0.5756450864352782,1.9094174282981429,0.9358885127734135,2.167408979715997,0.06621679380920545,0.9735289155247294,0.0337610637209156,1.9094174282981429,0.9735289155247294,0.9358885127734135,0.06621679380920545,0.46186179999494925
k_saturation,9,,512,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.8182319766055818,0.8182319766055824,0.8182319766055818,0.5522708239332915,39.275134877067956,39.27513487706791,-4.263256414560601e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.4130807648777898,0.4130807648777898,5.277904278368371,5.277904278368371,-3.4049230326430524,,1.0,0,1.4290756125196682,14.660193636292687,214.92127745359662,1.872981245725319,11.833150164731967,140.02344282109615,1.872981245725319,2.042257106298464,3.508058746838768,1.4290756125196682,2.042257106298465,1.872981245725319,3.508058746838768,1.4290756125196682,2.042257106298465,1.872981245725319,3.508058746838768,0.009502349560244941,0.025053367323076833,2102.2569533502324,1813.0060907865034,-0.7473726410831008,-0.5331042202412228,1.0,0.0,9.781520835246887,12.94787540042797,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,0.0,0.0,1787.2694112643,1828.2780132882986,0.0,0.0,-2.3318425226220418e-17,0.9999999999999992,0.26596115267229026,0.6438478265890086,1.7219580271128283,0.7457437422979876,1.8053218782012674,0.05951277120170132,0.9762142848148407,0.03373904384500505,1.7219580271128283,0.97621428481484,0.7457437422979883,0.05951277120170132,0.48892030003480613
k_saturation,0,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6842517774397481,0.6842517774397476,0.6842517774397481,0.4772026348393216,38.318099536625866,38.31809953662589,2.1316282072803006e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.45719245798994546,0.4571924579899462,5.1773876834117525,5.1773876834117525,-3.8088186330078466,,1.0,0,1.0213788865632292,13.77150352756668,189.6543094097815,1.368569050403906,11.833150164731968,140.0234428210962,1.368569050403906,1.0432148299171347,1.8729812457234492,1.0213788865632292,1.0432148299171418,1.368569050403906,1.8729812457234492,1.0213788865632292,1.0432148299171418,1.368569050403906,1.8729812457234492,0.005500612314920262,0.013376197642251245,2079.4595556432305,1833.0438052609566,-0.9095622394896337,-0.7037108210618066,1.0,1.6653345369377348e-16,10.964473004144569,13.09097797004593,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,0.0,0.0,1807.0226786878595,1820.5843808598277,0.0,0.0,1.1708483439111857e-17,1.0000000000000007,0.20704914260042645,0.45287086211072086,1.1352411291852857,0.4925771727067506,1.077395665869848,0.03927505676390525,0.6426639564785351,0.022233746401457945,1.1352411291852857,0.6426639564785357,0.49257717270675005,0.03927505676390525,0.5380186999682337
k_saturation,1,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6922468714162158,0.6922468714162159,0.6922468714162158,0.47802942713705965,38.76582479930808,38.765824799308085,7.105427357601002e-15,56,56,56,56,0,56,56,56,1.0,1.0,0.3948760214304485,0.3948760214304493,5.639102757044531,5.639102757044531,-4.270533706640626,,1.0,0,0.9860959181532569,14.231216916755663,202.52753493175257,1.3685690504039052,11.833150164731968,140.0234428210962,1.3685690504039052,0.9723851597985117,1.8729812457234467,0.9860959181532569,0.9723851597985148,1.3685690504039052,1.8729812457234467,0.9860959181532569,0.9723851597985148,1.3685690504039052,1.8729812457234467,0.004801249173976209,0.013376197642251227,1985.7558355783196,1833.043805260956,-0.9136586373986533,-0.7037108210618075,1.0,1.6653345369377348e-16,9.80486844046898,13.090977970045929,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,0.0,0.0,1807.022678687852,1775.832076534157,0.0,0.0,4.001182010107887e-18,0.9999999999999999,0.21421744427915612,0.542492915885719,1.0298563157709575,0.38828169385632016,0.983300258267795,0.03591759057697926,0.6415746219146373,0.022375756929994113,1.0298563157709575,0.6415746219146368,0.3882816938563207,0.03591759057697926,0.4923751999740489
k_saturation,2,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6978987167149808,0.6978987167149808,0.6978987167149808,0.47991605614312693,39.082328136038925,39.082328136038925,0.0,56,56,56,56,0,56,56,56,1.0,1.0,0.4178154550011687,0.41781545500116923,4.865404809414097,4.865404809414097,-3.4968357590101915,,1.0,0,0.9708299991161226,13.113822012539787,171.97232777657305,1.3685690504039056,11.833150164731968,140.0234428210962,1.3685690504039056,0.9425108871838078,1.872981245723448,0.9708299991161226,0.9425108871838105,1.3685690504039056,1.872981245723448,0.9708299991161226,0.9425108871838105,1.3685690504039056,1.872981245723448,0.005480596206200822,0.013376197642251238,2045.3019016935389,1833.043805260956,-0.9221519875951669,-0.703710821061807,1.0,1.6653345369377348e-16,11.893203564417648,13.090977970045929,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,0.0,0.0,1807.0226786878466,1810.2570487637859,0.0,0.0,0.0,1.0,0.2179826605718539,0.5217199554555584,1.1260149485644475,0.47835200135131695,1.1448882410297108,0.03897947726582733,0.6476629472131306,0.022420273513241037,1.1260149485644475,0.6476629472131308,0.4783520013513167,0.03897947726582733,0.44140529999276623
k_saturation,3,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7124268930900172,0.7124268930900174,0.7124268930900172,0.4791409944151678,39.89590601304098,39.89590601304096,-2.1316282072803006e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.4342511388133265,0.4342511388133259,6.108147531014005,6.108147531014005,-4.739578480610099,,1.0,0,0.9803058885227124,15.06342478158961,226.906766150608,1.3685690504039054,11.833150164731967,140.02344282109615,1.3685690504039054,0.9609996350723006,1.8729812457234474,0.9803058885227124,0.9609996350723046,1.3685690504039054,1.8729812457234474,0.9803058885227124,0.9609996350723046,1.3685690504039054,1.8729812457234474,0.004235218065002287,0.013376197642251238,2057.284319998132,1833.0438052609566,-0.9559014463158486,-0.703710821061807,1.0,1.6653345369377348e-16,9.06665039081568,13.090977970045936,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,0.0,0.0,1807.0226786878525,1801.5554828846873,0.0,0.0,-1.183215408868282e-17,0.9999999999999997,0.2332858986748494,0.5372142472955802,1.1429396206734963,0.49570786305875547,1.141523461316352,0.039703444855793045,0.6472317576147408,0.0224835415034718,1.1429396206734963,0.6472317576147414,0.4957078630587549,0.039703444855793045,0.46632209996460006
k_saturation,4,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7109169867890627,0.7109169867890627,0.7109169867890627,0.4787112904698218,39.81135126018751,39.81135126018751,0.0,56,56,56,56,0,56,56,56,1.0,1.0,0.4050921007104094,0.40509210071041063,5.308193923436526,5.308193923436526,-3.9396248730326207,,1.0,0,0.9324780627043611,13.964633706760345,195.0109945639872,1.368569050403905,11.833150164731967,140.02344282109615,1.368569050403905,0.8695153374248769,1.8729812457234463,0.9324780627043611,0.8695153374248783,1.368569050403905,1.8729812457234463,0.9324780627043611,0.8695153374248783,1.368569050403905,1.8729812457234463,0.004458801614590874,0.013376197642251229,2100.4679768202495,1833.043805260956,-0.9283564883231148,-0.7037108210618075,1.0,1.6653345369377348e-16,10.771023354434726,13.090977970045934,0.0039216150070155225,471.4013103687659,0.014399999999999129,70.44444444444885,0.0,0.0,1807.0226786878507,1826.9259484080148,0.0,0.0,0.0,1.0,0.23220569631924087,0.5732170435118863,1.1653655137982357,0.5168659094269114,1.275921965697388,0.04047419936259254,0.6484996043713244,0.022522978381554978,1.1653655137982357,0.6484996043713245,0.5168659094269112,0.04047419936259254,0.4692279000300914
k_saturation,5,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.704388972964784,0.7043889729647848,0.704388972964784,0.48217776107959115,39.44578248602794,39.44578248602791,-2.842170943040401e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.41441375522789303,0.41441375522789303,5.156345301239392,5.156345301239392,-3.7877762508354857,,1.0,0,1.0025553507612281,13.735211049042375,188.65602256173574,1.3685690504039059,11.83315016473197,140.02344282109624,1.3685690504039059,1.0051172313399652,1.8729812457234487,1.0025553507612281,1.0051172313399692,1.3685690504039059,1.8729812457234487,1.0025553507612281,1.0051172313399692,1.3685690504039059,1.8729812457234487,0.005327777071156342,0.01337619764225124,2062.5203913767996,1833.043805260957,-0.9077622790018212,-0.703710821061807,1.0,1.6653345369377348e-16,10.932703676087844,13.090977970045932,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,0.0,0.0,1807.0226786878502,1816.1929760808996,0.0,0.0,-1.5649058114812357e-17,0.9999999999999989,0.22221121188519283,0.5362061685500646,1.0542611907569377,0.40898113127307023,0.9868908213439119,0.03653319738039342,0.6452800594838675,0.0223608191076733,1.0542611907569377,0.645280059483867,0.4089811312730707,0.03653319738039342,0.4444499000092037
k_saturation,6,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6999372604506571,0.6999372604506567,0.6999372604506571,0.4801934525745531,39.19648658523678,39.19648658523679,1.4210854715202004e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.4071699762254362,0.40716997622543744,5.221505696012768,5.221505696012768,-3.852936645608863,,1.0,0,0.9817268201967385,13.602619069231995,185.0312455426339,1.368569050403905,11.833150164731968,140.0234428210962,1.368569050403905,0.9637875494935956,1.8729812457234463,0.9817268201967385,0.9637875494935993,1.368569050403905,1.8729812457234463,0.9817268201967385,0.9637875494935993,1.368569050403905,1.8729812457234463,0.00520878269325344,0.013376197642251224,2093.6019130487093,1833.0438052609563,-0.9272528391820161,-0.703710821061807,1.0,1.6653345369377348e-16,11.314856076923034,13.090977970045929,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,0.0,0.0,1807.0226786878516,1833.2839052643176,0.0,0.0,7.751584287842818e-18,1.0000000000000004,0.21974380787610398,0.539685685848405,1.0151013286433768,0.3729715427214232,0.9160094420000171,0.03524009486566481,0.6421297859219536,0.022292074626875553,1.0151013286433768,0.6421297859219537,0.3729715427214231,0.03524009486566481,0.4491695999749936
k_saturation,7,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7022692062564583,0.7022692062564584,0.7022692062564583,0.47913980135981876,39.327075550361656,39.327075550361656,0.0,56,56,56,56,0,56,56,56,1.0,1.0,0.42417224053309605,0.4241722405330943,5.401419026765954,5.401419026765954,-4.032849976362049,,1.0,0,1.000203770668623,14.378692059806363,206.74678535073858,1.3685690504039048,11.83315016473197,140.02344282109624,1.3685690504039048,1.0004075828597259,1.8729812457234456,1.000203770668623,1.0004075828597316,1.3685690504039048,1.8729812457234456,1.000203770668623,1.0004075828597316,1.3685690504039048,1.8729812457234456,0.0048388059875396645,0.013376197642251217,2032.7938862375477,1833.043805260956,-0.9037591427235983,-0.703710821061807,1.0,1.6653345369377348e-16,9.832287756198893,13.090977970045925,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,0.0,0.0,1807.0226786878493,1792.5118939173642,0.0,0.0,0.0,0.9999999999999999,0.22312940489663952,0.5260349065186664,1.0976861114707686,0.45188225938218174,1.065327280291284,0.038139986843108264,0.6458038520885868,0.022438974279163283,1.0976861114707686,0.6458038520885866,0.45188225938218196,0.038139986843108264,0.45667909999610856
k_saturation,8,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6970592459283684,0.6970592459283689,0.6970592459283684,0.4774422578071453,39.03531777198866,39.035317771988645,-1.4210854715202004e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.41674384470841924,0.4167438447084226,5.887323338737368,5.887323338737368,-4.5187542883334615,,1.0,0,0.9025771236758691,14.972662201989355,224.18061341488072,1.3685690504039063,11.833150164731968,140.0234428210962,1.3685690504039063,0.8146454641830088,1.8729812457234498,0.9025771236758691,0.814645464183005,1.3685690504039063,1.8729812457234498,0.9025771236758691,0.814645464183005,1.3685690504039063,1.8729812457234498,0.003633880074524456,0.01337619764225125,2090.6470267959767,1833.0438052609568,-0.9498019727111431,-0.703710821061807,1.0,1.6653345369377348e-16,9.3257262300684,13.090977970045932,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,0.0,0.0,1807.022678687858,1822.104593109303,0.0,0.0,-7.799143237409935e-18,0.9999999999999993,0.21961698812122316,0.5269831598229833,1.173885645116321,0.528160721821319,1.2673509843699071,0.04072719464945016,0.6457249232950021,0.022403003861957,1.173885645116321,0.6457249232950026,0.5281607218213185,0.04072719464945016,0.42933650000486523
k_saturation,9,,512,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.7084339403512928,0.7084339403512931,0.7084339403512928,0.4780785337204412,39.672300659672416,39.6723006596724,-1.4210854715202004e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.40888496030473315,0.4088849603047338,5.287626822395372,5.287626822395372,-3.9190577719914668,,1.0,0,1.0794931989393415,14.666178001663084,215.0967771764662,1.368569050403905,11.833150164731967,140.02344282109615,1.368569050403905,1.1653055665562926,1.8729812457234463,1.0794931989393415,1.1653055665562926,1.368569050403905,1.8729812457234463,1.0794931989393415,1.1653055665562926,1.368569050403905,1.8729812457234463,0.005417587291883372,0.013376197642251229,2124.2201747243053,1833.0438052609563,-0.9463431057765752,-0.703710821061807,1.0,1.6653345369377348e-16,9.875648545778011,13.090977970045934,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,0.0,0.0,1807.0226786878534,1848.3310174170942,0.0,0.0,-7.688479271997838e-18,0.9999999999999996,0.23035540663085163,0.5633746138747004,1.0435960361344137,0.39748911238336293,0.9721294519786744,0.03607038421325919,0.6461069237510507,0.022331749235913797,1.0435960361344137,0.6461069237510502,0.3974891123833635,0.03607038421325919,0.4437654000357725
k_saturation,0,,512,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6077226286246222,0.607722628624622,0.6077226286246222,0.4238236559528113,38.89424823197581,38.894248231975816,7.105427357601002e-15,63,64,64,63,1,64,64,64,0.984375,1.0,0.9822747527759227,0.10468669079086654,5.1844697804863085,5.1844697804863085,-4.1844697804873086,,1.0,0,0.718572678978073,13.767396407340128,189.54120383684185,0.9999999999989997,11.833150164731968,140.0234428210962,0.9999999999989997,0.5163466949737262,0.9999999999979994,0.6876238622492862,0.4728265759346253,0.9999999999989997,0.9999999999979994,0.6876238622492862,0.4728265759346253,0.9999999999989997,0.9999999999979994,0.002494584641034765,0.007141661280787601,2091.0055822509826,1843.7421048409249,-1.1370431099265885,-0.8897645259443587,1.0,0.0,11.031931526882842,13.16738160192661,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,0.0,0.0,1817.5691096618032,1830.6175736111077,0.0,0.0,3.881437313848525e-18,1.0000000000000004,0.18389897267181093,1.756660481695686,0.5578071126944614,0.09122531848716853,0.8714127631506673,0.019297926526300507,0.46658179420729284,0.016141890230886625,0.46812279428275777,0.4665817942072925,0.0015410000754652597,0.01619520275694908,0.4947175999986939
