experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,9,,2048,8192,64,1,36,24,24,1.0,0.25,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.397733742647688,0.39778184330606353,0.397733742647688,0.38407131440791853,14.320146359018288,14.318414735316772,-0.0017316237015165825,24,24,24,24,0,24,24,24,1.0,1.0,0.01849448021487042,0.018494480214858416,2.835054183195439,2.835054183195439,-1.7110632848186131,,1.0,0,1.1463683604080268,22.34137949700083,499.13723782900905,1.1239908983768256,22.07747533665954,487.4149172408102,1.1239908983768256,1.3141604177445634,1.2633555396339435,1.1463683604080268,1.3141604177445876,1.1239908983768256,1.2633555396339435,1.1463683604080268,1.3141604177445876,1.1239908983768256,1.2633555396339435,0.0026328639062485324,0.0025919509127575084,2171.664725163433,2132.372153080868,-1.2946791700326883,-1.2754929684158776,1.0,0.0,4.350836925349551,4.374860263103841,0.004848246111448894,251.17411117313986,0.00639999999999935,157.25000000001612,2.700683166034501e-29,0.0016194770060078605,2118.811757830764,2125.3174193065706,1.2746215684584723e-32,7.619930045725823e-07,-8.147600380942443e-07,0.9998790777930543,0.013662428239769486,0.7387300470760528,0.3419331304424582,0.00010773252403284417,0.005825117698971185,0.0064450550682554454,0.34182539791842537,0.006443024431302731,0.3419331304424582,0.3418253979184256,0.00010773252403262212,0.0064450550682554454,0.06982619996415451
overlap,0,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4165476759734193,0.4165966868248653,0.4165476759734193,0.40343269507408497,14.997480725695148,14.9957163350431,-0.001764390652047254,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.28098256738630295,0.018118785018906985,2.3936274083811178,2.3936274083811178,-1.3230628793197061,,1.0,0,1.1757071660014509,23.494652157876274,551.9986800196002,1.0705645290614116,23.019335033277528,529.8897853742782,1.2233388262914977,1.382287340187153,1.1461084108844821,1.0139771868601868,1.0281497354728981,1.0705645290614116,1.1461084108844821,1.0139771868601868,1.0281497354728981,1.0705645290614116,1.1461084108844821,0.0018625945544587007,0.002162918483274685,2331.8377815992826,2259.090774415254,-1.3777583741854942,-1.3401432457688593,1.0,0.0,4.224353908810949,4.2633219902881985,0.0047885649575673235,260.7725746175055,0.006399999999999356,157.250000000016,3.3957621248125294e-29,0.0016194676667157107,2244.7245373760475,2270.820015447043,1.5127745379314906e-32,7.131642559513445e-07,-7.769839265310108e-07,0.9998823541977265,0.013114980899334328,0.7238333522721762,0.39412905376114254,0.013963648541075457,0.7706724554932555,0.007380992587199699,0.3801654052200671,0.0071194904589287865,0.3387770056128254,0.33871557185948803,6.14337533373921e-05,0.0063443954290601,0.06868650001706555
overlap,1,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.41656388535308686,0.41660591696684157,0.41656388535308686,0.4032768835361726,14.997813010806297,14.996299872711127,-0.0015131380951700635,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.19750820372474953,0.019371373047849208,2.529382344008887,2.529382344008887,-1.4588178149474746,,1.0,0,1.17763557433772,23.366285788963445,545.9833115715151,1.0705645290614125,23.019335033277514,529.8897853742775,1.223338826291498,1.3868255459457361,1.146108410884484,1.0879857386978966,1.1837129676100078,1.0705645290614125,1.146108410884484,1.0879857386978966,1.1837129676100078,1.0705645290614125,1.146108410884484,0.0021680387340098405,0.0021629184832746913,2239.7912373232334,2259.090774415254,-1.3617554700809458,-1.3401432457688593,1.0,0.0,4.1023071398948,4.263321990288205,0.004789888745872035,248.966212675594,0.0063999999999992075,157.25000000001967,2.5307042524141103e-29,0.0014299352574957543,2244.7245373760497,2223.4999386155823,1.1274008058789939e-32,6.431011005046732e-07,-6.80520862128824e-07,0.9998991094172144,0.013287001816914279,0.6859091394344671,0.42088230157023565,0.04013668232354578,2.0719585660966935,0.007909203547905044,0.38074561924668987,0.007154956602737285,0.3393790637443428,0.33935361928712265,2.544445722013622e-05,0.0063775979294855515,0.06800950004253536
overlap,2,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4186480530006517,0.41869276247243353,0.4186480530006517,0.4047090709046681,15.07293944900761,15.071329908023461,-0.0016095409841483388,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.21283723703715618,0.01797369845531832,2.785210718696847,2.785210718696847,-1.7146461896354346,,1.0,0,1.2107129509929822,23.406433028241718,547.8611071055648,1.0705645290614125,23.019335033277514,529.8897853742775,1.2233388262914975,1.4658258497021348,1.146108410884484,1.0591495953524805,1.1217978653353233,1.0705645290614125,1.146108410884484,1.0591495953524805,1.1217978653353233,1.0705645290614125,1.146108410884484,0.002047595368216509,0.0021629184832746913,2312.8300262274847,2259.0907744152532,-1.3865711294197909,-1.3401432457688585,1.0,0.0,4.221562721337393,4.263321990288203,0.004714955768295586,261.7078889126708,0.006399999999999426,157.25000000001427,3.2624770296940563e-29,0.0015722609045455513,2244.7245373760393,2255.781803850759,1.4533974995024174e-32,6.969915715525344e-07,-7.135180279408021e-07,0.999893216516288,0.013938982095983599,0.7755210832447859,0.40722394727395766,0.0260433548779454,1.4489702796944004,0.0076460018600665765,0.38118059239601226,0.007157014065581144,0.33973716034758406,0.33969606915420864,4.109119337541989e-05,0.006378875744760223,0.0618868000456132
overlap,3,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4161444853778281,0.4161855946498038,0.4161444853778281,0.4038929821681834,14.98268140739294,14.981201473601816,-0.0014799337911242105,22,23,23,22,1,24,23,24,0.9166666666666666,1.0,0.18907369927835382,0.01914117731299664,3.232106682575473,3.232106682575473,-2.16154215351406,,1.0,0,1.3081943466351813,23.789770493301212,565.953180123945,1.0705645290614128,23.019335033277518,529.8897853742776,1.2233388262914975,1.7113724485682633,1.1461084108844846,1.1082696097415765,1.2282615278767464,1.0705645290614128,1.1461084108844846,1.1082696097415765,1.2282615278767464,1.0705645290614128,1.1461084108844846,0.002170252895491734,0.0021629184832746918,2276.887802808554,2259.0907744152537,-1.3733709921319215,-1.3401432457688593,1.0,0.0,4.023102763217818,4.263321990288203,0.0047701393050367715,254.9157755258177,0.006399999999999473,157.25000000001305,1.924423953937989e-29,0.0014485423994904528,2244.724537376024,2235.8198740770813,8.573096261457315e-33,6.478797403517996e-07,-6.619199553072713e-07,0.9999012237028283,0.012251503209644687,0.6400600657581316,0.5004595768296299,0.119409529643902,6.238358680415352,0.009460139542749909,0.38105004718572794,0.007202952618040499,0.33966686129129253,0.3396043725018225,6.248878947001657e-05,0.006420690210824756,0.062072500004433095
overlap,4,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.41548303362520833,0.41552881671866887,0.41548303362520833,0.4025486267419668,14.95903740187208,14.957389210507504,-0.0016481913645769453,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.16643859828080443,0.018498018243707597,2.700022638376995,2.700022638376995,-1.6294581093155833,,1.0,0,1.1992602821599812,23.504822842945178,552.4766968782374,1.0705645290614116,23.01933503327752,529.8897853742778,1.2233388262914977,1.4382252243664495,1.1461084108844821,1.0917818215797648,1.1919875459320293,1.0705645290614116,1.1461084108844821,1.0917818215797648,1.1919875459320293,1.0705645290614116,1.1461084108844821,0.002157534521668226,0.0021629184832746865,2313.4358148279057,2259.090774415254,-1.3803076265513434,-1.3401432457688602,1.0,0.0,4.187390758560398,4.263321990288201,0.00483459525476973,246.3000240899256,0.006399999999999402,157.2500000000148,3.6307940228514e-29,0.0015233612422405481,2244.7245373760497,2259.081426039847,1.6174786537931214e-32,6.743277266065567e-07,-7.295847531561589e-07,0.9998898196909132,0.012934406883241545,0.6992320319308473,0.39381907492830254,0.01315359539656108,0.7110813289977963,0.007487569338935216,0.38066547953174146,0.007237483794942761,0.33878196210139916,0.338773919116719,8.042984680156628e-06,0.0064411644674056585,0.06392580003011972
overlap,5,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.42018655251371423,0.42022984871989594,0.42018655251371423,0.4070468866792792,15.12827455391625,15.126715890493717,-0.001558663422533968,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.24692985266437328,0.01844615782990185,2.692749848525971,2.692749848525971,-1.6221853194645588,,1.0,0,1.2148309442176293,22.340105369729557,499.08030793061937,1.070564529061412,23.01933503327752,529.8897853742778,1.2233388262914981,1.4758142230286846,1.146108410884483,1.0659225327160788,1.1361908457518601,1.070564529061412,1.146108410884483,1.0659225327160788,1.1361908457518601,1.070564529061412,1.146108410884483,0.0022765691767382052,0.0021629184832746883,2211.975211813978,2259.0907744152537,-1.3344974205698459,-1.3401432457688593,1.0,0.0,4.432102763151858,4.263321990288201,0.004878093428644826,248.2932689142812,0.006399999999999328,157.25000000001668,3.2036671164163185e-29,0.0013733788328802031,2244.7245373760848,2207.4593358219913,1.4271983323892233e-32,6.221536272915299e-07,-7.060893024122543e-07,0.9998969701787876,0.013139665834435044,0.712325350113572,0.4125145670101831,0.029430163686192168,1.5954630746184373,0.007774504766365187,0.3830844033239909,0.007219845692113488,0.341863940471176,0.34174209054408955,0.00012184992708647036,0.0064429793447171365,0.061974700016435236
overlap,6,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.41964396762971634,0.4196884229733582,0.41964396762971634,0.4063087506366849,15.108783227040895,15.107182834669786,-0.001600392371109649,22,23,23,22,1,24,23,24,0.9166666666666666,1.0,0.2844781432324896,0.01994089285818559,2.9998115246614523,2.9998115246614523,-1.9292469956000402,,1.0,0,1.4128162757448892,24.43203129199939,596.9241530532374,1.070564529061412,23.019335033277518,529.8897853742776,1.2233388262914975,1.9960498290096365,1.146108410884483,1.0171410918754051,1.0345760007814913,1.070564529061412,1.146108410884483,1.0171410918754051,1.0345760007814913,1.070564529061412,1.146108410884483,0.0017331783200423142,0.002162918483274689,2322.562088632583,2259.0907744152537,-1.3717680313723535,-1.3401432457688593,1.0,0.0,3.890883082470014,4.263321990288203,0.004760316204477271,254.9638928142732,0.006399999999999499,157.25000000001253,3.2285421451033936e-29,0.001553336676414579,2244.7245373760425,2261.1467153962963,1.438279883052991e-32,6.869685482316596e-07,-7.077790928879017e-07,0.9998940753635116,0.013335216993031418,0.6687372068978049,0.4951171957311096,0.11225950318684697,5.629612675079655,0.009377136192831094,0.38285769254426266,0.007251028153363383,0.34117636617492936,0.3411357242215202,4.0641953409137344e-05,0.006461616116308331,0.060920000018086284
overlap,7,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4195850256985972,0.41963031891512875,0.4195850256985972,0.40638212095372717,15.106691480944633,15.105060925149498,-0.0016305557951348248,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.20730600524688317,0.019636042488165934,2.7715674511133614,2.7715674511133614,-1.7010029220519494,,1.0,0,1.2218444123002934,22.29470437703101,497.0538432592057,1.070564529061412,23.019335033277518,529.8897853742776,1.223338826291498,1.4929037678694375,1.146108410884483,1.0324238025176182,1.065898908004938,1.070564529061412,1.146108410884483,1.0324238025176182,1.065898908004938,1.070564529061412,1.146108410884483,0.002144433490375586,0.002162918483274689,2183.635501379329,2259.090774415253,-1.3311862064486166,-1.3401432457688585,1.0,0.0,4.393156860152468,4.263321990288201,0.004653846702525527,261.2317002708526,0.0063999999999992735,157.25000000001813,3.1727496369017593e-29,0.001534018384395536,2244.7245373760225,2192.3777766672265,1.4134249365895712e-32,6.997053157177571e-07,-7.437385164583893e-07,0.9998920640037434,0.013202904744870014,0.672381145682844,0.42628977107313126,0.04314466860955979,2.1972181327047857,0.00806182641586615,0.3831451024635715,0.007245891217081683,0.34185675481590466,0.34183959311454176,1.716170136289996e-05,0.006465062038620532,0.06677330000093207
overlap,8,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4163131998421786,0.4163510658026528,0.4163131998421786,0.4028937364530972,14.988638368895499,14.987275194318428,-0.0013631745770705805,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.16125254838017863,0.019830267193227637,2.8782201810732535,2.8782201810732535,-1.8076556520118412,,1.0,0,1.2089652582592116,23.154422025838137,536.1272593506183,1.0705645290614123,23.019335033277518,529.8897853742776,1.223338826291498,1.4615969956777664,1.1461084108844835,1.0528108371533653,1.10841065882757,1.0705645290614123,1.1461084108844835,1.0528108371533653,1.10841065882757,1.0705645290614123,1.1461084108844835,0.0020674394735498572,0.00216291848327469,2250.9861712045213,2259.0907744152537,-1.3663883633830354,-1.3401432457688593,1.0,0.0,4.198604215594294,4.263321990288203,0.004614025217451499,260.4557042776882,0.006399999999999503,157.25000000001245,2.8470500542258954e-29,0.0014049365429524676,2244.7245373760384,2226.640073593033,1.2683293681789318e-32,6.309670609158588e-07,-6.122114630187558e-07,0.999909052807632,0.013419463389081454,0.6767162165956302,0.3912811360167913,0.011568767759275067,0.5833894040129722,0.0073383234406377805,0.37971236825751625,0.007121355762381143,0.3382731931238896,0.33826110950060123,1.2083623288361434e-05,0.006344180370438054,0.0677935000276193
overlap,9,,2048,8192,64,1,36,24,24,1.0,0.3,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.42093265252746837,0.420980751924678,0.42093265252746837,0.406473289488631,15.155307069288407,15.153575490988864,-0.0017315782995428464,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.15370393299338173,0.018494006696705333,2.936570751211359,2.936570751211359,-1.8660062221499463,,1.0,0,1.2070887108232986,23.283067467467628,542.1012306946494,1.0705645290614128,23.019335033277518,529.8897853742776,1.2233388262914981,1.4570631557970488,1.1461084108844846,1.0919005872948833,1.192246892534911,1.0705645290614128,1.1461084108844846,1.0919005872948833,1.192246892534911,1.0705645290614128,1.1461084108844846,0.0021993067438846503,0.0021629184832746918,2300.1491450232184,2259.090774415254,-1.3590911659099087,-1.3401432457688593,1.0,0.0,4.243025130335535,4.263321990288204,0.004848246111448894,251.17411117313986,0.00639999999999935,157.25000000001612,3.701978749654248e-29,0.0016194629854361302,2244.724537376062,2251.3302528492,1.649190663715746e-32,7.193360384983936e-07,-7.69135624305419e-07,0.9998857444265807,0.01445936303883738,0.7818404781595156,0.406576510186807,0.022560760191978557,1.2198957512001825,0.007663510096907865,0.38401574999482846,0.0072382651326926275,0.3419331256840931,0.3418253979184256,0.00010772776566753128,0.0064450549785656135,0.06347880000248551
overlap,0,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4476598273661072,0.44770883755377533,0.4476598273661072,0.43351398897256066,16.11751815193591,16.115753785179855,-0.0017643667560562903,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.2044709944051377,0.01812214052171464,2.4956990098170846,2.4956990098170846,-1.4942298396835223,,1.0,0,1.2845836911638808,24.769886447869577,613.547274640353,1.0014691701335623,24.273779176946626,589.2163555311676,1.3213834780131424,1.6501552596042273,1.002940498728006,0.949057440352322,0.9007100250881012,1.0014691701335623,1.002940498728006,0.949057440352322,0.9007100250881012,1.0014691701335623,1.002940498728006,0.0014680368772171245,0.0017021599779318307,2508.788150782956,2430.5769514896406,-1.4645377112834006,-1.4269652929025947,1.0,0.0,4.0889891528791305,4.125100955995223,0.0047885649575673235,260.7725746175055,0.006399999999999356,157.250000000016,3.133371294085285e-29,0.0016194379245812452,2415.120182322785,2443.3128569281716,1.29739766866248e-32,6.628041595202286e-07,-7.221206858766834e-07,0.9998905311140698,0.01414583839354655,0.7805831974758428,0.48087679682302653,0.045964954300566685,2.536397631697521,0.009005547900709033,0.43491184252245985,0.008144746131019998,0.3387770023269454,0.3387155718594879,6.143046745749059e-05,0.006344395367524277,0.06273299996973947
overlap,1,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.44765086724336395,0.44769289910492727,0.44765086724336395,0.4333470554350852,16.116944367777382,16.115431220761103,-0.0015131470162792482,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.2558007724299157,0.01937249374891197,2.6492727507893434,2.6492727507893434,-1.647803580655781,,1.0,0,1.3152579217881077,24.637121803688213,606.9877707697692,1.0014691701335625,24.273779176946608,589.2163555311668,1.3213834780131426,1.7299034008263312,1.0029404987280064,1.0179967179724303,1.0363173178026397,1.0014691701335625,1.0029404987280064,1.0179967179724303,1.0363173178026397,1.0014691701335625,1.0029404987280064,0.0017073116917798916,0.0017021599779318338,2409.023850564804,2430.576951489639,-1.4482691755923551,-1.4269652929025938,1.0,0.0,3.9688177696063467,4.125100955995227,0.004789888745872035,248.966212675594,0.0063999999999992075,157.25000000001967,3.016946734525306e-29,0.0014299329425355473,2415.1201823227743,2391.862706644255,1.2491911403033023e-32,5.978323666167781e-07,-6.326228558503549e-07,0.9999061145225949,0.014303811808278721,0.7383567646825063,0.5128335376986817,0.08062365095281887,4.161759038241888,0.009637147536778135,0.4322098867458628,0.008122071080053616,0.339379062893403,0.33935361928712277,2.54436062802621e-05,0.006377597913494726,0.06290999997872859
overlap,2,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4499411960572037,0.44998590694966417,0.4499411960572037,0.43489298096874224,16.199492650187906,16.197883058059332,-0.0016095921285739223,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.306441775123512,0.017975272831197237,2.9185151273200485,2.9185151273200485,-1.9170459571864857,,1.0,0,1.3241267110285055,24.671413534979546,608.6786458139719,1.0014691701335627,24.273779176946608,589.2163555311668,1.3213834780131433,1.7533115468591747,1.0029404987280068,0.9912133236911569,0.9825038530628701,1.0014691701335627,1.0029404987280068,0.9912133236911569,0.9825038530628701,1.0014691701335627,1.0029404987280068,0.0016141585708974403,0.0017021599779318347,2489.0822284539945,2430.576951489639,-1.4736642238724453,-1.4269652929025938,1.0,0.0,4.089320769788798,4.125100955995227,0.004714955768295586,261.7078889126708,0.006399999999999426,157.25000000001427,2.7036352841875934e-29,0.0015722910066290415,2415.1201823227616,2427.2827808954444,1.119462006063545e-32,6.477576568351095e-07,-6.631250966070508e-07,0.999900639349433,0.015048215088461436,0.8371619852325298,0.492720015303574,0.058757541032012195,3.268798286612636,0.009251268690661512,0.4339624742715618,0.008148042146566682,0.3397371670966822,0.33969606915420875,4.109794247347809e-05,0.0063788758714807105,0.062182300025597215
overlap,3,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.44718414285187486,0.4472252523304669,0.44718414285187486,0.4340388749232456,16.100109083896808,16.09862914266749,-0.0014799412293164949,21,22,22,21,1,24,22,24,0.875,1.0,0.15845603955935175,0.019148321148338508,3.39289506315566,3.39289506315566,-2.391425893022097,,1.0,0,1.4513789226006195,25.076253361870965,628.8184826687449,1.0014691701335632,24.27377917694662,589.2163555311672,1.3213834780131428,2.106500776969331,1.0029404987280077,1.037257012015885,1.0759021089761218,1.0014691701335632,1.0029404987280077,1.037257012015885,1.0759021089761218,1.0014691701335632,1.0029404987280077,0.0017109899575628346,0.0017021599779318349,2450.958128787656,2430.57695148964,-1.4607106854317315,-1.4269652929025947,1.0,0.0,3.8977196064365613,4.125100955995225,0.0047701393050367715,254.9157755258177,0.006399999999999473,157.25000000001305,2.7385805523716095e-29,0.0014485512947482644,2415.1201823227443,2406.128313346992,1.1339313763416017e-32,6.020257883642493e-07,-6.150716157185546e-07,0.9999080788073172,0.013145267928629245,0.6864971517239178,0.5953453702103843,0.16236507352597368,8.479337288536234,0.011253756625058337,0.43298029668441057,0.00818458516039186,0.33966686642929705,0.33960437250182257,6.24939274744829e-05,0.006420690307947965,0.06250140001066029
overlap,4,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.44639814070875744,0.44644392285416296,0.44639814070875744,0.432501641993663,16.071981222749866,16.070333065515268,-0.0016481572345981021,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.2183051040051268,0.018490829621444025,2.831864757925177,2.831864757925177,-1.830395587791614,,1.0,0,1.3279187410670272,24.78219237414723,614.157058869241,1.0014691701335627,24.273779176946608,589.2163555311668,1.3213834780131426,1.7633681828770462,1.0029404987280068,1.0216564471138914,1.0437818959293794,1.0014691701335627,1.0029404987280068,1.0216564471138914,1.0437818959293794,1.0014691701335627,1.0029404987280068,0.0016995357797419844,0.0017021599779318347,2489.6143269436375,2430.576951489639,-1.4673560117630995,-1.4269652929025942,1.0,0.0,4.053709537308593,4.125100955995227,0.00483459525476973,246.3000240899256,0.006399999999999402,157.2500000000148,6.670255634560453e-29,0.0015233354376969223,2415.120182322761,2430.86288101042,2.7618731702806117e-32,6.266644859309086e-07,-6.780132468487996e-07,0.999897451520646,0.013896498715094463,0.7515346255193729,0.4655719996260051,0.03240109294234983,1.7522790272630016,0.008851787156579666,0.43317090668365527,0.008235754451441408,0.3387819574200124,0.338773919116719,8.038303293378402e-06,0.006441164378399792,0.059891499986406416
overlap,5,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.45159277486646004,0.45163607477481954,0.45159277486646004,0.437487819605362,16.258898691893503,16.257339895192562,-0.0015587967009409454,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.20045503686685995,0.018448879298215797,2.8300809632059245,2.8300809632059245,-1.8286117930723615,,1.0,0,1.244715163213476,23.549386507812507,554.5736048943418,1.001469170133563,24.273779176946622,589.2163555311674,1.321383478013143,1.5493158375335376,1.0029404987280073,0.9976879887872,0.9953813229702481,1.001469170133563,1.0029404987280073,0.9976879887872,0.9953813229702481,1.001469170133563,1.0029404987280073,0.001794858814385675,0.0017021599779318333,2377.450766404765,2430.57695148964,-1.4202840892748108,-1.4269652929025942,1.0,0.0,4.2869886799926595,4.125100955995223,0.004878093428644826,248.2932689142812,0.006399999999999328,157.25000000001668,3.305127180791649e-29,0.0013734083593852082,2415.120182322809,2373.824426917072,1.3685145795158116e-32,5.78563580276608e-07,-6.566604856136654e-07,0.9999041265506059,0.014104955261098062,0.7645426604564626,0.47956622617887623,0.04350121122316236,2.357932453239552,0.009038201822151416,0.43606501495571387,0.008218351079792574,0.34186394228979083,0.3417420905440897,0.00012185174570111812,0.006442979378991877,0.06427219999022782
overlap,6,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.451044370885742,0.4510888244171013,0.451044370885742,0.4367106394881993,16.239197679015646,16.23759735188671,-0.0016003271289370957,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.2780645166928782,0.019942183648883116,3.1543452523613933,3.1543452523613933,-2.1528760822278303,,1.0,0,1.3376157795198824,25.745717496550572,662.8419694121902,1.001469170133563,24.27377917694662,589.2163555311672,1.321383478013143,1.7892159736205688,1.0029404987280073,0.9518322899967684,0.9059847082804922,1.001469170133563,1.0029404987280073,0.9518322899967684,0.9059847082804922,1.001469170133563,1.0029404987280073,0.0013668185632299678,0.001702159977931834,2499.2422858410546,2430.576951489639,-1.4587471528713989,-1.4269652929025938,1.0,0.0,3.7704949311785256,4.125100955995223,0.004760316204477271,254.9638928142732,0.006399999999999499,157.25000000001253,3.1982214679862556e-29,0.0015533121562177083,2415.1201823227602,2432.9955133585077,1.324249406466531e-32,6.384360956233396e-07,-6.57760000028937e-07,0.99990145282048,0.014333731397542682,0.7187643865843878,0.49441401393132756,0.05821583937360991,2.919230932710338,0.00936381847419452,0.43619817455771764,0.008261255567688667,0.3411763676168306,0.34113572422152033,4.0643395310291375e-05,0.006461616143616824,0.06034229998476803
overlap,7,,2048,8192,64,1,36,24,24,1.0,0.35,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,0.4509360768343147,0.4509813724620097,0.4509360768343147,0.43675777545096184,16.235329408632353,16.23369876603533,-0.0016306425970213922,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.2372313347947834,0.019639310505194577,2.8950486709261964,2.8950486709261964,-1.8935795007926337,,1.0,0,1.2395097429401425,23.496937019563973,552.1060493013558,1.0014691701335627,24.273779176946608,589.2163555311668,1.3213834780131424,1.5363844028435598,1.0029404987280068,0.9660518768734317,0.9332562288106802,1.0014691701335627,1.0029404987280068,0.9660518768734317,0.9332562288106802,1.0014691701335627,1.0029404987280068,0.0016903568254534398,0.0017021599779318347,2347.742029089191,2430.576951489638,-1.417312862192111,-1.4269652929025938,1.0,0.0,4.252338897681094,4.125100955995224,0.004653846702525527,261.2317002708526,0.0063999999999992735,157.25000000001813,2.711054658371439e-29,0.001534044789506886,2415.120182322763,2358.025951527455,1.1225340578140747e-32,6.505631494484528e-07,-6.915286899048389e-07,0.999899562087348,0.014178301383352854,0.7219347837900271,0.49801976210655585,0.06087308461378499,3.0995530417263946,0.009418356118812974,0.43714667749277086,0.008267148009082192,0.34185676823170935,0.34183959311454154,1.7175117167811393e-05,0.006465062292335014,0.06429480004590005
